date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,3.5,3,CALM,16.6,343,NNW,22.3,343,NNW,17.6,10.6,26.9,0.0,978.6,975.7,981.8,56,31,87,,,
21/01/02,1.8,0,CALM,13.3,336,NNW,18.7,329,NNW,17.0,9.9,27.5,0.0,977.5,974.9,981.0,60,31,88,,,
21/01/03,1.5,358,CALM,11.2,342,NNW,14.8,340,NNW,18.8,10.1,30.2,0.0,976.6,973.2,979.4,63,29,91,,,
21/01/04,1.4,9,CALM,7.9,207,SSW,11.2,267,W,19.2,11.7,30.0,0.0,977.1,974.6,980.6,66,29,93,,,
21/01/05,1.5,7,CALM,9.0,213,SSW,14.8,239,WSW,19.9,12.0,31.8,0.0,975.8,973.2,979.1,63,28,92,,,
21/01/06,2.0,340,CALM,10.8,168,SSE,16.2,205,SSW,20.6,12.0,31.3,0.0,973.8,970.7,977.5,64,27,92,,,
21/01/07,2.0,356,CALM,11.9,191,S,16.2,186,S,21.7,13.5,31.5,0.0,973.0,969.9,976.5,68,31,94,,,
21/01/08,1.9,264,CALM,11.5,202,SSW,18.0,281,W,21.5,15.0,31.0,0.0,974.4,971.3,977.3,66,32,95,,,
21/01/09,2.0,171,CALM,13.0,161,SSE,19.1,149,SSE,19.8,15.0,25.4,0.0,975.0,972.2,977.7,67,38,95,,,
21/01/10,3.1,209,CALM,13.3,175,S,20.9,200,SSW,20.6,16.5,27.2,0.0,975.2,971.8,977.9,58,34,89,,,
21/01/11,8.1,342,NNW,17.6,337,NNW,25.6,340,NNW,17.7,12.2,26.2,0.0,979.5,975.2,983.0,49,35,86,,,
21/01/12,6.3,355,N,19.8,338,NNW,25.6,349,N,13.2,12.1,14.8,0.0,981.4,979.1,985.1,46,43,50,,,
21/01/13,2.5,4,CALM,12.6,342,NNW,16.6,343,NNW,13.6,8.3,20.7,0.0,977.6,975.5,981.3,59,40,86,,,
21/01/14,1.4,357,CALM,10.1,234,SW,12.6,256,WSW,17.8,8.4,28.4,0.0,974.7,972.0,978.8,58,30,87,,,
21/01/15,2.0,2,CALM,14.0,171,S,20.9,233,SW,18.2,10.6,29.0,0.0,972.7,969.9,975.9,58,29,90,,,
21/01/16,2.8,92,CALM,17.3,165,SSE,26.6,233,SW,19.1,11.3,29.9,0.0,973.3,969.5,977.4,57,29,89,,,
21/01/17,2.1,328,CALM,11.9,165,SSE,18.7,211,SSW,21.0,13.3,30.2,0.0,977.4,973.9,980.3,58,29,90,,,
21/01/18,1.8,6,CALM,11.2,333,NNW,12.6,326,NW,19.6,11.5,28.2,0.0,977.2,974.7,982.0,51,31,91,,,
21/01/19,4.2,172,S,13.0,160,SSE,16.9,155,SSE,22.3,11.7,27.3,0.0,976.1,972.6,979.7,41,32,84,,,
21/01/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/21,2.3,19,CALM,14.0,165,SSE,21.2,183,S,18.2,10.3,29.2,0.0,973.6,970.3,976.8,58,30,88,,,
21/01/22,1.0,349,CALM,10.1,172,S,13.7,160,SSE,17.0,10.7,29.4,0.0,973.4,970.1,976.4,66,31,88,,,
21/01/23,2.8,308,CALM,19.1,166,SSE,26.3,166,SSE,19.2,11.3,30.4,0.0,972.8,969.8,975.7,57,28,91,,,
21/01/24,4.2,200,SSW,16.9,163,SSE,25.6,160,SSE,23.4,11.3,30.7,0.0,973.4,971.0,976.4,45,30,89,,,
21/01/25,2.2,34,CALM,11.9,168,SSE,17.3,172,S,23.9,15.8,32.5,0.0,972.6,971.2,974.0,48,26,81,,,
21/01/26,0.6,352,CALM,8.6,181,S,13.0,169,S,16.9,12.4,32.3,0.0,973.4,970.3,976.5,72,28,91,,,
21/01/27,2.7,31,CALM,15.8,167,SSE,22.0,138,SE,21.7,13.5,32.6,0.0,973.9,970.6,976.5,60,28,91,,,
21/01/28,1.7,360,CALM,11.5,177,S,16.9,152,SSE,22.3,14.1,33.6,0.0,975.0,972.1,977.9,60,27,92,,,
21/01/29,2.8,198,CALM,15.5,160,SSE,19.8,183,S,21.7,14.6,30.2,0.0,975.6,972.8,978.9,61,32,92,,,
21/01/30,2.4,214,CALM,14.8,177,S,19.8,160,SSE,22.1,16.9,29.1,3.2,975.6,972.3,978.6,67,34,96,,,
21/01/31,2.0,17,CALM,14.0,168,SSE,19.4,197,SSW,20.4,15.7,28.5,0.0,976.0,973.6,978.4,73,35,97,,,

