date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,5.6,237,WSW,43.6,267,W,57.6,281,W,29.1,25.7,35.2,0.0,1002.9,1000.4,1005.5,73,49,87,,,
20/07/02,6.4,242,WSW,27.0,281,W,34.2,248,WSW,28.9,25.6,33.7,0.0,1002.5,1000.1,1003.8,73,54,86,,,
20/07/03,4.9,223,SW,31.0,283,WNW,39.2,281,W,27.4,24.3,35.1,2.2,1004.5,1002.7,1006.0,78,52,90,,,
20/07/04,5.3,251,WSW,19.1,270,W,23.4,287,WNW,28.5,24.8,33.1,0.0,1005.1,1002.9,1007.2,72,56,88,,,
20/07/05,7.0,282,WNW,22.0,290,WNW,27.4,270,W,29.7,24.6,34.9,0.0,1003.1,1000.9,1005.5,68,50,86,,,
20/07/06,6.7,280,W,27.0,189,S,36.4,205,SSW,29.3,25.0,38.0,82.8,1002.8,999.7,1005.1,76,43,91,,,
20/07/07,5.2,211,SSW,14.8,148,SSE,25.9,127,SE,29.3,25.3,36.3,0.4,1004.8,1002.6,1006.6,77,49,91,,,
20/07/08,4.4,185,S,16.2,114,ESE,26.6,138,SE,29.8,24.9,36.3,0.0,1004.6,1002.5,1006.6,72,49,90,,,
20/07/09,4.8,244,WSW,31.7,283,WNW,44.3,290,WNW,29.3,24.7,36.9,2.0,1003.3,1000.2,1005.4,75,48,91,,,
20/07/10,4.7,288,WNW,22.0,275,W,26.6,270,W,29.5,24.8,37.7,0.4,1003.9,1001.5,1005.9,74,48,91,,,
20/07/11,5.1,271,W,27.7,359,N,39.2,6,N,28.7,24.9,35.5,22.8,1003.7,1001.5,1005.5,80,52,91,,,
20/07/12,3.0,238,CALM,20.5,194,SSW,27.4,219,SW,29.2,25.5,35.2,0.0,1002.9,1000.0,1004.7,76,52,91,,,
20/07/13,4.6,208,SSW,13.7,192,SSW,19.4,180,S,28.9,26.0,35.7,0.0,1003.8,1000.9,1005.9,77,51,89,,,
20/07/14,4.7,275,W,23.4,241,WSW,34.6,253,WSW,27.9,25.6,35.3,14.6,1004.0,1001.6,1006.0,82,53,91,,,
20/07/15,3.7,252,CALM,22.3,334,NNW,29.2,8,N,28.1,24.9,35.9,15.6,1003.4,1000.7,1005.1,81,49,92,,,
20/07/16,3.6,229,CALM,35.3,264,W,41.0,273,W,27.6,24.4,36.2,12.8,1003.3,1000.9,1004.8,82,47,92,,,
20/07/17,4.8,279,W,29.5,256,WSW,35.6,262,W,28.1,25.0,36.3,32.8,1004.1,1001.5,1006.0,81,48,92,,,
20/07/18,3.5,193,CALM,11.9,99,E,18.0,158,SSE,30.7,25.7,37.1,0.6,1004.6,1001.8,1006.8,71,46,92,,,
20/07/19,4.1,242,WSW,37.1,275,W,42.8,284,WNW,28.9,24.8,37.3,2.4,1003.9,1000.8,1005.8,78,49,92,,,
20/07/20,2.5,214,CALM,12.6,180,S,18.4,172,S,30.3,25.9,36.2,2.6,1003.9,1001.0,1006.0,74,49,91,,,
20/07/21,4.4,302,WNW,27.4,316,NW,33.1,309,NW,28.1,25.0,36.6,4.4,1005.0,1002.6,1007.2,82,55,92,,,
20/07/22,3.9,243,WSW,18.0,119,ESE,24.8,146,SE,28.9,24.9,36.0,0.4,1004.6,1002.0,1006.7,77,50,92,,,
20/07/23,3.7,267,CALM,17.3,231,SW,23.4,225,SW,29.8,25.2,36.6,0.0,1004.8,1002.3,1006.5,73,49,91,,,
20/07/24,3.6,203,CALM,13.3,122,ESE,19.1,169,S,29.7,25.7,36.4,0.4,1004.6,1001.9,1006.9,74,49,90,,,
20/07/25,4.4,277,W,18.0,324,NW,20.9,318,NW,27.9,24.4,36.3,4.0,1004.4,1002.0,1006.0,81,50,91,,,
20/07/26,3.8,252,CALM,18.4,184,S,27.4,174,S,28.7,24.5,38.3,18.4,1003.9,1001.8,1006.4,79,46,91,,,
20/07/27,3.9,257,CALM,13.0,201,SSW,19.4,225,SW,30.4,25.2,36.8,0.0,1003.1,999.9,1005.2,73,48,91,,,
20/07/28,3.5,268,CALM,28.1,250,WSW,36.4,239,WSW,28.6,24.8,36.4,0.0,1004.4,1002.2,1006.6,78,51,91,,,
20/07/29,5.2,280,W,36.7,283,WNW,48.2,293,WNW,29.3,25.0,37.1,0.0,1005.3,1002.8,1007.0,74,51,91,,,
20/07/30,10.6,286,WNW,29.9,294,WNW,35.3,298,WNW,30.1,25.4,35.5,0.0,1003.7,1001.4,1006.1,66,48,88,,,
20/07/31,10.8,278,W,27.4,305,NW,33.8,287,WNW,30.5,26.0,37.1,0.8,1001.4,998.5,1004.0,67,48,83,,,

