date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,5.0,324,NW,20.9,26,NNE,27.0,20,NNE,27.7,25.7,32.5,2.4,1004.9,1001.6,1006.8,82,62,90,,,
20/09/02,4.8,278,W,25.9,193,SSW,37.1,194,SSW,29.1,25.0,36.5,2.0,1005.1,1001.3,1007.6,77,46,91,,,
20/09/03,6.3,302,WNW,20.5,307,NW,24.8,298,WNW,30.3,25.5,36.6,3.0,1004.6,1001.2,1007.5,73,49,91,,,
20/09/04,3.2,241,CALM,15.5,305,NW,22.3,149,SSE,30.1,26.0,36.7,0.4,1004.0,1000.8,1006.4,77,50,90,,,
20/09/05,4.0,277,W,17.6,271,W,22.3,276,W,29.6,25.8,35.2,0.0,1003.8,1000.7,1006.0,75,52,90,,,
20/09/06,4.1,236,SW,19.4,196,SSW,25.6,211,SSW,29.7,25.5,36.4,0.0,1004.3,1001.4,1006.0,73,49,89,,,
20/09/07,4.5,247,WSW,25.9,246,WSW,38.2,242,WSW,28.0,24.4,36.0,35.4,1004.6,1001.9,1006.1,80,52,91,,,
20/09/08,3.9,235,SW,22.3,15,NNE,29.2,17,NNE,29.0,25.3,36.1,3.4,1005.4,1002.8,1007.8,77,47,91,,,
20/09/09,3.8,244,CALM,15.5,278,W,18.7,262,W,29.5,25.1,36.6,0.0,1004.4,1001.4,1006.7,74,45,90,,,
20/09/10,4.1,238,WSW,19.1,200,SSW,28.1,194,SSW,29.6,25.8,36.9,0.8,1003.2,1000.0,1004.8,74,47,90,,,
20/09/11,4.4,226,SW,18.4,113,ESE,25.6,124,SE,29.8,25.3,36.3,0.0,1004.6,1001.5,1006.8,73,51,90,,,
20/09/12,4.4,237,WSW,16.2,134,SE,23.0,127,SE,29.6,25.3,36.4,0.0,1005.9,1002.8,1007.8,73,47,89,,,
20/09/13,4.0,186,S,13.7,128,SE,19.4,8,N,29.9,25.9,35.0,0.0,1005.8,1002.7,1008.6,74,53,90,,,
20/09/14,4.6,275,W,20.5,295,WNW,25.6,107,ESE,29.2,25.3,36.1,20.2,1005.0,1001.8,1007.2,77,51,91,,,
20/09/15,5.5,227,SW,16.2,187,S,21.6,115,ESE,30.0,25.6,35.7,0.0,1004.8,1002.2,1007.3,72,51,89,,,
20/09/16,4.8,227,SW,18.7,210,SSW,25.9,225,SW,28.8,25.0,34.9,0.0,1003.9,1001.8,1006.6,76,52,90,,,
20/09/17,11.4,283,WNW,26.6,249,WSW,37.1,253,WSW,29.7,26.1,35.9,0.0,1001.5,999.2,1004.9,71,52,84,,,
20/09/18,6.6,263,W,18.0,293,WNW,22.0,295,WNW,28.8,25.3,33.3,1.4,998.3,996.4,1002.0,76,59,90,,,
20/09/19,5.1,168,SSE,12.6,204,SSW,19.8,194,SSW,25.9,25.0,27.6,6.2,1000.6,997.8,1003.3,89,83,90,,,
20/09/20,3.6,175,CALM,14.4,158,SSE,19.4,146,SE,27.0,25.1,30.6,1.4,1005.4,1003.1,1007.4,84,68,91,,,
20/09/21,3.8,301,CALM,20.5,270,W,25.9,262,W,29.6,25.3,35.5,0.0,1005.8,1003.6,1007.6,74,52,90,,,
20/09/22,4.9,303,WNW,25.9,286,WNW,29.9,284,WNW,28.9,26.0,34.9,3.0,1005.6,1003.2,1008.6,79,57,89,,,
20/09/23,5.2,259,W,40.3,268,W,50.4,273,W,28.3,23.8,36.0,82.6,1006.0,1002.3,1008.5,80,52,92,,,
20/09/24,3.8,249,CALM,22.7,244,WSW,32.8,205,SSW,27.1,23.9,35.5,9.2,1006.8,1004.0,1009.3,82,51,92,,,
20/09/25,3.6,209,CALM,12.2,256,WSW,16.6,149,SSE,29.5,25.0,35.7,0.0,1005.9,1003.0,1008.8,71,49,89,,,
20/09/26,6.0,281,W,16.9,262,W,20.2,267,W,30.2,26.0,35.7,0.0,1004.9,1002.0,1008.1,70,50,85,,,
20/09/27,7.6,280,W,28.1,271,W,37.1,281,W,29.3,24.4,35.4,20.0,1003.1,1000.1,1006.5,74,53,91,,,
20/09/28,3.1,239,CALM,21.6,25,NNE,27.7,28,NNE,27.0,25.6,30.7,44.0,1002.9,1000.3,1004.7,85,69,91,,,
20/09/29,2.5,201,CALM,23.4,256,WSW,29.9,250,WSW,27.8,25.6,32.9,16.6,1003.7,1000.7,1005.6,82,59,91,,,
20/09/30,6.3,255,WSW,24.8,283,WNW,29.9,262,W,28.5,25.0,33.7,0.0,1003.7,1000.9,1006.0,73,54,91,,,

