date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.3,169,S,18.7,44,NE,24.1,37,NE,26.6,21.2,35.2,0.0,1010.2,1007.8,1012.3,69,37,90,,,
20/02/02,2.8,174,CALM,16.2,108,ESE,22.3,101,E,27.2,21.0,35.2,0.0,1010.9,1008.8,1014.0,69,39,89,,,
20/02/03,4.0,160,SSE,16.9,135,SE,24.5,149,SSE,27.5,21.2,35.9,0.0,1009.6,1007.5,1012.8,71,38,90,,,
20/02/04,4.6,157,SSE,18.7,122,ESE,22.3,138,SE,27.7,21.4,36.1,0.0,1008.7,1006.5,1011.4,70,39,90,,,
20/02/05,3.7,160,CALM,18.7,85,E,23.4,90,E,27.2,20.8,35.6,0.0,1008.7,1006.3,1011.1,70,37,90,,,
20/02/06,4.3,149,SSE,18.7,119,ESE,24.8,127,SE,28.1,21.1,36.1,0.0,1009.5,1007.2,1012.0,70,38,91,,,
20/02/07,2.9,179,CALM,14.8,111,ESE,19.8,113,ESE,28.0,20.5,36.4,0.0,1009.8,1007.7,1012.9,69,39,91,,,
20/02/08,3.2,167,CALM,18.4,124,SE,24.8,138,SE,27.9,20.6,35.3,0.0,1010.9,1008.9,1012.9,69,43,90,,,
20/02/09,7.0,337,NNW,21.6,24,NNE,28.4,25,NNE,27.3,22.0,33.2,0.0,1010.6,1008.3,1014.1,68,51,91,,,
20/02/10,4.9,340,NNW,18.7,15,NNE,31.0,28,NNE,28.6,22.8,34.7,0.0,1011.0,1008.8,1013.7,59,40,79,,,
20/02/11,5.3,156,SSE,16.6,96,E,22.3,28,NNE,29.7,22.9,37.2,0.0,1010.4,1008.3,1013.1,57,36,83,,,
20/02/12,5.1,153,SSE,22.7,132,SE,31.7,107,ESE,29.8,24.0,37.4,0.0,1009.5,1007.4,1012.7,67,40,87,,,
20/02/13,5.6,158,SSE,21.6,106,ESE,29.5,138,SE,29.6,22.8,37.2,0.0,1007.8,1005.7,1011.4,67,36,90,,,
20/02/14,5.2,162,SSE,20.9,102,ESE,29.9,124,SE,28.1,19.1,37.1,0.0,1007.0,1004.1,1009.4,69,40,91,,,
20/02/15,4.2,212,SSW,16.9,118,ESE,23.0,141,SE,27.2,18.0,37.6,0.0,1008.0,1005.0,1010.8,64,25,91,,,
20/02/16,4.5,172,S,16.2,107,ESE,23.0,101,E,27.6,18.0,37.8,0.0,1009.3,1006.6,1012.1,62,24,90,,,
20/02/17,4.1,167,SSE,16.9,120,ESE,24.5,90,E,28.8,19.5,38.0,0.0,1010.2,1007.8,1012.7,66,34,90,,,
20/02/18,5.7,323,NW,20.9,4,N,25.6,17,NNE,26.4,22.8,31.0,0.0,1011.7,1009.7,1013.3,70,52,89,,,
20/02/19,4.1,344,NNW,19.1,20,NNE,23.4,6,N,27.4,21.2,34.8,0.0,1011.5,1009.0,1015.1,61,37,85,,,
20/02/20,3.8,217,CALM,18.0,115,ESE,36.7,11,N,27.6,20.3,36.1,0.0,1011.3,1008.7,1014.1,62,36,85,,,
20/02/21,6.0,7,N,21.2,71,ENE,28.4,59,ENE,27.8,20.5,36.0,0.0,1013.4,1010.9,1016.4,57,33,84,,,
20/02/22,5.5,342,NNW,24.1,24,NNE,35.6,37,NE,27.6,22.4,35.2,0.0,1013.0,1010.4,1016.5,58,37,80,,,
20/02/23,5.2,323,NW,20.9,24,NNE,29.5,14,NNE,27.2,21.1,34.7,0.0,1011.9,1009.3,1016.5,61,39,83,,,
20/02/24,3.6,171,CALM,18.7,113,ESE,27.0,113,ESE,27.4,19.4,36.9,7.0,1010.6,1007.0,1013.2,58,30,84,,,
20/02/25,3.8,155,CALM,18.7,128,SE,26.3,129,SE,28.1,19.7,37.1,0.0,1010.7,1008.4,1013.1,66,32,90,,,
20/02/26,3.5,155,CALM,16.6,125,SE,22.3,121,ESE,28.9,21.3,37.0,0.0,1010.4,1008.5,1013.5,67,39,89,,,
20/02/27,4.1,146,SE,15.1,104,ESE,20.2,84,E,29.8,23.1,37.4,0.0,1009.8,1007.4,1012.7,66,39,88,,,
20/02/28,6.2,152,SSE,20.5,129,SE,27.0,124,SE,29.7,24.2,36.7,0.0,1009.1,1007.2,1011.5,67,42,88,,,
20/02/29,4.9,158,SSE,19.8,113,ESE,26.6,138,SE,29.0,23.3,36.0,0.0,1009.1,1006.7,1011.3,69,46,88,,,

