date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,4.5,353,N,17.3,257,WSW,22.0,256,WSW,28.1,23.9,34.1,34.0,1008.5,1004.6,1011.3,85,60,100,,,
21/10/02,4.0,277,W,12.6,266,W,18.7,264,W,27.9,25.0,31.7,0.0,1008.8,1006.3,1011.0,83,65,98,,,
21/10/03,4.9,293,WNW,15.8,257,WSW,24.5,217,SW,28.6,25.4,34.9,0.0,1007.7,1004.5,1010.1,80,53,94,,,
21/10/04,5.1,292,WNW,20.9,266,W,29.5,245,WSW,26.6,24.3,33.2,3.2,1007.4,1005.6,1009.2,89,63,98,,,
21/10/05,7.6,286,WNW,19.8,263,W,27.0,270,W,27.3,23.8,32.2,1.2,1006.9,1004.5,1009.1,83,64,96,,,
21/10/06,8.6,281,W,19.1,294,WNW,30.2,301,WNW,27.3,23.9,32.1,0.0,1005.3,1002.4,1007.6,81,61,97,,,
21/10/07,7.0,253,WSW,23.8,259,W,33.1,281,W,25.5,23.8,30.3,36.8,1005.1,1003.2,1006.8,92,70,100,,,
21/10/08,3.7,228,CALM,15.5,268,W,26.3,270,W,25.0,23.7,28.2,33.4,1006.0,1004.2,1007.6,97,81,100,,,
21/10/09,3.9,254,WSW,16.2,257,WSW,22.7,225,SW,25.3,23.8,27.4,7.2,1006.5,1004.5,1008.8,95,83,100,,,
21/10/10,6.2,222,SW,21.2,268,W,33.5,259,W,28.0,24.8,32.6,6.4,1005.1,1002.7,1007.3,83,62,100,,,
21/10/11,3.5,234,CALM,19.1,256,WSW,38.5,276,W,26.1,24.5,29.0,23.2,1004.7,1002.3,1007.3,94,80,100,,,
21/10/12,4.3,215,SW,16.2,203,SSW,24.5,231,SW,25.4,24.2,29.3,19.8,1005.2,1003.0,1007.3,96,77,100,,,
21/10/13,5.8,237,WSW,22.0,272,W,30.2,245,WSW,27.8,25.2,31.3,0.0,1004.2,1001.6,1006.1,83,67,99,,,
21/10/14,2.7,206,CALM,16.2,265,W,25.2,250,WSW,25.1,24.3,29.0,39.4,1005.0,1002.4,1007.2,98,81,100,,,
21/10/15,2.7,249,CALM,18.4,271,W,24.8,245,WSW,26.1,23.4,30.0,6.2,1005.4,1002.9,1006.8,93,77,100,,,
21/10/16,4.0,284,WNW,21.6,267,W,31.7,278,W,26.2,23.8,32.6,10.2,1007.7,1004.9,1009.9,90,64,100,,,
21/10/17,2.7,318,CALM,10.8,309,NW,18.7,17,NNE,25.3,23.5,28.4,4.0,1009.2,1006.9,1011.2,93,81,100,,,
21/10/18,4.1,352,N,14.4,66,ENE,23.8,65,ENE,26.9,24.0,32.7,0.2,1010.3,1007.0,1012.3,86,62,99,,,
21/10/19,4.8,0,N,15.1,61,ENE,24.1,70,ENE,27.7,24.1,32.6,0.0,1011.9,1009.1,1013.8,86,66,100,,,
21/10/20,3.6,347,CALM,14.4,59,ENE,23.4,45,NE,28.1,24.3,34.2,0.0,1011.8,1008.8,1014.9,85,62,100,,,
21/10/21,4.0,290,WNW,21.6,271,W,32.8,267,W,26.7,23.6,32.5,10.2,1010.9,1008.4,1013.4,88,62,100,,,
21/10/22,2.3,322,CALM,8.3,62,ENE,14.4,51,NE,26.4,23.4,31.7,0.2,1011.2,1008.7,1013.5,89,69,100,,,
21/10/23,4.5,352,N,15.1,68,ENE,22.0,65,ENE,26.9,23.6,33.8,26.2,1011.0,1008.6,1013.0,89,62,100,,,
21/10/24,2.4,312,CALM,14.4,139,SE,23.0,135,SE,24.2,23.3,26.6,26.4,1010.6,1009.1,1012.5,100,93,100,,,
21/10/25,2.0,285,CALM,11.2,196,SSW,20.2,107,ESE,23.6,22.7,24.9,117.0,1009.3,1008.0,1011.7,100,97,100,,,
21/10/26,2.1,303,CALM,17.3,74,ENE,25.9,62,ENE,24.6,22.9,31.4,33.2,1009.1,1007.2,1011.0,98,74,100,,,
21/10/27,4.2,356,N,18.4,61,ENE,27.7,59,ENE,27.4,23.4,32.7,0.2,1008.8,1006.5,1011.1,87,65,100,,,
21/10/28,5.6,13,NNE,18.7,65,ENE,29.5,70,ENE,27.9,24.1,33.4,0.0,1009.3,1006.4,1011.7,83,63,99,,,
21/10/29,4.4,2,N,16.6,66,ENE,23.8,73,ENE,27.1,24.2,33.3,8.8,1010.5,1008.3,1012.0,92,67,100,,,
21/10/30,2.7,329,CALM,10.8,64,ENE,15.8,62,ENE,26.3,24.1,32.8,4.4,1011.3,1009.1,1013.4,94,68,100,,,
21/10/31,2.2,301,CALM,9.7,203,SSW,14.4,143,SE,25.4,23.5,28.8,1.0,1011.0,1008.4,1013.5,96,82,100,,,

