date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,5.8,240,WSW,22.7,262,W,33.8,259,W,26.7,24.7,32.3,1.4,1007.8,1006.4,1009.9,86,63,97,,,
21/08/03,3.9,276,CALM,16.9,255,WSW,25.9,242,WSW,25.8,24.2,29.9,17.0,1008.5,1007.3,1009.6,93,76,100,,,
21/08/04,5.5,220,SW,27.0,269,W,42.8,256,WSW,27.5,24.7,32.7,1.6,1008.2,1006.5,1010.3,86,61,100,,,
21/08/05,5.4,237,WSW,22.7,275,W,34.6,293,WNW,27.4,24.5,32.4,13.4,1007.8,1005.8,1009.5,87,61,100,,,
21/08/06,4.5,252,WSW,18.4,327,NNW,29.5,304,NW,26.8,24.0,32.7,39.0,1008.7,1006.4,1010.6,91,65,100,,,
21/08/07,7.1,272,W,21.2,258,WSW,32.8,253,WSW,27.0,24.0,31.7,0.8,1009.6,1007.7,1012.1,85,65,100,,,
21/08/08,6.8,271,W,22.3,264,W,32.0,245,WSW,27.6,24.9,31.5,1.2,1009.4,1007.3,1011.9,85,66,100,,,
21/08/09,7.6,274,W,22.0,258,WSW,32.4,248,WSW,28.9,25.4,33.7,0.2,1007.2,1005.4,1009.5,80,58,100,,,
21/08/10,6.2,269,W,20.9,288,WNW,29.9,264,W,28.8,25.7,33.4,0.0,1006.3,1003.7,1008.3,82,60,97,,,
21/08/11,4.9,210,SSW,22.3,196,SSW,30.6,186,S,27.6,24.4,33.7,6.0,1004.6,0.0,1010.7,87,63,100,,,
21/08/12,6.0,231,SW,25.9,258,WSW,35.3,242,WSW,28.3,24.8,32.3,0.4,1009.5,1007.2,1011.1,78,60,99,,,
21/08/13,4.2,257,WSW,20.5,267,W,28.4,228,SW,26.2,24.3,31.7,5.2,1008.2,1006.6,1010.1,89,65,98,,,
21/08/14,4.2,268,W,21.2,298,WNW,33.1,321,NW,26.7,24.7,31.0,6.2,1007.4,1005.0,1008.8,86,68,97,,,
21/08/15,3.2,268,CALM,13.7,202,SSW,20.9,172,S,25.7,23.6,28.5,1.6,1010.1,1008.2,1012.5,90,73,100,,,
21/08/16,3.3,295,CALM,11.9,305,NW,17.6,301,WNW,26.2,23.7,29.9,0.8,1011.6,1009.7,1013.2,89,77,100,,,
21/08/17,3.8,286,CALM,13.3,303,WNW,19.1,135,SE,27.5,24.3,35.3,17.6,1010.1,1007.7,1012.5,86,52,100,,,
21/08/18,6.8,288,WNW,18.4,272,W,29.2,278,W,28.7,25.1,34.9,0.2,1008.2,1005.8,1011.0,78,52,96,,,
21/08/19,4.6,289,WNW,16.9,267,W,24.1,343,NNW,27.8,24.5,35.8,0.0,1008.0,1005.5,1009.7,83,50,97,,,
21/08/20,4.9,301,WNW,16.2,294,WNW,28.1,245,WSW,27.8,23.8,35.6,0.0,1008.5,1004.9,1010.7,81,52,98,,,
21/08/21,3.9,303,WNW,16.9,293,WNW,27.7,262,W,27.6,24.2,34.2,0.4,1008.8,1005.8,1010.7,85,59,98,,,
21/08/22,6.8,275,W,20.2,276,W,31.3,203,SSW,27.6,24.6,32.7,0.0,1008.5,1006.6,1010.6,81,61,96,,,
21/08/23,6.8,278,W,20.5,266,W,30.6,262,W,28.1,24.7,32.7,0.0,1007.7,1005.3,1010.0,79,59,96,,,
21/08/24,2.9,266,CALM,7.6,261,W,11.2,253,WSW,26.9,26.0,28.2,0.0,1007.7,1007.2,1008.1,87,81,92,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,2.8,308,CALM,15.5,204,SSW,24.1,188,S,26.9,24.7,33.6,39.6,1007.6,1004.9,1009.6,91,59,100,,,
21/08/31,2.9,292,CALM,19.4,200,SSW,28.4,146,SE,26.2,23.6,32.7,42.2,1008.4,1006.1,1010.2,93,66,100,,,

