date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,4.2,272,W,14.8,262,W,22.3,287,WNW,26.5,24.2,31.5,20.2,1008.3,1005.5,1010.2,88,66,100,,,
21/09/02,7.7,259,W,22.7,269,W,30.2,293,WNW,26.8,23.7,31.2,0.0,1008.2,1006.4,1009.9,80,62,96,,,
21/09/03,5.7,286,WNW,17.6,305,NW,24.8,287,WNW,26.4,23.2,30.9,4.8,1008.0,1004.7,1010.5,84,67,100,,,
21/09/04,3.8,270,CALM,24.1,290,WNW,36.4,287,WNW,25.7,23.5,30.9,1.4,1008.2,1006.2,1009.9,89,65,100,,,
21/09/05,5.4,287,WNW,18.4,269,W,31.3,250,WSW,28.4,24.2,33.8,0.0,1008.6,1005.5,1010.5,77,51,99,,,
21/09/06,6.1,290,WNW,18.7,257,WSW,26.6,253,WSW,28.6,24.4,34.1,1.8,1008.9,1005.9,1011.0,80,54,96,,,
21/09/07,6.0,277,W,16.6,318,NW,27.7,267,W,26.2,24.3,30.0,0.6,1008.4,1006.2,1011.1,86,70,96,,,
21/09/08,7.1,266,W,21.6,297,WNW,31.0,318,NW,25.9,23.5,30.4,25.2,1006.8,1004.2,1008.9,90,71,100,,,
21/09/09,4.1,249,WSW,17.3,267,W,26.6,231,SW,25.0,23.7,27.6,18.4,1007.4,1005.0,1008.9,94,81,100,,,
21/09/10,3.5,259,CALM,15.5,212,SSW,23.4,194,SSW,25.6,23.4,29.7,11.4,1008.2,1005.7,1010.2,92,75,100,,,
21/09/11,4.7,288,WNW,18.0,271,W,27.4,256,WSW,27.1,23.8,31.5,1.2,1007.6,1006.1,1009.3,87,66,100,,,
21/09/12,8.6,269,W,23.0,256,WSW,32.8,228,SW,28.8,25.4,32.7,0.0,1006.6,1004.3,1008.5,77,60,99,,,
21/09/13,8.8,266,W,22.3,267,W,34.6,250,WSW,28.6,26.1,32.6,0.0,1007.3,1005.5,1009.2,77,61,88,,,
21/09/14,7.2,274,W,20.9,257,WSW,34.2,259,W,26.5,23.5,30.0,1.8,1008.7,1006.5,1010.5,84,69,99,,,
21/09/15,2.9,239,CALM,10.1,193,SSW,14.0,312,NW,26.5,23.9,30.6,1.0,1008.6,1006.0,1011.0,90,70,98,,,
21/09/16,3.5,313,CALM,14.0,265,W,21.2,273,W,27.6,23.8,32.6,0.0,1008.3,1005.9,1010.4,84,60,99,,,
21/09/17,4.1,332,NNW,14.8,308,NW,26.6,321,NW,27.1,22.9,34.2,0.0,1008.3,1005.9,1010.3,83,53,100,,,
21/09/18,4.3,270,W,16.9,205,SSW,22.7,211,SSW,28.1,23.2,34.5,0.0,1008.9,1006.2,1011.4,80,58,100,,,
21/09/19,6.3,288,WNW,17.6,257,WSW,23.4,250,WSW,29.0,24.9,34.8,0.2,1008.4,1005.6,1010.7,78,54,95,,,
21/09/20,5.8,261,W,19.4,192,SSW,26.3,203,SSW,26.3,24.1,33.7,15.6,1007.5,1005.8,1009.9,87,56,100,,,
21/09/21,5.8,253,WSW,17.3,264,W,25.6,239,WSW,25.5,23.5,29.2,7.0,1006.8,1004.6,1009.1,91,75,98,,,
21/09/22,3.0,250,CALM,15.1,222,SW,27.4,205,SSW,25.0,23.6,28.0,7.6,1007.6,1005.3,1009.1,96,82,100,,,
21/09/23,5.9,278,W,21.6,266,W,29.2,276,W,27.5,24.3,33.2,2.0,1008.3,1005.5,1010.3,82,56,100,,,
21/09/24,6.9,281,W,18.7,270,W,27.4,281,W,26.9,24.1,30.7,3.6,1007.9,1005.5,1011.0,85,69,99,,,
21/09/25,4.2,226,SW,15.8,255,WSW,23.0,264,W,26.2,24.0,29.2,1.4,1006.8,1004.7,1008.6,89,72,100,,,
21/09/26,3.9,273,W,14.8,305,NW,23.0,318,NW,26.0,23.1,30.2,1.6,1006.9,1004.5,1008.5,90,66,100,,,
21/09/27,3.9,330,NNW,13.0,63,ENE,21.6,79,E,27.5,23.4,33.4,0.0,1007.7,1004.9,1009.7,85,59,100,,,
21/09/28,3.7,346,CALM,11.5,66,ENE,18.4,70,ENE,28.2,24.2,33.9,0.0,1007.8,1004.6,1010.1,82,59,100,,,
21/09/29,4.2,10,N,14.8,60,ENE,20.9,45,NE,28.5,24.6,33.7,0.0,1007.2,1004.5,1009.1,85,64,100,,,
21/09/30,3.7,4,CALM,13.7,62,ENE,19.1,59,ENE,28.7,24.9,34.5,0.0,1007.8,1005.1,1009.9,85,60,100,,,

