date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,3.9,354,N,16.2,59,ENE,23.4,14,NNE,26.8,23.7,33.0,8.4,1010.5,1008.6,1012.7,92,67,100,,,
21/11/02,3.5,330,CALM,14.0,71,ENE,21.2,70,ENE,26.2,23.0,32.7,2.8,1010.5,1008.6,1012.4,94,67,100,,,
21/11/03,3.7,356,CALM,14.4,72,ENE,21.6,62,ENE,27.8,23.3,32.9,0.0,1009.7,1007.4,1011.9,87,63,100,,,
21/11/04,4.0,336,NNW,15.5,63,ENE,22.0,62,ENE,27.5,24.4,33.6,2.0,1009.3,1006.9,1011.6,86,59,100,,,
21/11/05,4.0,354,N,14.8,66,ENE,22.7,45,NE,27.1,23.1,33.0,13.4,1007.1,1004.3,1010.2,88,66,100,,,
21/11/06,2.6,320,CALM,12.6,111,ESE,22.3,82,E,24.5,23.1,26.7,12.6,1005.5,1003.7,1008.4,99,91,100,,,
21/11/07,4.2,20,NNE,15.8,68,ENE,23.4,56,NE,27.6,23.1,33.8,1.8,1005.2,1002.8,1006.9,90,65,100,,,
21/11/08,4.7,30,NNE,16.6,71,ENE,30.2,70,ENE,27.6,24.4,32.6,3.2,1006.5,1003.9,1008.5,88,63,100,,,
21/11/09,4.5,35,NE,16.9,56,NE,31.3,34,NE,27.0,23.4,31.5,43.4,1007.9,1005.7,1010.5,92,73,100,,,
21/11/10,3.6,28,CALM,16.6,201,SSW,26.3,163,SSE,25.3,23.1,29.4,49.6,1008.3,1006.4,1011.1,95,78,100,,,
21/11/11,3.5,332,CALM,13.7,65,ENE,19.4,56,NE,25.7,23.1,29.9,55.2,1007.8,1005.7,1009.9,94,76,100,,,
21/11/12,3.0,290,CALM,16.2,287,WNW,25.6,290,WNW,24.5,23.3,25.6,83.0,1007.7,1005.3,1009.9,100,98,100,,,
21/11/13,2.5,338,CALM,13.7,46,NE,22.0,56,NE,23.5,22.8,24.2,88.4,1007.5,1005.9,1009.8,100,100,100,,,
21/11/14,3.2,61,CALM,10.8,54,NE,18.4,62,ENE,25.2,23.7,27.5,12.4,1006.9,1005.0,1009.5,98,90,100,,,
21/11/15,3.0,358,CALM,13.3,56,NE,19.8,65,ENE,25.2,23.9,30.3,7.0,1006.5,1004.1,1009.1,97,76,100,,,
21/11/16,2.3,346,CALM,10.4,59,ENE,17.6,101,E,25.1,23.4,28.4,20.4,1007.3,1005.1,1009.1,97,85,100,,,
21/11/17,2.8,347,CALM,14.8,66,ENE,22.7,59,ENE,25.7,23.5,29.4,12.0,1007.3,1005.1,1009.9,95,79,100,,,
21/11/18,2.5,321,CALM,15.1,62,ENE,23.8,73,ENE,24.8,23.7,29.0,39.2,1006.4,1004.0,1008.5,98,82,100,,,
21/11/19,4.5,19,NNE,18.0,62,ENE,27.4,93,E,26.6,23.7,31.7,5.4,1005.2,1002.7,1007.4,92,70,100,,,
21/11/20,2.9,7,CALM,14.4,63,ENE,21.2,56,NE,27.4,24.0,33.4,0.0,1005.9,1003.7,1007.4,90,64,100,,,
21/11/21,3.1,344,CALM,14.0,135,SE,20.5,138,SE,27.5,23.9,34.0,0.0,1006.8,1004.2,1008.7,88,64,100,,,
21/11/22,3.6,335,CALM,16.6,60,ENE,26.3,70,ENE,27.0,24.3,33.1,7.8,1006.6,1005.0,1009.3,91,63,100,,,
21/11/23,3.8,75,CALM,13.7,66,ENE,23.4,129,SE,24.6,23.9,25.9,50.0,1007.9,1006.3,1010.0,100,95,100,,,
21/11/24,5.6,16,NNE,19.4,68,ENE,30.2,76,ENE,26.7,23.8,31.7,1.4,1008.0,1005.7,1009.7,90,72,99,,,
21/11/25,2.9,307,CALM,12.2,196,SSW,22.0,121,ESE,24.4,22.8,27.4,50.2,1008.8,1006.3,1011.8,98,86,100,,,
21/11/26,5.0,349,N,18.7,66,ENE,30.2,87,E,26.3,22.6,32.9,0.0,1008.5,1006.1,1010.3,85,61,98,,,
21/11/27,5.7,346,NNW,19.8,65,ENE,31.0,59,ENE,25.8,22.2,31.5,0.0,1008.5,1006.7,1010.2,85,64,96,,,
21/11/28,5.3,359,N,17.6,59,ENE,28.4,62,ENE,26.9,22.6,32.6,0.0,1008.1,1006.2,1010.9,78,53,96,,,
21/11/29,4.6,342,NNW,17.6,32,NNE,27.4,34,NE,25.9,22.4,30.5,28.0,1007.1,1005.0,1009.5,81,60,100,,,
21/11/30,5.6,353,N,14.8,47,NE,24.5,17,NNE,22.9,21.8,24.9,90.6,1006.4,1004.2,1008.2,99,92,100,,,

