date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,4.3,346,NNW,15.8,68,ENE,21.2,62,ENE,25.8,21.4,32.6,0.0,1012.2,1010.2,1014.3,84,52,99,,,
21/02/02,3.7,342,CALM,11.9,103,ESE,19.1,73,ENE,26.4,21.4,32.8,0.0,1011.8,1009.9,1014.7,84,53,99,,,
21/02/03,4.1,350,N,16.6,100,E,27.7,121,ESE,25.8,22.4,32.1,0.0,1011.8,1009.8,1013.2,87,63,99,,,
21/02/04,5.2,59,ENE,14.8,135,SE,23.4,118,ESE,26.6,22.5,32.1,0.0,1012.0,1010.0,1014.3,83,61,99,,,
21/02/05,5.1,30,NNE,15.8,118,ESE,23.8,84,E,26.5,22.5,32.7,0.8,1011.0,1009.1,1013.9,84,60,98,,,
21/02/06,3.5,79,CALM,15.1,129,SE,23.4,121,ESE,26.5,22.9,31.8,0.0,1010.3,1007.8,1012.7,85,61,100,,,
21/02/07,4.4,99,E,15.8,85,E,23.4,82,E,27.2,22.9,32.5,0.0,1010.3,1008.1,1012.6,82,58,99,,,
21/02/08,4.1,113,ESE,15.5,101,E,23.8,73,ENE,27.2,22.8,33.6,0.0,1009.8,1007.6,1012.3,83,57,99,,,
21/02/09,4.4,3,N,15.8,95,E,25.9,104,ESE,27.3,23.2,33.0,0.2,1008.9,1006.2,1011.5,83,56,99,,,
21/02/10,5.4,10,N,16.6,110,ESE,25.2,104,ESE,26.5,22.2,32.9,0.4,1009.5,1007.4,1011.1,85,58,99,,,
21/02/11,5.5,6,N,19.8,59,ENE,26.3,68,ENE,26.8,22.2,32.9,0.0,1010.4,1007.9,1012.3,82,60,99,,,
21/02/12,4.9,82,E,16.9,89,E,24.1,79,E,26.9,21.7,32.6,0.0,1011.2,1009.1,1013.0,81,58,100,,,
21/02/13,4.6,61,ENE,13.7,112,ESE,22.7,107,ESE,26.6,21.7,32.5,0.0,1011.8,1009.5,1013.3,82,56,99,,,
21/02/14,4.6,30,NNE,15.8,100,E,24.8,96,E,26.7,21.4,33.0,0.0,1011.3,1009.1,1014.0,81,56,100,,,
21/02/15,4.6,2,N,15.1,114,ESE,22.0,79,E,26.7,21.5,33.4,0.0,1009.9,1007.6,1013.3,80,52,100,,,
21/02/16,4.2,90,E,14.0,127,SE,21.6,68,ENE,26.9,22.0,33.0,0.0,1009.9,1008.0,1012.1,81,55,97,,,
21/02/17,6.7,117,ESE,15.8,104,ESE,24.5,62,ENE,27.8,23.5,32.6,0.0,1011.2,1009.1,1012.6,75,58,96,,,
21/02/18,8.5,115,ESE,21.6,107,ESE,33.5,90,E,27.5,25.2,31.9,0.0,1012.8,1010.8,1014.6,73,58,80,,,
21/02/19,8.3,72,ENE,19.8,71,ENE,29.9,70,ENE,27.2,21.5,32.2,0.0,1012.8,1010.4,1015.3,70,57,93,,,
21/02/20,7.9,89,E,17.6,65,ENE,28.8,70,ENE,27.1,21.4,32.4,0.8,1011.8,1009.4,1014.3,76,55,93,,,
21/02/21,6.3,122,ESE,18.0,105,ESE,27.0,79,E,26.4,20.8,32.1,0.0,1011.6,1009.5,1014.3,75,54,98,,,
21/02/22,4.7,210,SSW,15.5,103,ESE,21.6,118,ESE,25.5,19.9,32.6,0.0,1011.0,1009.0,1014.0,80,48,99,,,
21/02/23,6.2,343,NNW,14.0,101,E,22.7,98,E,27.4,20.1,32.3,0.0,1011.9,1010.1,1012.9,74,54,98,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

