date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,2.9,45,CALM,14.0,201,SSW,16.9,326,NW,27.0,21.1,33.6,0.0,1012.1,1010.1,1015.1,70,42,100,,,
21/02/02,1.2,142,CALM,9.7,198,SSW,14.4,203,SSW,26.5,22.4,33.0,0.0,1011.9,1010.0,1014.8,74,44,100,,,
21/02/03,3.2,136,CALM,17.3,146,SE,22.7,118,ESE,27.4,21.5,33.2,0.0,1012.1,1010.0,1014.2,69,42,100,,,
21/02/04,3.7,67,CALM,16.9,82,E,22.7,82,E,25.9,19.9,32.8,0.0,1012.7,1010.5,1015.8,69,42,100,,,
21/02/05,3.2,352,CALM,16.9,141,SE,23.8,163,SSE,26.2,19.9,33.3,0.0,1011.6,1009.4,1015.5,63,40,100,,,
21/02/06,2.4,180,CALM,13.0,221,SW,18.7,208,SSW,26.7,20.2,33.2,0.0,1010.3,1008.0,1013.5,65,42,100,,,
21/02/07,3.6,162,CALM,16.9,203,SSW,21.6,219,SW,27.6,21.4,33.3,0.0,1010.0,1007.6,1013.4,71,43,100,,,
21/02/08,4.8,164,SSE,16.2,200,SSW,22.3,143,SE,27.7,23.6,32.7,0.0,1009.4,1006.1,1012.5,84,49,100,,,
21/02/09,8.1,21,NNE,24.1,27,NNE,34.2,48,NE,25.9,21.5,30.3,0.0,1009.9,1006.9,1012.1,75,50,100,,,
21/02/10,4.7,20,NNE,20.5,42,NE,25.2,59,ENE,25.8,20.3,31.6,0.0,1010.5,1008.1,1013.7,69,44,100,,,
21/02/11,3.0,40,CALM,13.3,49,NE,18.0,48,NE,26.1,20.3,33.0,0.0,1010.8,1008.3,1013.6,67,41,100,,,
21/02/12,3.4,168,CALM,18.0,150,SSE,22.3,163,SSE,26.8,20.6,32.5,0.0,1011.0,1008.6,1014.0,65,43,100,,,
21/02/13,4.7,166,SSE,14.0,145,SE,20.2,318,NW,27.3,21.9,32.9,0.0,1011.1,1008.9,1013.5,74,43,100,,,
21/02/14,5.7,175,S,15.5,153,SSE,19.8,214,SW,27.6,22.7,34.2,0.0,1010.7,1008.5,1014.1,75,40,100,,,
21/02/15,6.8,182,S,17.6,214,SW,25.9,214,SW,27.6,23.0,33.3,0.0,1009.3,1007.0,1012.9,78,45,100,,,
21/02/16,6.4,179,S,18.7,203,SSW,25.6,211,SSW,28.1,23.7,33.3,0.0,1009.4,1007.0,1011.5,80,45,100,,,
21/02/17,5.2,158,SSE,19.8,153,SSE,28.8,222,SW,27.8,21.3,33.5,30.2,1011.7,1008.8,1014.4,84,46,100,,,
21/02/18,9.0,71,ENE,23.4,63,ENE,33.5,70,ENE,26.5,21.2,31.9,0.0,1014.8,1012.2,1017.4,53,43,100,,,
21/02/19,7.8,69,ENE,23.8,76,ENE,31.7,101,E,25.6,20.5,30.9,0.0,1014.8,1012.0,1018.6,53,44,74,,,
21/02/20,4.5,35,NE,22.3,61,ENE,31.3,42,NE,25.1,19.5,31.7,0.0,1012.9,1010.3,1016.7,69,43,100,,,
21/02/21,2.3,180,CALM,14.0,219,SW,18.4,205,SSW,25.9,19.7,32.4,0.0,1011.5,1009.4,1015.2,65,42,100,,,
21/02/22,5.4,179,S,15.5,205,SSW,19.8,188,S,27.1,20.8,33.3,0.0,1010.2,1007.8,1013.8,73,42,100,,,
21/02/23,9.1,181,S,17.3,202,SSW,23.8,205,SSW,28.3,22.9,33.0,0.0,1011.3,1009.2,1012.3,76,46,100,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

