date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,6.1,186,S,14.8,210,SSW,20.2,191,S,30.6,27.7,34.3,0.0,1008.0,1004.3,1010.4,85,54,100,,,
21/10/02,4.6,184,S,23.8,201,SSW,35.3,217,SW,28.8,26.4,33.1,1.4,1008.3,1005.0,1010.9,93,67,100,,,
21/10/03,3.9,18,CALM,15.1,153,SSE,23.8,172,S,28.7,25.6,33.0,0.0,1007.7,1004.5,1010.0,91,64,100,,,
21/10/04,4.2,357,N,15.1,29,NNE,19.4,39,NE,29.1,26.2,32.8,0.0,1007.3,1004.2,1010.0,94,75,100,,,
21/10/05,7.3,15,NNE,23.4,89,E,31.7,84,E,29.4,25.1,34.3,19.0,1006.4,1003.6,1008.8,84,49,100,,,
21/10/06,5.8,333,NNW,22.3,102,ESE,32.4,118,ESE,26.7,24.1,31.8,5.2,1005.0,1001.7,1008.1,96,80,100,,,
21/10/07,3.4,356,CALM,18.7,83,E,24.5,73,ENE,29.0,24.9,33.1,0.0,1004.2,1001.9,1006.8,89,53,100,,,
21/10/08,3.6,190,CALM,11.9,212,SSW,18.0,197,SSW,29.8,27.2,34.1,0.0,1004.4,1001.9,1006.1,87,55,100,,,
21/10/09,7.6,203,SSW,18.4,209,SSW,26.3,236,SW,29.6,27.2,32.7,0.0,1004.6,1002.6,1007.1,85,68,100,,,
21/10/10,8.6,213,SSW,18.4,216,SW,27.4,214,SW,30.2,27.1,34.5,0.4,1003.3,1000.5,1006.4,81,60,98,,,
21/10/11,5.9,215,SW,19.4,213,SSW,27.4,228,SW,29.1,27.0,32.3,0.0,1003.4,1001.3,1005.8,90,66,100,,,
21/10/12,5.4,207,SSW,28.8,217,SW,38.2,219,SW,29.0,26.6,34.1,9.0,1003.8,1000.7,1005.9,89,57,100,,,
21/10/13,5.7,228,SW,18.0,216,SW,23.4,208,SSW,29.1,27.1,32.2,2.6,1003.0,1000.5,1005.7,88,68,100,,,
21/10/14,5.9,259,W,17.6,217,SW,25.6,236,SW,28.1,24.8,33.1,8.0,1003.0,1000.0,1004.8,90,70,100,,,
21/10/15,3.4,24,CALM,18.7,288,WNW,29.9,318,NW,26.3,24.7,30.4,20.0,1005.2,1002.7,1007.1,98,80,100,,,
21/10/16,5.4,135,SE,20.5,199,SSW,32.8,231,SW,27.8,25.0,32.8,0.4,1008.0,1004.2,1010.4,92,64,100,,,
21/10/17,5.0,355,N,21.6,95,E,32.0,118,ESE,25.0,22.8,27.7,14.8,1010.6,1008.9,1012.9,97,76,100,,,
21/10/18,8.7,30,NNE,23.4,54,NE,32.0,45,NE,24.7,23.1,26.7,1.0,1011.6,1008.7,1013.5,97,87,100,,,
21/10/19,2.5,360,CALM,11.9,350,N,13.7,332,NNW,26.7,24.0,29.7,0.0,1012.9,1010.6,1014.9,96,74,100,,,
21/10/20,3.1,152,CALM,17.6,157,SSE,24.8,149,SSE,29.1,25.2,32.9,0.2,1012.0,1009.4,1015.7,92,69,100,,,
21/10/21,3.8,190,CALM,18.0,257,WSW,25.9,200,SSW,28.2,24.9,31.0,8.2,1010.8,1008.2,1013.8,95,75,100,,,
21/10/22,4.6,33,NNE,19.1,132,SE,24.8,113,ESE,27.5,25.3,31.2,0.4,1011.9,1009.0,1013.9,97,83,100,,,
21/10/23,8.5,63,ENE,19.4,72,ENE,28.1,56,NE,27.4,24.6,31.1,0.0,1012.8,1010.1,1014.9,91,71,100,,,
21/10/24,9.0,42,NE,22.3,67,ENE,30.2,56,NE,27.2,24.2,30.9,0.0,1012.3,1010.5,1014.3,83,62,100,,,
21/10/25,7.6,37,NE,22.0,59,ENE,29.2,65,ENE,27.7,24.4,31.4,0.0,1010.8,1008.8,1013.5,79,52,100,,,
21/10/26,6.6,17,NNE,22.3,63,ENE,28.8,56,NE,27.9,25.0,32.1,0.0,1010.6,1008.1,1012.9,82,51,100,,,
21/10/27,6.9,21,NNE,19.1,62,ENE,24.1,65,ENE,28.0,25.3,31.3,0.0,1010.1,1008.6,1012.9,82,51,100,,,
21/10/28,4.8,5,N,23.0,64,ENE,35.6,62,ENE,25.8,24.0,30.1,7.2,1010.8,1008.7,1012.3,96,64,100,,,
21/10/29,3.0,314,CALM,12.2,19,NNE,15.5,236,SW,27.1,24.2,30.4,1.4,1012.0,1009.5,1013.8,95,75,100,,,
21/10/30,4.6,12,NNE,15.5,15,NNE,22.7,346,NNW,27.8,25.4,32.2,4.8,1012.0,1009.3,1014.6,96,81,100,,,
21/10/31,4.3,19,NNE,19.8,125,SE,27.4,141,SE,27.2,25.0,32.4,0.2,1011.9,1009.5,1014.2,96,75,100,,,

