date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,9.0,38,NE,24.1,61,ENE,30.6,53,NE,21.1,16.1,26.7,0.0,1014.9,1012.6,1017.8,57,46,82,,,
21/01/02,7.0,15,NNE,19.8,30,NNE,27.4,25,NNE,21.8,16.2,27.6,0.0,1013.7,1011.7,1017.1,59,45,81,,,
21/01/03,6.7,17,NNE,19.1,27,NNE,26.6,45,NE,24.1,17.7,29.8,0.0,1012.2,1009.8,1015.0,58,43,81,,,
21/01/04,7.7,20,NNE,20.5,39,NE,28.4,23,NNE,24.8,20.0,30.4,0.0,1012.3,1010.1,1015.4,62,46,89,,,
21/01/05,4.5,26,NNE,18.4,51,NE,24.1,45,NE,27.2,21.5,32.8,0.0,1011.4,1009.3,1014.7,62,44,94,,,
21/01/06,4.5,23,NNE,19.8,71,ENE,24.8,53,NE,27.1,22.0,32.8,0.0,1009.7,1007.4,1013.3,65,44,99,,,
21/01/07,3.2,48,CALM,15.8,44,NE,23.4,323,NW,27.7,22.0,33.2,0.0,1008.9,1006.6,1011.9,70,44,100,,,
21/01/08,9.4,63,ENE,21.6,59,ENE,30.6,70,ENE,25.9,19.5,32.2,0.0,1010.4,1007.8,1012.7,58,45,94,,,
21/01/09,5.6,22,NNE,23.4,67,ENE,30.2,39,NE,22.4,18.3,27.7,0.0,1012.2,1009.7,1015.6,59,46,88,,,
21/01/10,4.9,38,NE,19.4,60,ENE,25.9,51,NE,23.6,18.3,29.8,0.0,1011.8,1009.2,1014.5,62,44,93,,,
21/01/11,11.8,64,ENE,27.4,75,ENE,41.8,90,E,23.1,16.1,28.9,0.0,1014.4,1011.4,1017.8,53,45,92,,,
21/01/12,10.5,39,NE,29.2,55,NE,45.7,59,ENE,19.0,14.8,24.5,0.0,1015.8,1012.9,1020.2,54,45,89,,,
21/01/13,5.8,7,N,20.9,30,NNE,27.0,20,NNE,19.8,14.8,25.6,0.0,1013.6,1011.6,1017.8,67,44,100,,,
21/01/14,3.3,18,CALM,15.8,33,NNE,20.2,37,NE,22.2,15.7,29.3,0.0,1011.3,1009.3,1014.9,70,43,100,,,
21/01/15,2.1,178,CALM,11.9,140,SE,15.8,217,SW,23.9,17.2,30.8,0.0,1009.4,1007.1,1012.1,73,43,100,,,
21/01/16,4.1,176,S,15.8,212,SSW,19.4,191,S,25.1,18.9,31.1,0.0,1009.6,1007.1,1012.6,78,45,100,,,
21/01/17,6.8,57,ENE,18.0,53,NE,24.8,73,ENE,25.0,19.5,31.6,0.0,1013.1,1010.1,1016.4,64,45,100,,,
21/01/18,7.1,37,NE,22.3,66,ENE,32.4,56,NE,21.6,15.5,27.2,0.0,1014.1,1011.8,1018.6,56,45,84,,,
21/01/19,4.4,9,N,18.4,58,ENE,23.0,82,E,20.8,15.5,27.2,0.0,1013.2,1010.8,1016.9,64,44,99,,,
21/01/20,2.6,38,CALM,11.5,63,ENE,18.0,45,NE,22.3,16.0,30.3,0.0,1011.7,1009.4,1015.5,64,39,99,,,
21/01/21,2.3,323,CALM,11.5,212,SSW,16.6,203,SSW,23.3,16.6,30.7,0.0,1010.3,1008.1,1013.5,67,42,100,,,
21/01/22,2.1,82,CALM,11.2,34,NE,15.8,59,ENE,24.5,17.6,32.5,0.0,1009.5,1007.7,1012.4,71,41,100,,,
21/01/23,3.0,166,CALM,10.4,244,WSW,16.9,267,W,26.1,19.3,32.5,0.0,1009.7,1007.3,1012.2,70,43,100,,,
21/01/24,4.1,179,S,13.7,208,SSW,20.2,233,SW,26.5,21.5,31.9,0.0,1010.1,1008.2,1012.8,78,46,100,,,
21/01/25,2.7,173,CALM,10.8,216,SW,14.8,231,SW,26.8,21.6,33.2,0.0,1009.7,1007.8,1013.0,80,44,100,,,
21/01/26,2.6,182,CALM,12.2,211,SSW,16.2,203,SSW,28.1,22.1,33.8,0.0,1009.0,1006.7,1011.6,77,43,100,,,
21/01/27,3.3,169,CALM,14.0,219,SW,20.5,217,SW,28.1,24.0,32.9,0.0,1010.2,1007.6,1012.1,81,46,100,,,
21/01/28,3.8,113,CALM,12.6,88,E,16.2,79,E,28.3,22.5,33.9,0.0,1011.0,1008.4,1013.9,70,45,100,,,
21/01/29,3.8,26,CALM,16.6,76,ENE,24.8,90,E,26.4,21.9,32.1,0.0,1012.5,1010.0,1015.5,67,44,100,,,
21/01/30,3.1,45,CALM,15.8,66,ENE,19.8,65,ENE,26.0,20.9,32.2,0.0,1012.2,1009.9,1015.1,66,43,94,,,
21/01/31,2.6,340,CALM,11.9,57,ENE,18.0,214,SW,25.7,20.9,31.6,0.0,1012.7,1010.6,1015.6,70,43,100,,,

