date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,7.5,249,WSW,23.4,293,WNW,28.4,298,WNW,28.9,24.6,34.2,0.2,1005.0,1002.4,1007.9,72,52,97,,,
20/07/02,6.7,230,SW,29.9,272,W,40.7,276,W,27.7,23.4,34.3,11.4,1004.7,1002.2,1006.1,80,54,99,,,
20/07/03,5.8,221,SW,21.2,267,W,31.3,233,SW,27.4,23.3,33.5,0.0,1006.7,1004.3,1008.2,77,54,97,,,
20/07/04,5.5,241,WSW,16.9,272,W,20.9,273,W,27.6,24.7,30.7,0.0,1007.5,1005.1,1009.6,79,64,93,,,
20/07/05,8.4,261,W,22.0,273,W,26.6,270,W,29.1,25.5,33.4,0.0,1005.3,1002.8,1007.8,69,54,87,,,
20/07/06,6.6,219,SW,19.8,306,NW,24.1,312,NW,30.4,26.4,36.6,0.2,1004.9,1001.9,1007.1,70,44,89,,,
20/07/07,5.1,193,SSW,19.1,113,ESE,26.6,107,ESE,28.7,24.2,36.1,2.4,1007.0,1004.4,1009.1,82,51,100,,,
20/07/08,5.2,176,S,14.8,102,ESE,18.7,84,E,29.7,25.0,35.3,0.2,1006.9,1004.2,1008.8,75,50,98,,,
20/07/09,6.0,229,SW,15.5,281,W,20.2,276,W,29.9,24.6,36.2,0.0,1005.4,1002.4,1007.5,71,46,90,,,
20/07/10,8.3,247,WSW,20.2,283,WNW,27.0,188,S,29.7,25.3,37.0,0.0,1006.0,1003.2,1007.9,71,41,88,,,
20/07/11,7.6,249,WSW,20.9,288,WNW,24.1,281,W,29.7,25.6,34.8,0.0,1005.8,1003.6,1007.6,71,52,87,,,
20/07/12,6.4,221,SW,18.7,287,WNW,24.1,293,WNW,29.4,25.7,34.1,0.0,1005.0,1002.1,1007.0,73,53,90,,,
20/07/13,6.7,204,SSW,18.0,292,WNW,22.0,225,SW,28.8,24.8,34.6,7.0,1005.9,1002.8,1007.9,78,51,99,,,
20/07/14,4.2,224,SW,23.8,300,WNW,28.8,270,W,27.3,24.8,33.1,1.0,1006.3,1003.5,1008.4,86,59,99,,,
20/07/15,5.6,239,WSW,32.0,279,W,40.3,301,WNW,27.6,24.6,35.0,8.6,1005.6,1002.7,1007.3,84,51,100,,,
20/07/16,6.0,221,SW,23.8,266,W,29.2,287,WNW,27.7,24.8,35.6,0.4,1005.4,1002.5,1006.7,83,50,96,,,
20/07/17,6.2,256,WSW,24.1,280,W,32.0,253,WSW,28.4,24.1,36.0,0.0,1006.4,1003.0,1008.5,80,48,100,,,
20/07/18,5.4,208,SSW,15.8,286,WNW,17.6,281,W,30.4,25.0,35.8,0.0,1006.7,1003.8,1008.9,72,47,100,,,
20/07/19,5.2,194,SSW,27.4,282,WNW,33.1,281,W,28.9,25.3,36.5,0.0,1006.1,1003.0,1008.1,78,47,95,,,
20/07/20,5.3,179,S,13.3,328,NNW,16.6,290,WNW,31.2,26.1,36.0,0.4,1005.9,1003.1,1008.3,71,51,93,,,
20/07/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

