date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,6.2,217,SW,17.6,298,WNW,24.8,228,SW,30.1,25.9,36.9,0.0,1008.7,1006.0,1011.3,71,40,93,,,
20/06/02,6.7,197,SSW,17.3,295,WNW,20.9,262,W,29.0,24.8,35.6,1.4,1008.0,1004.8,1010.7,79,52,99,,,
20/06/03,6.0,210,SSW,24.8,226,SW,32.0,245,WSW,28.3,24.9,36.8,6.4,1007.1,1003.3,1009.0,83,46,99,,,
20/06/04,5.2,220,SW,20.5,292,WNW,23.4,146,SE,28.8,23.9,35.7,16.8,1006.5,1003.4,1008.5,82,47,100,,,
20/06/05,4.8,206,SSW,20.2,115,ESE,24.8,121,ESE,28.5,24.8,35.2,3.4,1006.6,1003.9,1008.5,82,46,99,,,
20/06/06,4.9,192,SSW,23.4,259,W,29.2,273,W,27.5,23.2,34.8,38.4,1006.7,1003.5,1008.6,86,54,100,,,
20/06/07,5.0,174,S,15.5,161,SSE,20.5,149,SSE,29.0,25.3,34.0,0.4,1005.8,1003.0,1008.1,80,57,98,,,
20/06/08,5.7,157,SSE,23.4,233,SW,32.8,183,S,28.1,23.4,34.1,56.4,1005.9,1002.9,1008.1,83,55,100,,,
20/06/09,4.4,201,SSW,19.8,215,SW,30.6,222,SW,27.5,24.8,33.5,2.8,1006.3,1003.7,1008.4,87,58,100,,,
20/06/10,4.4,197,SSW,18.4,222,SW,29.2,163,SSE,28.1,24.6,34.7,0.0,1007.0,1004.3,1008.9,81,54,98,,,
20/06/11,5.8,229,SW,16.9,158,SSE,25.9,155,SSE,29.1,25.2,34.8,0.0,1005.8,1003.2,1008.3,75,55,92,,,
20/06/12,9.5,258,WSW,20.9,283,WNW,25.2,309,NW,30.0,25.6,34.7,0.0,1004.0,1001.2,1006.7,69,54,85,,,
20/06/13,7.7,248,WSW,19.4,284,WNW,24.8,262,W,30.9,26.7,36.2,0.0,1003.3,1000.3,1005.5,69,47,85,,,
20/06/14,7.3,227,SW,19.1,283,WNW,22.7,298,WNW,29.2,25.0,35.3,23.4,1005.2,1001.4,1007.8,81,53,100,,,
20/06/15,4.0,194,SSW,18.4,255,WSW,23.4,214,SW,27.1,24.1,31.2,31.4,1007.3,1004.7,1008.6,91,69,100,,,
20/06/16,4.3,194,SSW,22.7,296,WNW,27.4,250,WSW,26.7,22.9,33.0,25.4,1007.7,1005.5,1009.7,89,60,100,,,
20/06/17,4.6,182,S,24.8,261,W,32.4,284,WNW,26.3,23.2,31.9,13.8,1008.1,1006.5,1009.5,91,64,100,,,
20/06/18,4.1,220,SW,16.2,297,WNW,18.4,290,WNW,28.3,25.3,32.7,2.0,1007.5,1005.2,1009.8,83,61,99,,,
20/06/19,5.8,243,WSW,19.8,275,W,24.1,273,W,28.6,24.3,33.3,0.2,1007.0,1004.8,1009.0,77,59,93,,,
20/06/20,4.9,214,SW,14.0,275,W,19.8,273,W,30.2,25.8,35.6,0.0,1006.0,1003.2,1008.5,71,49,91,,,
20/06/21,4.0,238,WSW,18.4,279,W,23.0,290,WNW,30.1,26.0,36.1,0.0,1004.8,1001.5,1008.0,72,48,95,,,
20/06/22,5.5,203,SSW,16.9,294,WNW,20.2,284,WNW,29.9,26.2,35.3,0.0,1005.5,1002.7,1007.7,76,50,94,,,
20/06/23,4.8,201,SSW,14.4,277,W,18.0,270,W,29.7,25.9,34.7,0.0,1006.9,1004.3,1008.5,77,55,93,,,
20/06/24,5.6,212,SSW,19.4,270,W,24.8,270,W,30.1,26.0,36.2,0.0,1006.1,1003.1,1008.1,74,47,94,,,
20/06/25,6.5,235,SW,20.5,278,W,25.2,264,W,29.8,26.2,35.8,0.6,1005.6,1002.4,1007.5,75,52,96,,,
20/06/26,7.9,231,SW,21.2,295,WNW,24.5,295,WNW,28.8,25.0,34.0,0.0,1006.1,1004.1,1007.9,74,56,87,,,
20/06/27,6.9,235,SW,20.9,274,W,25.6,270,W,28.6,24.3,35.2,0.0,1006.1,1003.7,1008.0,73,50,89,,,
20/06/28,8.0,249,WSW,16.2,265,W,22.7,160,SSE,30.0,25.5,35.6,0.0,1005.6,1002.5,1007.8,68,46,82,,,
20/06/29,9.6,238,WSW,17.3,230,SW,22.3,231,SW,28.4,26.1,30.9,0.0,1005.7,1003.5,1007.6,75,64,83,,,
20/06/30,7.5,253,WSW,20.9,287,WNW,26.3,262,W,29.3,24.4,35.0,1.0,1005.5,1003.1,1007.4,69,48,97,,,

