date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,7.4,157,SSE,16.6,129,SE,22.0,141,SE,30.5,25.9,36.0,0.0,1007.7,1004.7,1010.8,73,49,98,,,
20/04/02,8.5,151,SSE,18.4,132,SE,23.0,141,SE,30.7,26.4,36.3,0.0,1008.4,1005.6,1010.7,70,42,97,,,
20/04/03,7.5,159,SSE,17.6,163,SSE,23.4,146,SE,30.2,24.9,36.3,0.0,1009.3,1006.4,1012.0,71,45,97,,,
20/04/04,7.4,146,SE,16.9,165,SSE,22.7,152,SSE,30.9,25.6,37.1,0.0,1009.2,1006.6,1011.4,70,38,97,,,
20/04/05,7.0,158,SSE,18.7,139,SE,24.8,158,SSE,30.4,25.8,36.1,0.0,1009.8,1006.5,1012.1,72,48,92,,,
20/04/06,7.0,167,SSE,19.1,168,SSE,27.4,160,SSE,30.3,24.7,36.4,0.0,1008.6,1005.7,1011.7,68,45,90,,,
20/04/07,8.2,167,SSE,18.7,149,SSE,25.2,138,SE,30.4,25.6,36.8,0.0,1007.9,1004.6,1011.1,70,31,97,,,
20/04/08,7.6,156,SSE,19.1,137,SE,25.6,146,SE,30.3,26.1,35.8,0.0,1008.9,1006.1,1011.1,72,43,95,,,
20/04/09,7.2,148,SSE,17.3,134,SE,21.6,129,SE,30.3,25.4,35.5,0.0,1009.9,1006.4,1012.4,74,47,98,,,
20/04/10,6.9,166,SSE,17.6,143,SE,23.0,180,S,30.4,25.2,36.2,0.0,1011.0,1007.4,1013.2,73,44,98,,,
20/04/11,6.4,159,SSE,17.3,157,SSE,24.1,169,S,30.9,26.2,37.1,0.0,1010.0,1006.7,1013.5,70,42,97,,,
20/04/12,8.8,142,SE,18.4,138,SE,23.8,158,SSE,31.3,26.2,37.0,0.0,1008.7,1004.8,1011.8,67,43,89,,,
20/04/13,5.9,31,NNE,23.8,138,SE,31.7,132,SE,26.4,23.4,34.5,18.4,1010.6,1006.4,1013.3,87,57,100,,,
20/04/14,3.5,132,CALM,13.0,92,E,17.3,11,N,28.1,24.4,33.4,0.0,1011.1,1008.7,1013.4,80,56,100,,,
20/04/15,3.8,178,CALM,12.6,273,W,16.2,267,W,30.4,25.5,35.8,0.0,1009.6,1006.6,1013.4,70,42,99,,,
20/04/16,5.0,177,S,14.8,165,SSE,19.8,186,S,29.8,25.1,35.7,0.0,1008.9,1005.5,1011.7,73,46,94,,,
20/04/17,7.1,177,S,19.1,116,ESE,28.8,158,SSE,29.0,24.7,35.9,0.0,1010.1,1006.7,1012.4,72,45,91,,,
20/04/18,5.5,179,S,14.0,135,SE,20.9,143,SE,29.4,25.1,35.3,0.0,1009.8,1007.5,1012.9,73,45,96,,,
20/04/19,6.1,174,S,15.8,173,S,20.2,180,S,30.4,24.7,36.4,0.0,1009.2,1006.2,1012.1,70,42,96,,,
20/04/20,6.4,158,SSE,15.1,152,SSE,20.9,174,S,30.4,25.0,35.8,0.0,1008.8,1007.0,1011.8,68,40,95,,,
20/04/21,7.1,158,SSE,16.9,144,SE,21.6,121,ESE,31.4,26.4,37.5,0.0,1007.8,1005.1,1010.1,69,38,94,,,
20/04/22,7.2,156,SSE,16.9,144,SE,20.9,186,S,31.7,27.1,37.9,0.0,1007.8,1004.5,1010.6,67,39,93,,,
20/04/23,8.3,143,SE,21.2,92,E,27.0,129,SE,30.9,24.5,37.5,0.0,1008.6,1004.9,1011.3,66,41,95,,,
20/04/24,4.8,151,SSE,18.0,130,SE,22.0,163,SSE,29.7,25.1,35.4,0.0,1009.1,1005.7,1012.2,73,46,97,,,
20/04/25,4.8,299,WNW,22.7,114,ESE,28.8,113,ESE,26.6,23.0,34.3,0.0,1010.7,1008.4,1012.4,86,56,100,,,
20/04/26,5.5,28,NNE,15.1,83,E,23.0,23,NNE,30.2,24.7,35.7,0.2,1010.0,1007.1,1012.4,70,47,98,,,
20/04/27,5.7,358,N,15.5,29,NNE,27.7,20,NNE,28.2,25.2,32.4,0.0,1012.2,1009.7,1014.1,74,59,91,,,
20/04/28,5.5,78,ENE,15.8,357,N,25.6,346,NNW,29.8,25.5,35.6,0.0,1009.4,1007.0,1013.2,70,41,96,,,
20/04/29,5.2,139,SE,27.4,99,E,33.1,96,E,28.9,23.1,34.7,18.8,1009.5,1006.5,1011.3,79,50,100,,,
20/04/30,4.6,174,S,18.7,133,SE,23.8,127,SE,30.5,26.3,35.6,0.0,1009.1,1006.6,1012.5,74,48,97,,,

