date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,4.8,33,NNE,18.0,99,E,24.1,96,E,26.7,21.6,32.5,0.0,1015.8,1013.3,1017.8,71,46,94,,,
20/01/02,4.9,1,N,18.4,98,E,21.2,93,E,26.1,21.0,32.9,0.0,1015.6,1013.6,1019.3,73,45,96,,,
20/01/03,3.3,353,CALM,13.3,343,NNW,18.7,14,NNE,25.7,19.8,33.1,0.0,1013.6,1011.4,1017.0,76,48,100,,,
20/01/04,3.0,7,CALM,15.8,103,ESE,19.1,87,E,26.2,20.5,33.9,0.0,1011.8,1009.3,1014.8,75,43,99,,,
20/01/05,4.1,71,ENE,19.1,94,E,23.0,70,ENE,26.1,19.7,33.1,0.0,1012.2,1009.9,1014.6,73,42,100,,,
20/01/06,2.8,94,CALM,13.7,100,E,16.9,76,ENE,26.3,19.8,34.4,0.0,1011.8,1009.2,1015.3,73,39,100,,,
20/01/07,3.1,113,CALM,15.8,97,E,18.7,68,ENE,26.6,19.9,34.6,0.0,1011.2,1008.9,1014.1,71,39,99,,,
20/01/08,3.2,329,CALM,15.5,102,ESE,18.7,28,NNE,26.8,20.0,33.9,0.0,1010.7,1008.1,1013.9,75,45,99,,,
20/01/09,3.4,337,CALM,13.7,89,E,18.7,352,N,26.8,20.6,34.9,0.0,1009.9,1008.1,1013.2,72,36,99,,,
20/01/10,2.6,120,CALM,13.3,99,E,14.8,84,E,27.6,21.6,35.0,0.0,1009.0,1006.8,1011.6,72,41,100,,,
20/01/11,3.0,141,CALM,12.6,94,E,15.1,87,E,27.2,20.7,34.6,0.0,1009.0,1006.6,1011.6,77,44,100,,,
20/01/12,3.5,153,CALM,18.0,92,E,22.3,121,ESE,27.6,20.8,34.9,0.0,1008.5,1005.6,1011.7,77,40,100,,,
20/01/13,3.5,136,CALM,18.0,118,ESE,26.6,149,SSE,26.8,21.6,32.5,0.0,1009.7,1007.2,1011.7,82,55,100,,,
20/01/14,4.1,162,SSE,15.8,121,ESE,20.5,90,E,26.8,21.7,33.0,0.2,1010.3,1008.1,1013.3,79,48,100,,,
20/01/15,3.7,160,CALM,14.0,101,E,17.6,101,E,27.0,20.7,33.9,0.0,1010.8,1008.7,1013.5,77,46,100,,,
20/01/16,3.6,154,CALM,16.6,128,SE,21.2,141,SE,27.0,21.3,34.2,0.0,1011.3,1009.0,1013.5,76,40,100,,,
20/01/17,2.7,161,CALM,14.4,102,ESE,16.6,107,ESE,26.8,21.1,33.9,0.0,1011.7,1009.8,1014.5,80,48,100,,,
20/01/18,3.2,149,CALM,14.0,175,S,17.6,23,NNE,27.2,21.5,33.6,0.0,1011.0,1008.3,1013.7,82,52,100,,,
20/01/19,4.1,129,SE,14.8,99,E,17.6,98,E,27.5,22.0,33.7,0.0,1011.6,1009.2,1014.0,79,52,100,,,
20/01/20,3.6,132,CALM,15.1,103,ESE,17.3,98,E,27.8,22.3,33.2,0.0,1013.1,1010.5,1014.7,77,52,100,,,
20/01/21,3.7,152,CALM,15.1,105,ESE,18.0,93,E,27.3,22.3,33.4,0.0,1013.8,1012.0,1016.4,81,54,100,,,
20/01/22,3.3,154,CALM,12.6,101,E,15.1,115,ESE,27.7,21.8,34.7,0.0,1012.3,1010.1,1015.9,78,49,100,,,
20/01/23,5.3,160,SSE,14.4,142,SE,18.0,163,SSE,28.2,23.0,35.4,0.0,1011.0,1008.2,1014.2,77,42,100,,,
20/01/24,6.7,158,SSE,16.6,136,SE,22.3,149,SSE,28.2,23.0,34.0,0.0,1010.2,1007.8,1013.5,77,50,100,,,
20/01/25,6.5,169,S,18.7,159,SSE,25.2,149,SSE,27.5,20.7,34.1,0.0,1009.4,1006.6,1011.7,76,48,100,,,
20/01/26,4.4,211,SSW,18.0,281,W,20.5,284,WNW,26.6,17.3,35.7,0.0,1008.6,1004.9,1012.0,64,23,100,,,
20/01/27,5.9,207,SSW,17.6,136,SE,23.0,118,ESE,25.9,15.9,34.7,0.0,1008.6,1005.4,1011.0,58,22,93,,,
20/01/28,5.7,211,SSW,20.9,279,W,23.8,287,WNW,25.2,17.2,33.9,0.0,1010.4,1007.4,1012.7,68,24,100,,,
20/01/29,3.2,164,CALM,13.7,104,ESE,18.4,101,E,24.7,17.7,34.2,0.0,1011.5,1009.1,1014.7,68,33,100,,,
20/01/30,3.8,36,CALM,15.8,89,E,19.1,82,E,25.5,18.4,32.7,0.0,1011.5,1008.5,1014.3,75,48,100,,,
20/01/31,3.3,53,CALM,15.5,94,E,18.4,90,E,24.5,19.4,31.6,0.0,1012.4,1010.3,1014.9,74,45,99,,,

