date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,3.8,116,CALM,11.2,130,SE,16.2,121,ESE,28.5,21.9,36.6,0.0,993.1,990.6,996.6,56,31,82,,,
20/03/02,4.0,123,ESE,14.8,129,SE,23.4,84,E,29.1,23.8,35.3,0.0,993.4,990.9,996.2,56,36,75,,,
20/03/03,4.6,98,E,15.8,133,SE,23.0,115,ESE,27.1,24.2,34.2,3.6,993.5,990.7,997.7,69,43,85,,,
20/03/04,6.3,50,NE,16.2,301,WNW,24.5,312,NW,25.2,21.4,29.8,10.8,995.2,992.8,997.6,73,59,95,,,
20/03/05,3.1,283,CALM,13.3,79,E,17.6,73,ENE,21.0,19.1,24.5,10.2,996.6,994.9,998.9,87,65,95,,,
20/03/06,2.0,263,CALM,10.4,83,E,16.2,118,ESE,20.8,19.6,22.4,28.8,997.3,995.5,1000.7,93,86,97,,,
20/03/07,2.4,336,CALM,12.2,311,NW,17.6,0,N,24.6,20.5,31.2,0.0,994.5,992.0,999.5,81,57,97,,,
20/03/08,2.5,150,CALM,15.1,249,WSW,22.7,228,SW,27.9,21.4,35.8,0.0,990.2,987.7,995.3,67,37,97,,,
20/03/09,2.8,114,CALM,13.7,283,WNW,19.4,276,W,29.3,22.5,37.7,0.0,989.0,986.2,992.1,55,27,87,,,
20/03/10,8.2,86,E,19.8,82,E,28.4,93,E,28.9,21.1,37.6,0.0,991.9,988.5,994.9,55,32,81,,,
20/03/11,5.2,127,SE,17.3,118,ESE,27.4,107,ESE,28.8,21.5,35.8,0.0,993.7,991.0,996.5,63,43,86,,,
20/03/12,3.2,83,CALM,23.4,270,W,34.2,248,WSW,28.8,23.5,36.5,0.0,994.1,991.7,997.3,69,44,90,,,
20/03/13,3.4,98,CALM,15.5,80,E,22.3,68,ENE,31.3,25.4,39.0,0.0,993.7,991.1,997.5,58,30,82,,,
20/03/14,8.6,90,E,19.4,78,ENE,26.6,70,ENE,29.7,24.0,37.1,0.0,994.9,991.5,997.7,57,39,71,,,
20/03/15,5.8,99,E,17.3,74,ENE,27.4,59,ENE,27.8,22.2,33.1,0.0,995.8,993.3,998.9,59,43,82,,,
20/03/16,3.8,110,CALM,12.6,348,NNW,20.9,329,NNW,28.6,22.7,34.0,0.0,995.7,993.4,998.3,63,45,81,,,
20/03/17,3.8,109,CALM,12.2,122,ESE,16.6,129,SE,29.4,24.5,35.0,0.0,994.5,992.3,998.5,64,46,84,,,
20/03/18,5.3,105,ESE,17.6,227,SW,27.0,163,SSE,31.2,25.2,35.8,0.0,994.1,990.3,996.6,59,42,82,,,
20/03/19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

