date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.1,27,CALM,12.6,70,ENE,20.2,51,NE,29.4,25.2,34.6,0.0,989.2,986.0,991.0,72,47,93,,,
20/09/02,3.8,41,CALM,11.2,314,NW,16.2,326,NW,29.6,26.0,34.8,0.0,989.4,986.3,991.7,74,53,91,,,
20/09/03,3.8,92,CALM,13.7,11,N,21.6,8,N,29.5,25.2,35.2,0.0,989.7,986.4,992.1,73,55,92,,,
20/09/04,2.8,100,CALM,11.2,75,ENE,14.0,143,SE,29.9,26.3,35.0,0.0,989.4,986.6,992.2,72,48,91,,,
20/09/05,2.9,129,CALM,16.6,283,WNW,24.1,343,NNW,29.3,25.6,34.0,0.6,988.3,985.8,991.1,79,58,93,,,
20/09/06,3.1,360,CALM,12.2,331,NNW,21.2,338,NNW,27.8,24.3,32.0,1.0,988.5,986.2,991.3,83,65,94,,,
20/09/07,4.2,101,E,15.5,117,ESE,20.2,127,SE,27.8,24.9,32.1,0.0,989.1,986.3,990.9,81,65,90,,,
20/09/08,3.5,132,CALM,14.8,124,SE,20.9,76,ENE,28.9,25.6,33.7,0.0,990.7,988.2,992.1,79,60,95,,,
20/09/09,3.9,93,CALM,12.2,116,ESE,16.6,118,ESE,29.5,26.4,33.5,0.0,989.6,986.9,992.7,77,56,90,,,
20/09/10,3.7,311,CALM,13.7,302,WNW,18.4,28,NNE,27.9,24.8,32.5,0.0,988.6,985.4,991.7,82,60,94,,,
20/09/11,4.3,128,SE,14.4,327,NNW,19.1,329,NNW,28.2,22.8,33.8,21.2,990.1,986.4,993.3,79,58,96,,,
20/09/12,1.9,343,CALM,11.5,275,W,16.6,295,WNW,27.5,23.6,32.2,0.2,992.4,989.2,994.3,85,62,96,,,
20/09/13,2.4,82,CALM,18.4,239,WSW,36.0,219,SW,28.0,24.7,35.3,0.0,993.2,991.0,994.8,80,47,94,,,
20/09/14,3.0,119,CALM,14.4,121,ESE,19.8,135,SE,29.5,24.8,34.6,4.8,992.3,989.0,994.9,73,47,94,,,
20/09/15,2.0,314,CALM,14.8,135,SE,22.0,129,SE,28.7,24.6,33.0,0.8,992.0,989.0,995.2,81,60,96,,,
20/09/16,2.0,257,CALM,11.9,71,ENE,18.0,129,SE,29.6,26.0,34.7,0.0,990.4,988.1,993.4,77,55,95,,,
20/09/17,3.2,314,CALM,14.0,290,WNW,18.4,293,WNW,28.6,24.8,32.8,15.8,987.6,984.2,991.2,83,63,96,,,
20/09/18,7.4,70,ENE,19.4,125,SE,30.6,129,SE,25.3,23.6,27.2,27.6,984.4,979.0,988.9,90,77,97,,,
20/09/19,6.5,116,ESE,16.2,125,SE,23.0,132,SE,26.2,24.2,30.1,13.4,991.1,988.3,993.6,86,70,96,,,
20/09/20,3.0,103,CALM,12.2,129,SE,18.4,121,ESE,25.5,24.2,29.7,2.2,994.1,992.3,995.8,91,72,96,,,
20/09/21,1.6,77,CALM,7.6,23,NNE,11.9,51,NE,28.4,25.2,32.8,0.2,993.4,991.1,995.6,81,59,95,,,
20/09/22,3.8,78,CALM,22.0,256,WSW,34.6,248,WSW,26.9,24.9,32.2,0.0,992.9,990.2,995.0,86,65,95,,,
20/09/23,2.1,145,CALM,11.2,82,E,13.3,70,ENE,28.5,25.4,33.8,0.0,993.1,990.7,995.1,82,56,96,,,
20/09/24,2.8,104,CALM,15.1,247,WSW,23.0,253,WSW,28.1,25.4,32.1,0.6,993.5,991.3,996.1,82,62,94,,,
20/09/25,2.8,108,CALM,13.0,129,SE,19.8,107,ESE,27.5,24.7,32.1,0.8,992.4,989.9,995.4,85,63,96,,,
20/09/26,3.6,71,CALM,12.6,327,NNW,18.7,87,E,29.0,25.7,33.9,0.0,991.2,988.7,994.0,78,54,92,,,
20/09/27,2.2,77,CALM,17.6,359,N,24.1,11,N,28.8,24.9,35.2,0.0,990.6,987.7,993.4,77,54,91,,,
20/09/28,3.8,112,CALM,10.4,127,SE,15.8,73,ENE,29.2,25.5,34.4,0.0,991.0,988.2,992.9,74,52,91,,,
20/09/29,3.7,100,CALM,14.4,122,ESE,21.2,110,ESE,27.3,25.1,30.5,0.0,991.5,989.3,994.1,81,65,93,,,
20/09/30,3.6,116,CALM,14.4,119,ESE,21.6,113,ESE,28.5,24.3,34.1,3.2,990.1,986.8,993.1,79,55,96,,,

