date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.1,142,CALM,11.2,125,SE,13.7,143,SE,22.8,15.1,30.3,0.0,998.2,995.6,1000.9,65,37,91,,,
20/02/02,2.0,112,CALM,10.1,78,ENE,12.2,73,ENE,23.8,16.8,31.8,0.0,998.2,995.8,1002.0,64,35,91,,,
20/02/03,2.9,122,CALM,13.0,129,SE,17.6,115,ESE,25.1,18.4,32.8,0.0,996.4,994.3,999.7,61,33,87,,,
20/02/04,5.4,112,ESE,17.3,73,ENE,28.8,82,E,25.9,19.7,32.7,0.0,996.3,993.9,999.2,59,37,85,,,
20/02/05,4.2,111,ESE,15.5,73,ENE,24.1,141,SE,24.8,18.9,31.7,0.0,996.2,993.7,999.0,61,40,83,,,
20/02/06,2.5,123,CALM,12.6,84,E,20.5,84,E,25.1,18.9,31.8,0.0,996.4,994.0,999.4,63,39,86,,,
20/02/07,7.2,83,E,21.6,69,ENE,29.9,68,ENE,26.9,21.2,33.7,0.0,997.7,995.1,999.8,54,34,80,,,
20/02/08,8.1,76,ENE,18.4,78,ENE,27.0,90,E,26.1,21.4,33.0,0.0,1000.3,997.4,1001.8,54,34,70,,,
20/02/09,7.6,65,ENE,19.8,79,E,28.8,76,ENE,22.6,15.8,26.8,0.0,1001.2,999.2,1003.9,61,53,81,,,
20/02/10,4.4,90,E,16.2,112,ESE,23.0,129,SE,22.4,15.8,28.8,0.0,999.8,997.7,1002.5,64,44,90,,,
20/02/11,1.8,73,CALM,8.6,16,NNE,11.9,45,NE,25.2,16.5,33.1,0.0,997.7,995.4,1001.2,62,35,90,,,
20/02/12,3.0,118,CALM,14.0,78,ENE,21.2,104,ESE,28.0,21.0,34.9,0.0,995.0,992.8,998.8,58,36,82,,,
20/02/13,2.9,126,CALM,14.0,292,WNW,22.3,233,SW,28.3,23.1,34.5,0.0,992.4,989.8,996.8,62,40,82,,,
20/02/14,3.3,180,CALM,15.5,238,WSW,26.3,298,WNW,28.3,22.6,35.5,0.0,991.4,988.3,994.3,59,35,81,,,
20/02/15,2.7,166,CALM,16.9,193,SSW,23.8,183,S,28.6,21.4,37.4,0.0,993.0,989.4,996.1,57,28,83,,,
20/02/16,11.0,81,E,23.4,77,ENE,33.8,87,E,25.3,19.5,32.8,0.0,997.9,994.5,1001.4,54,40,72,,,
20/02/17,7.7,63,ENE,19.8,76,ENE,25.9,70,ENE,21.4,17.1,28.0,0.0,1002.3,999.7,1004.2,53,40,64,,,
20/02/18,5.7,80,E,20.5,72,ENE,31.7,73,ENE,20.9,14.6,27.3,0.0,1001.9,999.0,1004.7,58,37,86,,,
20/02/19,5.2,98,E,13.7,86,E,19.1,82,E,23.7,14.9,31.1,0.0,1000.6,997.6,1004.1,58,36,85,,,
20/02/20,8.0,93,E,20.9,85,E,33.5,107,ESE,24.4,17.4,31.5,0.0,1001.5,998.3,1004.1,58,38,84,,,
20/02/21,7.3,74,ENE,22.0,85,E,33.8,79,E,24.2,17.4,31.2,0.0,1004.0,1001.3,1006.4,59,39,86,,,
20/02/22,6.7,70,ENE,20.9,90,E,29.5,87,E,23.4,16.2,29.3,0.0,1003.6,1001.1,1006.4,61,42,87,,,
20/02/23,7.0,85,E,17.6,64,ENE,26.6,62,ENE,24.9,16.5,32.5,0.0,1000.9,998.3,1005.2,53,34,87,,,
20/02/24,3.3,104,CALM,13.7,79,E,21.6,73,ENE,25.4,17.5,33.5,0.0,997.4,994.6,1001.6,54,26,84,,,
20/02/25,3.3,106,CALM,12.6,85,E,18.0,82,E,26.4,17.7,35.3,0.0,996.2,993.2,999.2,46,22,83,,,
20/02/26,8.0,71,ENE,17.3,71,ENE,28.4,84,E,27.4,18.3,35.4,0.0,996.6,994.1,999.9,46,18,78,,,
20/02/27,8.0,73,ENE,18.4,71,ENE,26.3,59,ENE,27.1,22.7,33.8,0.0,996.4,993.8,999.6,52,33,66,,,
20/02/28,5.9,92,E,16.9,74,ENE,22.7,70,ENE,27.3,20.1,34.7,0.0,994.7,992.3,997.9,50,27,78,,,
20/02/29,2.6,149,CALM,10.1,130,SE,14.0,118,ESE,26.6,20.8,34.5,0.0,993.7,991.3,996.8,58,30,84,,,

