date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.6,126,CALM,13.0,340,NNW,18.7,172,S,29.2,25.2,32.9,0.0,997.9,994.7,1001.0,72,54,89,,,
20/05/02,2.8,253,CALM,13.3,123,ESE,19.4,118,ESE,29.4,25.5,36.3,1.0,996.6,993.4,1000.1,74,48,94,,,
20/05/03,2.6,260,CALM,11.9,119,ESE,16.9,110,ESE,32.3,27.2,38.6,0.0,996.3,992.7,999.8,60,40,85,,,
20/05/04,3.5,189,CALM,14.4,122,ESE,21.2,146,SE,31.3,26.8,36.6,0.0,997.3,994.8,1001.5,66,46,87,,,
20/05/05,2.6,216,CALM,14.8,85,E,20.2,87,E,32.4,26.7,39.5,0.0,995.3,992.6,998.9,61,38,87,,,
20/05/06,3.7,178,CALM,14.4,264,W,22.7,264,W,33.7,28.1,40.5,0.0,994.7,991.5,997.6,55,37,80,,,
20/05/07,5.4,137,SE,23.8,154,SSE,33.5,194,SSW,32.4,26.2,40.5,0.0,994.9,990.6,997.2,62,38,90,,,
20/05/08,3.0,126,CALM,13.7,75,ENE,18.7,110,ESE,31.5,26.7,37.6,0.0,995.2,992.3,997.9,65,43,88,,,
20/05/09,3.8,131,CALM,16.6,266,W,22.0,270,W,32.5,27.1,39.8,0.0,995.9,992.4,998.6,61,38,83,,,
20/05/10,4.0,353,N,16.9,88,E,21.6,115,ESE,33.4,28.4,40.0,0.0,996.1,992.4,999.4,55,37,69,,,
20/05/11,4.5,59,ENE,27.0,246,WSW,43.9,236,SW,30.2,25.1,39.0,0.8,998.0,994.8,999.9,69,42,91,,,
20/05/12,2.9,96,CALM,14.4,113,ESE,21.6,107,ESE,31.7,26.1,38.4,0.0,996.9,993.9,1000.5,62,38,88,,,
20/05/13,2.8,22,CALM,15.5,98,E,22.7,141,SE,32.5,26.3,39.7,0.0,996.1,993.0,998.9,57,31,84,,,
20/05/14,4.7,119,ESE,23.4,116,ESE,34.9,68,ENE,32.4,26.1,39.7,0.0,995.8,992.5,999.7,59,32,87,,,
20/05/15,3.3,130,CALM,13.0,113,ESE,18.7,79,E,31.3,26.1,39.7,0.0,993.9,990.7,997.1,61,39,82,,,
20/05/16,3.6,128,CALM,13.7,73,ENE,19.8,118,ESE,33.7,27.6,40.3,0.0,993.0,989.8,996.3,54,35,80,,,
20/05/17,3.6,160,CALM,18.7,239,WSW,31.3,231,SW,31.4,26.5,40.1,0.0,992.8,990.3,995.8,63,36,83,,,
20/05/18,4.6,224,SW,17.6,212,SSW,28.8,214,SW,32.1,26.2,39.0,1.8,993.0,989.6,995.1,64,40,92,,,
20/05/19,2.4,275,CALM,22.3,252,WSW,32.8,214,SW,28.4,24.6,37.5,12.8,994.1,990.8,996.4,85,45,98,,,
20/05/20,3.8,31,CALM,14.0,83,E,20.9,73,ENE,30.9,26.0,37.9,0.8,994.4,990.7,996.6,70,42,93,,,
20/05/21,3.4,302,CALM,19.4,230,SW,29.9,276,W,28.4,24.7,36.0,28.2,995.3,993.5,997.1,82,49,99,,,
20/05/22,4.7,271,W,13.7,209,SSW,18.7,141,SE,33.4,26.7,38.5,0.0,994.4,991.9,997.4,57,39,87,,,
20/05/23,4.6,284,WNW,17.6,167,SSE,29.5,160,SSE,32.4,26.4,38.5,0.0,994.9,990.9,997.7,61,39,89,,,
20/05/24,4.9,97,E,15.5,150,SSE,24.1,138,SE,31.8,25.9,39.1,0.0,996.3,992.4,998.9,63,34,86,,,
20/05/25,4.4,115,ESE,18.0,181,S,29.9,155,SSE,31.6,26.2,39.9,0.0,997.5,994.2,1000.0,63,26,87,,,
20/05/26,4.3,140,SE,22.3,205,SSW,34.2,219,SW,29.4,24.8,38.2,0.0,997.5,994.6,1000.1,72,43,94,,,
20/05/27,4.7,183,S,19.4,210,SSW,31.3,208,SSW,29.6,25.7,38.9,0.0,996.6,993.9,999.4,72,41,92,,,
20/05/28,4.1,214,SW,19.1,214,SW,30.2,180,S,30.8,25.7,38.9,0.0,996.9,993.7,998.8,66,39,89,,,
20/05/29,4.0,155,SSE,18.7,338,NNW,51.5,287,WNW,30.5,26.0,37.5,0.8,996.9,993.5,999.3,69,41,94,,,
20/05/30,3.2,80,CALM,18.7,309,NW,24.5,290,WNW,29.6,25.2,36.7,4.8,998.0,995.1,1000.6,74,45,95,,,
20/05/31,2.5,19,CALM,11.2,315,NW,18.0,298,WNW,29.1,24.9,35.3,0.0,998.5,995.2,1001.3,77,48,95,,,

