date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,1.2,300,CALM,10.8,286,WNW,13.0,267,W,27.5,24.2,32.9,0.0,1002.2,1000.0,1005.3,85,58,99,,,
20/11/02,2.0,306,CALM,12.2,59,ENE,21.6,343,NNW,27.6,23.1,34.0,2.0,1002.6,999.8,1004.9,85,55,99,,,
20/11/03,1.3,252,CALM,10.8,116,ESE,16.9,217,SW,27.0,24.1,33.4,0.2,1002.8,1000.0,1006.3,85,55,99,,,
20/11/04,3.7,164,CALM,16.2,102,ESE,23.4,146,SE,27.3,23.8,32.2,0.0,1002.7,1000.3,1005.5,77,51,98,,,
20/11/05,1.7,311,CALM,10.8,143,SE,15.5,200,SSW,26.9,22.5,33.6,0.0,1002.8,1000.6,1005.0,80,49,100,,,
20/11/06,1.8,317,CALM,13.0,277,W,18.0,287,WNW,27.3,23.0,33.4,0.0,1003.1,1000.7,1005.9,81,52,99,,,
20/11/07,1.5,268,CALM,14.0,120,ESE,16.9,104,ESE,25.8,23.8,29.7,10.8,1004.2,1002.3,1006.2,91,70,99,,,
20/11/08,1.7,328,CALM,12.2,72,ENE,17.6,110,ESE,27.0,22.0,32.6,0.2,1004.0,1002.1,1006.7,82,53,100,,,
20/11/09,2.3,334,CALM,14.8,125,SE,20.2,101,E,25.9,20.4,32.7,0.0,1003.6,1001.2,1006.1,77,42,100,,,
20/11/10,2.5,323,CALM,13.0,324,NW,18.0,326,NW,25.0,20.9,31.3,0.0,1003.4,1000.2,1005.5,75,44,100,,,
20/11/11,1.6,327,CALM,10.1,284,WNW,16.9,340,NNW,25.7,21.3,29.8,0.4,1004.6,1002.6,1007.2,69,46,92,,,
20/11/12,1.9,286,CALM,11.9,289,WNW,17.3,267,W,24.3,20.9,29.1,0.2,1003.7,1001.6,1007.4,80,59,99,,,
20/11/13,1.4,303,CALM,10.8,19,NNE,22.0,8,N,26.1,21.1,32.9,0.0,1001.2,998.8,1004.1,77,46,100,,,
20/11/14,1.7,306,CALM,11.5,64,ENE,17.3,343,NNW,25.7,19.9,32.9,0.0,1000.7,998.1,1003.3,75,42,100,,,
20/11/15,2.3,315,CALM,14.0,282,WNW,20.2,273,W,27.0,20.2,33.6,0.0,1000.8,998.2,1003.5,65,35,100,,,
20/11/16,1.2,294,CALM,10.1,157,SSE,15.1,186,S,27.6,22.6,33.7,0.0,1000.9,999.1,1003.7,71,45,99,,,
20/11/17,1.6,323,CALM,9.7,125,SE,15.1,84,E,27.0,22.0,34.2,0.0,999.3,997.2,1002.6,78,50,99,,,
20/11/18,1.2,336,CALM,9.7,95,E,15.5,101,E,27.5,22.1,34.9,0.0,998.7,996.6,1001.5,79,47,100,,,
20/11/19,1.3,339,CALM,11.9,116,ESE,15.1,284,WNW,27.3,21.5,35.9,0.0,997.9,995.5,1000.6,77,45,100,,,
20/11/20,1.2,302,CALM,9.0,125,SE,14.4,242,WSW,27.2,21.8,35.4,0.0,998.4,996.2,1001.1,77,45,99,,,
20/11/21,1.9,308,CALM,9.7,327,NNW,14.8,273,W,28.1,22.0,35.8,0.0,999.1,996.2,1001.2,75,45,97,,,
20/11/22,1.6,311,CALM,9.7,275,W,14.4,307,NW,27.5,23.8,34.1,0.0,1000.9,998.1,1003.2,79,51,98,,,
20/11/23,0.9,284,CALM,10.4,209,SSW,15.5,113,ESE,27.0,22.8,33.6,16.8,1001.5,998.8,1004.0,84,53,100,,,
20/11/24,0.9,325,CALM,13.7,114,ESE,16.9,98,E,26.6,21.1,34.0,0.0,1001.6,999.2,1004.4,78,46,100,,,
20/11/25,1.5,318,CALM,10.4,44,NE,15.5,39,NE,26.5,21.0,33.6,0.0,1001.6,998.9,1004.5,77,46,100,,,
20/11/26,0.8,300,CALM,9.7,270,W,14.4,278,W,26.2,21.0,34.0,0.0,1002.4,999.4,1005.3,76,43,99,,,
20/11/27,0.5,274,CALM,9.7,82,E,14.4,96,E,25.3,20.9,31.8,0.0,1003.7,1001.5,1006.0,80,51,99,,,
20/11/28,1.2,313,CALM,10.1,334,NNW,14.8,11,N,25.0,19.4,32.4,0.0,1003.3,1000.7,1006.2,74,42,99,,,
20/11/29,1.9,329,CALM,11.2,328,NNW,16.2,34,NE,26.3,20.6,32.6,0.0,1002.9,1000.1,1005.7,70,39,93,,,
20/11/30,1.3,333,CALM,10.8,92,E,14.4,93,E,25.6,21.0,32.1,0.0,1003.5,1000.2,1005.8,74,46,94,,,

