date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,1.6,324,CALM,10.8,71,ENE,16.6,79,E,25.5,20.8,31.9,0.0,1003.3,1000.9,1006.9,72,45,93,,,
20/12/02,1.8,268,CALM,11.2,116,ESE,14.8,239,WSW,26.6,22.8,33.1,0.0,1002.0,999.6,1005.2,70,45,92,,,
20/12/03,0.9,280,CALM,9.0,201,SSW,14.4,205,SSW,23.9,20.6,29.2,0.0,1002.7,1000.5,1005.2,82,56,98,,,
20/12/04,2.3,158,CALM,15.5,107,ESE,21.2,152,SSE,23.8,17.9,29.0,0.0,1003.2,1000.1,1005.6,75,53,98,,,
20/12/05,1.7,281,CALM,13.0,113,ESE,16.2,197,SSW,21.7,15.9,28.8,0.0,1004.4,1001.3,1007.0,75,45,100,,,
20/12/06,1.4,324,CALM,10.8,109,ESE,16.6,104,ESE,21.7,15.7,30.2,0.0,1003.7,1001.1,1007.2,73,37,99,,,
20/12/07,1.5,308,CALM,10.1,19,NNE,14.4,309,NW,22.9,16.3,31.0,0.0,1003.9,1001.2,1006.9,71,40,99,,,
20/12/08,1.9,264,CALM,14.8,136,SE,20.5,59,ENE,23.6,18.0,30.9,0.0,1002.9,1000.7,1006.6,72,43,95,,,
20/12/09,1.6,305,CALM,9.7,225,SW,16.2,318,NW,22.8,16.5,31.2,0.0,1001.3,998.9,1004.8,74,41,99,,,
20/12/10,2.0,319,CALM,12.2,325,NW,15.5,11,N,22.4,15.6,31.0,0.0,1001.5,998.9,1003.5,73,38,99,,,
20/12/11,1.8,305,CALM,11.5,209,SSW,17.3,219,SW,23.8,15.7,32.9,0.0,1000.5,997.7,1004.0,71,37,99,,,
20/12/12,1.9,307,CALM,12.2,216,SW,15.8,208,SSW,25.2,18.2,33.9,0.0,999.2,996.8,1002.6,71,39,97,,,
20/12/13,1.8,325,CALM,11.5,133,SE,15.5,138,SE,27.2,19.3,34.5,0.0,998.0,994.8,1000.9,69,42,97,,,
20/12/14,1.1,268,CALM,12.6,160,SSE,17.3,166,SSE,27.0,22.2,34.7,0.0,999.5,997.0,1001.4,73,45,95,,,
20/12/15,1.4,322,CALM,12.6,68,ENE,16.6,118,ESE,26.9,22.6,34.2,0.0,1001.6,999.2,1003.7,75,47,95,,,
20/12/16,1.7,264,CALM,10.4,110,ESE,15.1,124,SE,26.1,21.3,33.2,0.0,1001.9,999.2,1005.0,78,50,97,,,
20/12/17,1.7,254,CALM,10.8,181,S,14.0,79,E,25.5,19.8,33.1,0.0,1001.2,998.6,1004.3,75,47,99,,,
20/12/18,1.9,28,CALM,12.6,127,SE,16.6,169,S,25.6,19.9,32.1,0.0,1002.0,999.3,1004.2,74,46,99,,,
20/12/19,1.3,323,CALM,11.2,213,SSW,14.8,281,W,25.0,21.3,31.5,0.0,1003.4,1000.6,1005.6,70,45,92,,,
20/12/20,1.5,322,CALM,11.2,154,SSE,16.9,135,SE,23.9,19.2,29.8,0.0,1004.6,1001.4,1007.5,65,45,83,,,
20/12/21,2.4,338,CALM,13.0,52,NE,19.1,90,E,21.7,16.9,28.4,0.0,1004.4,1001.5,1007.5,66,42,87,,,
20/12/22,2.7,314,CALM,14.0,284,WNW,20.9,332,NNW,20.9,14.5,29.0,0.0,1002.7,999.5,1007.1,68,39,95,,,
20/12/23,2.9,316,CALM,13.3,301,WNW,20.5,290,WNW,22.3,16.6,31.1,0.0,1000.6,997.8,1004.5,65,36,92,,,
20/12/24,2.4,315,CALM,12.2,325,NW,19.8,8,N,24.3,18.2,33.1,0.0,1000.2,997.4,1003.5,58,30,81,,,
20/12/25,1.9,317,CALM,11.5,76,ENE,16.6,267,W,25.5,19.7,33.0,0.0,1000.2,997.8,1003.2,66,40,95,,,
20/12/26,1.6,185,CALM,12.6,152,SSE,18.0,177,S,25.8,20.1,33.4,0.0,1000.5,998.1,1004.1,71,43,98,,,
20/12/27,1.3,339,CALM,11.2,112,ESE,14.8,158,SSE,26.8,20.1,34.5,0.0,998.7,996.4,1002.5,73,42,98,,,
20/12/28,2.0,297,CALM,11.9,85,E,21.2,129,SE,27.2,20.6,35.6,0.0,998.3,996.0,1001.3,73,41,100,,,
20/12/29,1.7,323,CALM,13.3,268,W,17.6,3,N,26.4,19.4,36.5,0.0,998.9,996.2,1001.3,59,26,100,,,
20/12/30,3.3,113,CALM,13.0,109,ESE,18.7,138,SE,26.4,19.9,33.5,0.0,1001.8,998.5,1005.6,58,42,81,,,
20/12/31,1.9,45,CALM,13.0,147,SSE,20.9,135,SE,22.0,15.0,29.7,0.0,1004.9,1001.8,1007.5,67,39,98,,,

