date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,1.6,10,CALM,6.8,336,NNW,9.0,20,NNE,27.8,27.1,28.6,0.0,979.7,979.3,979.9,89,84,93,,,
20/08/02,0.4,176,CALM,9.7,256,WSW,15.1,284,WNW,25.7,24.7,28.9,121.4,973.8,972.2,976.8,98,80,100,,,
20/08/03,0.6,202,CALM,6.5,204,SSW,15.8,191,S,25.5,24.3,27.7,49.0,975.7,973.3,978.0,99,88,100,,,
20/08/04,1.9,190,CALM,9.7,248,WSW,16.6,197,SSW,28.4,25.2,34.6,1.0,978.5,975.4,980.9,80,41,100,,,
20/08/05,1.6,187,CALM,8.3,126,SE,15.1,20,NNE,27.5,24.6,32.4,18.6,981.9,979.2,983.6,88,56,100,,,
20/08/06,1.1,141,CALM,7.9,102,ESE,11.2,219,SW,27.0,25.0,29.7,0.0,982.7,980.8,984.8,89,66,100,,,
20/08/07,1.2,206,CALM,12.2,229,SW,22.3,228,SW,26.8,25.1,32.5,1.6,982.1,980.3,984.0,93,59,99,,,
20/08/08,1.0,213,CALM,10.1,277,W,13.7,270,W,29.4,25.1,35.5,9.8,980.9,977.5,983.1,74,36,100,,,
20/08/09,1.1,219,CALM,11.9,286,WNW,18.7,278,W,29.0,25.9,34.2,0.0,980.9,978.3,982.7,83,47,100,,,
20/08/10,1.9,143,CALM,11.2,15,NNE,18.4,45,NE,28.3,25.4,33.9,0.0,981.7,979.5,983.3,81,49,97,,,
20/08/11,1.9,235,CALM,10.1,250,WSW,18.0,239,WSW,28.6,24.6,34.4,2.6,982.1,979.3,983.8,77,39,99,,,
20/08/12,1.5,174,CALM,9.4,133,SE,19.1,222,SW,28.8,24.1,33.9,5.4,982.1,978.7,984.2,73,39,99,,,
20/08/13,1.3,224,CALM,12.6,256,WSW,20.2,253,WSW,27.2,23.8,33.9,32.0,981.7,978.8,983.7,88,43,100,,,
20/08/14,0.8,187,CALM,9.4,265,W,14.8,245,WSW,25.2,23.3,27.8,24.6,982.8,980.5,984.3,96,84,100,,,
20/08/15,1.4,192,CALM,8.6,56,NE,15.1,284,WNW,25.7,23.4,30.4,8.6,983.8,981.5,985.6,91,67,100,,,
20/08/16,0.1,102,CALM,4.0,132,SE,6.8,121,ESE,24.7,23.8,25.6,8.6,983.5,981.5,985.7,97,92,99,,,
20/08/17,0.8,200,CALM,8.3,304,NW,13.3,127,SE,26.8,23.0,32.1,10.2,982.7,980.1,984.4,84,42,100,,,
20/08/18,0.3,185,CALM,6.1,248,WSW,9.4,259,W,24.7,23.3,26.7,9.8,983.3,980.7,985.2,95,83,100,,,
20/08/19,0.4,177,CALM,10.4,27,NNE,18.7,31,NNE,26.6,23.3,31.9,0.4,983.0,979.8,984.6,85,45,99,,,
20/08/20,1.0,190,CALM,11.5,41,NE,18.7,23,NNE,26.3,23.2,33.1,65.4,983.1,980.1,985.0,87,45,100,,,
20/08/21,0.3,196,CALM,6.8,41,NE,14.0,191,S,24.0,23.3,25.0,71.2,983.7,982.0,985.3,100,97,100,,,
20/08/22,1.4,247,CALM,10.4,127,SE,13.7,121,ESE,26.4,23.9,32.6,45.0,983.1,980.6,985.1,90,57,100,,,
20/08/23,0.9,166,CALM,9.7,99,E,14.0,121,ESE,26.1,24.2,30.5,2.0,983.2,980.7,985.1,92,67,100,,,
20/08/24,1.3,201,CALM,7.2,115,ESE,14.4,273,W,27.8,24.4,33.8,0.0,984.4,981.9,986.1,78,42,97,,,
20/08/25,1.3,213,CALM,9.4,259,W,14.8,245,WSW,29.1,25.0,34.4,0.0,984.0,981.4,985.9,69,35,97,,,
20/08/26,1.4,167,CALM,17.6,358,N,27.7,51,NE,26.9,24.7,32.4,6.8,982.8,980.3,985.3,89,52,99,,,
20/08/27,1.4,236,CALM,10.1,77,ENE,16.2,25,NNE,29.5,24.5,36.7,0.0,980.4,977.7,983.2,70,31,99,,,
20/08/28,1.3,194,CALM,10.1,115,ESE,13.3,124,SE,30.0,24.7,36.4,0.0,980.3,977.2,982.4,75,40,99,,,
20/08/29,1.4,234,CALM,11.5,332,NNW,16.2,349,N,29.2,24.6,36.9,0.0,981.2,978.1,982.9,73,33,97,,,
20/08/30,1.1,159,CALM,10.8,112,ESE,14.4,129,SE,28.8,24.8,35.3,0.0,982.2,978.9,984.6,79,36,98,,,
20/08/31,1.0,35,CALM,9.4,28,NNE,13.3,17,NNE,28.3,25.2,32.2,0.0,983.7,981.0,985.4,83,55,97,,,

