date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,2.3,171,CALM,13.7,147,SSE,18.7,141,SE,30.9,20.8,41.8,0.0,983.3,979.4,987.4,37,22,53,,,
20/04/02,2.1,205,CALM,13.0,132,SE,19.8,141,SE,32.1,23.0,41.9,0.0,984.3,980.5,987.4,36,23,51,,,
20/04/03,2.2,251,CALM,14.8,147,SSE,24.1,253,WSW,31.7,23.0,41.6,0.0,985.0,981.3,988.7,37,22,51,,,
20/04/04,2.0,175,CALM,12.6,127,SE,18.4,149,SSE,32.1,23.4,40.9,0.0,985.5,981.7,989.1,36,22,50,,,
20/04/05,2.0,194,CALM,16.6,261,W,25.2,281,W,32.7,25.2,40.1,0.0,985.3,981.6,989.1,37,26,50,,,
20/04/06,2.3,18,CALM,20.9,325,NW,28.4,329,NNW,30.9,24.7,39.3,0.0,983.9,979.5,988.2,44,26,83,,,
20/04/07,1.9,169,CALM,15.5,259,W,23.4,239,WSW,32.2,25.0,40.2,0.0,983.6,979.3,986.8,41,24,81,,,
20/04/08,1.6,180,CALM,16.6,142,SE,22.7,158,SSE,32.2,24.9,41.2,0.0,985.4,981.5,988.2,39,21,69,,,
20/04/09,1.7,206,CALM,17.3,38,NE,27.4,48,NE,29.4,23.3,38.8,0.0,987.4,983.2,990.0,45,28,68,,,
20/04/10,1.4,185,CALM,17.6,131,SE,24.8,124,SE,29.9,22.8,38.3,0.0,987.8,984.1,991.3,43,27,68,,,
20/04/11,1.4,35,CALM,11.9,114,ESE,18.0,56,NE,30.6,22.8,38.9,0.0,986.5,982.8,990.7,40,25,61,,,
20/04/12,3.5,190,CALM,14.8,141,SE,19.8,146,SE,32.1,23.3,40.8,0.0,985.3,980.5,988.9,37,24,55,,,
20/04/13,5.1,143,SE,18.0,97,E,25.9,138,SE,27.8,21.2,35.6,3.6,988.4,984.0,991.5,50,30,94,,,
20/04/14,2.5,3,CALM,11.5,139,SE,15.1,146,SE,27.1,21.8,34.3,0.2,988.6,985.6,992.0,50,31,84,,,
20/04/15,3.2,150,CALM,14.8,39,NE,22.3,53,NE,30.9,22.3,37.8,0.0,985.8,982.0,990.9,40,28,78,,,
20/04/16,3.0,119,CALM,12.6,27,NNE,18.4,20,NNE,31.2,24.1,39.5,0.0,984.5,980.2,988.7,39,27,54,,,
20/04/17,3.0,185,CALM,11.9,136,SE,20.5,132,SE,32.6,24.3,40.7,0.0,985.0,980.1,988.3,37,25,54,,,
20/04/18,2.7,157,CALM,13.0,128,SE,19.4,259,W,31.0,23.8,37.6,0.0,985.8,982.3,989.4,39,27,52,,,
20/04/19,3.0,200,CALM,14.0,135,SE,19.8,149,SSE,32.3,24.7,41.2,0.0,984.8,980.9,988.6,38,25,52,,,
20/04/20,2.4,236,CALM,16.6,275,W,22.0,287,WNW,31.0,23.8,41.5,0.0,984.8,981.7,988.3,50,25,82,,,
20/04/21,2.5,167,CALM,14.0,105,ESE,16.9,110,ESE,33.6,0.0,42.6,0.0,983.3,979.6,987.6,37,0,66,,,
20/04/22,4.7,146,SE,24.8,322,NW,35.6,312,NW,36.9,0.0,41.9,0.0,982.7,978.4,986.5,31,24,69,,,
20/04/23,3.2,170,CALM,22.3,140,SE,36.4,146,SE,30.1,0.0,39.5,0.6,985.4,980.4,989.3,47,0,84,,,
20/04/24,4.5,190,S,24.1,129,SE,34.2,124,SE,28.4,21.7,37.8,4.6,987.2,983.1,990.5,58,30,100,,,
20/04/25,2.3,228,CALM,18.4,282,WNW,29.5,307,NW,26.8,21.7,35.7,3.6,989.2,984.8,991.8,69,29,100,,,
20/04/26,4.4,10,N,17.6,39,NE,27.4,6,N,25.4,20.6,30.8,2.4,990.3,986.8,993.4,66,38,100,,,
20/04/27,1.9,353,CALM,11.9,35,NE,17.3,25,NNE,23.6,20.6,28.9,3.0,992.2,989.6,995.1,81,42,100,,,
20/04/28,1.8,5,CALM,11.2,70,ENE,21.2,98,E,28.7,22.6,35.7,2.4,987.7,984.4,992.2,50,29,89,,,
20/04/29,4.2,7,N,16.2,43,NE,25.6,17,NNE,25.9,23.6,28.9,1.8,988.9,986.6,990.3,61,43,84,,,
20/04/30,2.5,184,CALM,13.0,214,SW,19.4,205,SSW,28.2,24.2,36.2,2.0,987.1,984.0,990.7,61,29,95,,,

