date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,1.0,280,CALM,12.2,75,ENE,18.7,70,ENE,26.5,23.8,31.6,10.6,984.7,982.3,986.4,86,53,98,,,
20/09/02,1.2,75,CALM,10.1,70,ENE,12.2,70,ENE,28.7,24.1,34.7,0.0,984.5,981.5,987.6,79,40,98,,,
20/09/03,2.3,11,CALM,16.6,70,ENE,31.3,23,NNE,28.7,23.8,36.1,1.8,984.4,981.5,987.2,76,35,97,,,
20/09/04,0.9,305,CALM,8.6,254,WSW,11.2,253,WSW,27.6,23.2,33.6,9.4,984.4,981.3,988.0,86,54,99,,,
20/09/05,1.7,276,CALM,10.1,239,WSW,17.6,264,W,29.4,25.2,35.5,0.0,982.8,979.6,986.1,78,34,99,,,
20/09/06,1.9,212,CALM,18.7,328,NNW,25.6,329,NNW,28.8,23.6,34.8,15.0,982.4,979.5,984.6,79,39,100,,,
20/09/07,1.4,142,CALM,9.7,21,NNE,15.8,14,NNE,27.3,23.7,31.9,2.2,983.1,980.2,985.1,88,66,100,,,
20/09/08,1.0,334,CALM,12.2,126,SE,19.1,118,ESE,26.2,23.9,30.9,0.0,985.1,982.6,986.7,89,65,97,,,
20/09/09,1.5,275,CALM,12.2,112,ESE,16.6,315,NW,28.0,24.3,35.2,0.0,983.9,980.7,986.7,79,36,98,,,
20/09/10,0.7,205,CALM,13.3,276,W,19.4,262,W,27.4,25.0,32.2,0.0,982.8,979.6,985.1,86,58,97,,,
20/09/11,0.5,228,CALM,8.3,263,W,14.4,256,WSW,27.0,0.0,34.0,4.0,984.4,981.7,986.4,88,0,97,,,
20/09/12,0.8,247,CALM,8.6,246,WSW,12.6,242,WSW,27.9,25.0,33.6,0.0,985.9,983.3,987.8,82,46,99,,,
20/09/13,0.7,225,CALM,7.6,250,WSW,10.4,228,SW,28.6,25.0,34.2,0.0,985.4,982.2,988.3,78,37,96,,,
20/09/14,1.1,258,CALM,10.8,326,NW,14.4,335,NNW,26.6,23.7,32.7,22.8,984.9,981.0,988.0,88,56,100,,,
20/09/15,0.8,186,CALM,10.4,97,E,14.4,273,W,28.6,24.3,34.2,0.0,984.0,980.6,987.4,78,36,100,,,
20/09/16,1.7,295,CALM,11.5,124,SE,14.8,124,SE,28.6,24.7,34.2,0.0,983.0,980.0,986.1,79,42,98,,,
20/09/17,1.5,356,CALM,12.2,326,NW,17.6,352,N,29.2,25.3,35.1,0.2,980.8,977.9,984.0,76,40,97,,,
20/09/18,2.4,330,CALM,14.0,5,N,23.0,23,NNE,29.1,24.2,33.7,4.8,977.4,974.6,981.7,81,48,98,,,
20/09/19,2.1,9,CALM,13.3,28,NNE,17.3,107,ESE,26.0,24.0,30.2,18.0,979.9,976.8,982.6,86,55,100,,,
20/09/20,0.9,201,CALM,9.7,229,SW,20.5,113,ESE,26.5,24.2,32.2,12.4,984.1,980.8,986.4,91,63,100,,,
20/09/21,0.7,227,CALM,7.9,246,WSW,13.0,270,W,26.6,24.8,31.3,4.2,985.9,983.9,987.6,89,56,100,,,
20/09/22,0.7,191,CALM,7.6,312,NW,11.9,273,W,28.5,25.1,34.1,0.2,985.1,982.2,988.2,81,39,98,,,
20/09/23,1.3,169,CALM,10.4,271,W,19.8,287,WNW,27.2,23.9,35.0,44.2,985.4,982.3,987.4,88,42,100,,,
20/09/24,0.4,315,CALM,7.2,5,N,10.8,31,NNE,27.2,23.9,32.3,2.8,985.6,982.9,988.8,88,55,100,,,
20/09/25,1.2,194,CALM,9.0,127,SE,16.2,104,ESE,28.6,25.7,33.6,0.0,984.2,981.5,986.7,80,43,96,,,
20/09/26,1.0,241,CALM,9.7,269,W,15.1,284,WNW,28.2,25.8,33.4,1.8,983.6,980.9,986.3,84,49,98,,,
20/09/27,0.8,296,CALM,9.4,244,WSW,13.0,242,WSW,28.5,24.8,34.9,0.2,982.8,979.2,985.7,82,48,97,,,
20/09/28,1.0,267,CALM,11.2,15,NNE,16.6,93,E,28.4,25.3,34.2,0.2,982.8,979.9,985.9,84,49,98,,,
20/09/29,1.1,192,CALM,8.3,91,E,18.4,242,WSW,26.6,24.8,31.4,2.0,983.1,980.4,985.2,90,60,98,,,
20/09/30,1.4,128,CALM,11.5,94,E,18.4,84,E,27.5,24.8,31.9,0.0,982.3,979.2,985.1,84,53,98,,,

