date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,0.6,32,CALM,8.3,240,WSW,11.9,236,SW,22.6,15.3,32.4,0.0,990.1,986.8,993.1,52,29,84,,,
20/02/02,0.9,29,CALM,10.1,262,W,18.0,172,S,23.6,15.3,33.7,0.0,990.2,986.9,994.1,53,27,85,,,
20/02/03,1.1,313,CALM,15.8,114,ESE,19.4,138,SE,23.6,15.1,36.4,0.0,988.4,985.2,992.4,46,23,86,,,
20/02/04,0.8,5,CALM,10.8,132,SE,15.5,129,SE,23.6,15.0,33.7,0.0,987.9,984.9,991.5,48,27,75,,,
20/02/05,0.8,218,CALM,10.4,152,SSE,20.2,143,SE,24.2,17.7,32.6,0.0,987.8,984.6,990.9,54,32,88,,,
20/02/06,0.7,2,CALM,10.8,132,SE,18.0,127,SE,24.5,17.5,33.7,0.0,988.6,985.5,991.3,56,29,89,,,
20/02/07,0.8,358,CALM,9.7,132,SE,17.3,84,E,24.6,17.5,35.3,0.0,989.8,987.0,992.8,54,29,90,,,
20/02/08,0.5,197,CALM,13.0,123,ESE,22.0,124,SE,25.4,17.5,35.2,0.0,991.5,988.0,993.9,52,28,87,,,
20/02/09,0.8,265,CALM,8.6,246,WSW,14.4,188,S,24.9,17.2,34.3,0.0,992.1,988.9,995.8,50,28,86,,,
20/02/10,0.8,252,CALM,10.1,245,WSW,15.8,270,W,24.5,16.5,33.9,0.0,991.2,988.1,994.5,46,27,84,,,
20/02/11,0.9,21,CALM,9.7,118,ESE,15.1,135,SE,24.5,16.6,34.4,0.0,990.0,986.8,993.9,46,26,77,,,
20/02/12,1.0,313,CALM,15.8,259,W,27.0,301,WNW,25.1,13.8,35.3,0.0,988.2,984.9,992.4,46,27,77,,,
20/02/13,1.1,284,CALM,16.2,257,WSW,25.9,250,WSW,25.5,15.7,36.6,0.0,985.7,982.6,991.0,43,24,73,,,
20/02/14,2.1,244,CALM,19.1,255,WSW,32.4,264,W,25.1,14.9,35.8,0.0,984.5,980.7,987.6,43,24,70,,,
20/02/15,1.1,298,CALM,13.0,117,ESE,17.3,110,ESE,23.2,13.7,35.4,0.0,987.0,982.9,991.0,43,22,71,,,
20/02/16,0.4,357,CALM,7.9,126,SE,10.8,146,SE,23.7,13.7,35.5,0.0,989.2,985.5,992.5,44,23,63,,,
20/02/17,0.7,173,CALM,11.9,129,SE,16.6,253,WSW,25.3,16.1,35.5,0.0,991.3,987.7,994.2,45,25,75,,,
20/02/18,1.1,224,CALM,12.2,225,SW,20.9,267,W,24.4,17.6,32.8,0.0,992.4,988.7,995.4,45,29,71,,,
20/02/19,0.6,331,CALM,10.1,131,SE,14.4,115,ESE,24.4,16.7,33.8,0.0,991.9,988.4,996.3,46,27,74,,,
20/02/20,0.4,355,CALM,9.4,351,N,12.2,127,SE,24.8,17.0,34.1,0.0,992.5,988.9,995.6,47,28,82,,,
20/02/21,1.6,209,CALM,13.7,110,ESE,17.6,96,E,24.6,16.8,33.2,0.0,995.5,992.5,998.0,47,29,78,,,
20/02/22,0.7,292,CALM,11.9,8,N,15.8,25,NNE,24.4,16.0,33.2,0.0,995.2,991.6,998.9,46,28,78,,,
20/02/23,0.8,311,CALM,8.6,282,WNW,13.3,290,WNW,23.9,15.7,34.1,0.0,992.7,990.0,997.8,43,24,73,,,
20/02/24,0.6,358,CALM,10.4,106,ESE,14.8,93,E,24.2,15.7,33.9,0.0,989.7,986.6,994.1,47,27,78,,,
20/02/25,0.8,21,CALM,10.4,120,ESE,13.7,93,E,24.8,16.4,35.1,0.0,988.5,985.3,991.9,47,26,81,,,
20/02/26,0.3,340,CALM,8.6,249,WSW,12.6,245,WSW,25.2,16.6,36.3,0.0,988.5,985.8,992.3,44,25,81,,,
20/02/27,0.2,328,CALM,7.9,128,SE,12.6,90,E,25.1,17.0,35.0,0.0,988.1,985.3,992.0,46,27,75,,,
20/02/28,0.5,300,CALM,9.7,241,WSW,15.5,259,W,26.0,17.4,35.6,0.0,986.8,983.9,990.8,44,25,75,,,
20/02/29,0.7,261,CALM,10.4,134,SE,20.5,197,SSW,26.7,19.3,35.9,0.4,986.3,983.0,989.4,49,29,91,,,

