date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,4.1,47,NE,17.3,68,ENE,24.8,76,ENE,27.1,24.8,30.8,0.2,1010.5,1008.4,1012.6,85,70,92,17736,4838,20000
20/11/02,5.7,72,ENE,15.5,109,ESE,22.0,87,E,29.5,26.0,33.5,0.0,1010.9,1008.3,1012.9,70,53,92,19329,10185,20000
20/11/03,6.2,88,E,19.8,57,ENE,29.2,70,ENE,29.1,25.5,33.2,0.0,1010.8,1008.2,1013.4,68,51,83,17371,5192,20000
20/11/04,5.2,80,E,18.7,108,ESE,25.9,87,E,28.3,25.0,32.9,0.0,1011.0,1008.5,1013.8,70,48,90,17800,1766,20000
20/11/05,4.6,68,ENE,19.1,45,NE,22.7,34,NE,28.5,24.0,33.5,0.0,1010.8,1008.6,1012.8,69,47,90,18384,3675,20000
20/11/06,5.5,74,ENE,16.2,45,NE,26.3,62,ENE,29.3,25.6,33.6,0.0,1011.1,1008.6,1013.5,67,50,81,19235,800,20000
20/11/07,6.0,63,ENE,22.3,50,NE,30.6,65,ENE,26.2,24.0,30.1,0.6,1012.1,1010.0,1013.6,81,58,92,11958,2446,20000
20/11/08,7.6,70,ENE,21.2,44,NE,29.5,65,ENE,27.7,24.4,31.4,0.2,1011.8,1009.8,1014.7,66,52,84,14811,6497,20000
20/11/09,6.9,67,ENE,22.3,43,NE,29.2,45,NE,27.7,23.8,31.9,0.0,1011.1,1008.6,1013.3,63,48,78,16882,929,20000
20/11/10,6.2,52,NE,17.3,88,E,25.6,79,E,28.1,24.5,32.2,0.0,1010.4,1007.0,1012.8,55,40,75,18717,2985,20000
20/11/11,7.6,28,NNE,26.3,49,NE,33.5,62,ENE,25.1,21.9,28.6,0.2,1011.9,1009.3,1014.8,70,56,91,18764,5514,20000
20/11/12,6.1,34,NE,16.9,41,NE,22.3,48,NE,25.1,22.3,26.7,0.2,1012.1,1010.4,1014.3,76,69,89,17954,9671,20000
20/11/13,5.5,75,ENE,18.4,45,NE,24.8,28,NNE,27.1,22.5,31.9,0.0,1010.7,1008.4,1013.3,53,37,71,18277,5553,20000
20/11/14,4.2,71,ENE,17.3,45,NE,24.5,45,NE,26.4,21.1,32.3,0.0,1010.2,1007.5,1012.6,57,37,88,16135,5614,20000
20/11/15,4.9,73,ENE,16.9,51,NE,21.6,87,E,28.2,21.9,33.0,0.0,1010.6,1007.9,1013.0,58,36,82,17721,1520,20000
20/11/16,4.6,81,E,18.7,44,NE,25.2,113,ESE,28.3,24.2,33.1,0.0,1010.5,1008.7,1013.5,70,51,92,18211,1328,20000
20/11/17,2.4,79,CALM,13.0,48,NE,20.2,25,NNE,28.9,24.8,34.7,0.0,1008.9,1006.7,1012.1,73,49,92,16097,1529,20000
20/11/18,3.2,35,CALM,16.6,48,NE,21.6,39,NE,29.5,25.5,35.1,0.0,1008.5,1006.4,1010.8,71,48,92,17003,2078,20000
20/11/19,3.8,112,CALM,14.0,132,SE,19.8,84,E,30.5,25.7,35.9,0.0,1007.7,1005.3,1010.3,69,41,92,15933,1254,20000
20/11/20,3.9,179,CALM,30.6,289,WNW,37.4,290,WNW,29.1,25.5,34.3,2.8,1008.3,1006.1,1010.9,81,53,92,13376,819,20000
20/11/21,3.5,196,CALM,21.6,84,E,32.0,45,NE,26.4,23.9,31.8,31.0,1009.4,1006.5,1011.2,88,68,92,13731,694,20000
20/11/22,3.4,334,CALM,13.3,51,NE,19.4,163,SSE,28.1,25.1,33.3,0.2,1010.8,1008.0,1013.1,83,62,92,13660,2113,20000
20/11/23,4.2,75,ENE,16.6,300,WNW,26.3,295,WNW,28.6,25.8,33.7,0.0,1010.7,1007.9,1013.1,74,54,92,18802,2912,20000
20/11/24,5.0,76,ENE,18.4,43,NE,25.6,53,NE,29.0,24.3,33.4,0.0,1010.5,1008.3,1013.2,69,51,92,19859,1898,20000
20/11/25,5.0,87,E,19.4,44,NE,27.0,28,NNE,28.9,25.0,32.6,0.0,1010.5,1007.8,1012.8,69,54,86,19484,697,20000
20/11/26,7.5,73,ENE,21.2,43,NE,30.2,98,E,29.1,25.4,33.2,0.0,1011.1,1008.0,1013.7,64,51,81,19899,14525,20000
20/11/27,7.4,62,ENE,20.2,53,NE,27.0,45,NE,28.4,24.5,31.5,0.0,1012.1,1010.0,1014.1,65,56,74,19987,17560,20000
20/11/28,6.3,73,ENE,20.9,46,NE,32.0,53,NE,28.1,24.4,32.6,0.0,1011.9,1009.4,1014.2,64,48,77,19142,7617,20000
20/11/29,6.5,68,ENE,17.6,40,NE,29.5,73,ENE,27.6,24.8,30.5,0.0,1011.9,1009.6,1014.2,63,53,75,19960,9407,20000
20/11/30,6.8,65,ENE,19.1,53,NE,27.7,87,E,27.6,25.2,31.7,0.0,1012.1,1009.1,1014.4,62,50,72,19970,15182,20000

