date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/03,8.4,190,S,20.2,196,SSW,31.3,158,SSE,28.3,25.7,32.0,5.4,1000.9,999.1,1003.4,79,61,92,19829,1116,20000
20/08/04,8.2,174,S,25.2,201,SSW,37.4,211,SSW,27.6,24.9,31.3,13.4,1003.6,1001.4,1005.5,84,66,92,17237,2751,20000
20/08/05,3.9,172,S,13.3,187,S,18.4,183,S,28.3,25.2,32.7,0.0,1005.8,1003.9,1007.7,79,59,92,19924,10372,20000
20/08/06,6.3,257,WSW,19.8,206,SSW,29.5,59,ENE,29.1,26.4,33.5,0.0,1006.0,1003.7,1008.2,73,56,86,19942,13922,20000
20/08/07,3.5,162,CALM,15.8,285,WNW,31.0,329,NNW,27.0,23.5,30.2,8.4,1005.7,1003.6,1008.2,85,71,92,17842,913,20000
20/08/08,4.6,187,S,18.4,206,SSW,28.8,211,SSW,27.9,24.2,31.9,0.4,1005.2,1003.0,1007.3,81,62,92,19865,13581,20000
20/08/09,8.9,193,SSW,19.1,200,SSW,26.6,129,SE,29.4,27.2,31.6,0.0,1005.2,1002.3,1006.9,76,64,86,19956,2264,20000
20/08/10,5.8,182,S,16.2,203,SSW,28.8,174,S,28.9,25.5,31.3,0.6,1006.5,1004.3,1008.3,72,62,88,19835,1397,20000
20/08/11,7.4,200,SSW,22.0,214,SW,29.9,200,SSW,29.6,27.4,33.3,0.0,1006.7,1004.1,1008.5,77,61,89,19894,3590,20000
20/08/12,4.8,141,SE,18.0,293,WNW,27.0,158,SSE,27.8,24.2,32.6,41.2,1006.7,1004.1,1008.6,82,64,92,18085,849,20000
20/08/13,5.5,153,SSE,26.3,299,WNW,38.2,298,WNW,28.0,24.9,33.3,5.8,1006.5,1003.6,1008.3,81,57,92,17531,4911,20000
20/08/14,4.5,148,SSE,30.6,292,WNW,46.1,262,W,25.4,22.0,31.7,29.0,1007.7,1005.6,1009.7,85,64,92,15960,1138,20000
20/08/15,2.7,154,CALM,15.5,200,SSW,21.6,200,SSW,25.8,19.8,30.4,0.4,1007.9,1006.3,1009.6,86,73,92,16487,3234,20000
20/08/16,4.9,194,SSW,15.8,212,SSW,22.0,205,SSW,29.1,25.4,32.6,0.0,1006.9,1004.3,1009.5,79,63,92,19776,9125,20000
20/08/17,5.5,240,WSW,18.0,222,SW,23.0,208,SSW,29.8,26.4,33.7,0.0,1006.1,1003.3,1008.3,74,57,92,19859,11426,20000
20/08/18,4.8,242,WSW,17.6,337,NNW,27.4,338,NNW,29.4,23.0,34.4,16.2,1005.8,1002.9,1008.0,66,48,92,19328,1087,20000
20/08/19,4.9,216,SW,18.4,285,WNW,24.5,290,WNW,30.0,25.3,34.8,3.6,1005.7,1002.7,1007.6,73,47,92,18431,3687,20000
20/08/20,4.6,191,S,14.8,214,SW,21.2,172,S,29.6,25.9,32.9,0.2,1006.8,1004.2,1009.1,75,57,92,19016,5258,20000
20/08/21,6.3,318,NW,21.2,280,W,30.6,259,W,28.8,26.1,35.0,0.4,1007.8,1005.5,1009.7,78,48,92,19194,3976,20000
20/08/22,5.0,158,SSE,18.0,223,SW,28.8,264,W,26.1,19.3,33.4,15.0,1007.2,1004.5,1009.1,79,55,92,18772,1519,20000
20/08/23,5.8,281,W,21.6,291,WNW,34.6,301,WNW,28.9,20.3,33.8,0.0,1007.9,1005.4,1009.3,74,56,92,19845,3450,20000
20/08/24,6.0,237,WSW,16.6,294,WNW,22.3,323,NW,30.8,26.8,34.8,0.0,1008.1,1005.5,1010.6,69,49,87,19878,2303,20000
20/08/25,7.1,243,WSW,16.2,305,NW,25.2,290,WNW,31.4,27.8,36.3,0.0,1007.5,1005.2,1009.5,64,39,85,19923,4612,20000
20/08/26,8.4,284,WNW,19.4,288,WNW,28.1,273,W,31.3,26.9,36.6,0.0,1006.4,1003.7,1009.3,60,34,78,19886,4741,20000
20/08/27,8.6,287,WNW,23.4,288,WNW,35.3,309,NW,31.0,27.3,36.1,0.0,1004.7,1002.8,1007.4,65,43,81,19912,3342,20000
20/08/28,6.8,334,NNW,31.3,52,NE,43.9,39,NE,26.8,20.6,35.3,58.0,1004.5,1002.0,1006.1,72,51,92,17858,922,20000
20/08/29,5.3,173,S,15.5,182,S,20.5,160,SSE,30.1,27.0,34.0,0.0,1004.3,1001.9,1006.4,72,54,92,19778,4292,20000
20/08/30,4.7,152,SSE,19.8,195,SSW,28.4,129,SE,28.8,21.2,33.7,67.6,1004.6,1001.8,1006.5,80,63,92,16042,167,20000
20/08/31,6.4,183,S,18.7,291,WNW,30.2,287,WNW,28.6,20.0,33.7,90.4,1005.6,1002.4,1008.0,78,59,92,17220,344,20000

