date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,5.3,189,S,19.8,78,ENE,29.5,107,ESE,29.1,25.1,33.5,2.4,1005.2,1002.6,1007.8,75,55,92,19731,2023,20000
20/07/02,5.2,251,WSW,20.5,348,NNW,31.3,124,SE,28.5,24.3,33.1,32.8,1004.8,1002.3,1006.2,79,61,92,19399,1087,20000
20/07/03,5.5,149,SSE,26.6,287,WNW,38.9,278,W,27.5,24.2,32.3,18.0,1006.9,1004.4,1008.9,81,60,92,17819,1790,20000
20/07/04,3.7,342,CALM,17.6,290,WNW,25.6,295,WNW,28.9,25.7,32.4,0.2,1007.4,1005.5,1009.4,75,59,92,19200,8749,20000
20/07/05,5.7,249,WSW,14.0,221,SW,24.8,287,WNW,30.2,27.4,34.0,0.0,1005.3,1002.8,1008.1,66,53,85,19962,9920,20000
20/07/06,7.5,230,SW,22.0,276,W,26.3,281,W,31.1,26.2,35.3,9.6,1005.0,1002.5,1007.6,68,50,92,19620,536,20000
20/07/07,5.1,164,SSE,18.4,180,S,27.4,163,SSE,29.1,26.2,34.3,0.6,1007.2,1005.2,1009.0,83,60,92,19790,2583,20000
20/07/08,6.9,186,S,17.3,228,SW,23.8,219,SW,30.1,25.9,33.7,14.4,1007.1,1005.0,1008.9,77,57,92,19681,500,20000
20/07/09,6.6,211,SSW,15.1,203,SSW,22.7,172,S,31.2,28.0,34.9,0.0,1005.6,1003.1,1007.7,70,49,87,19914,5358,20000
20/07/10,6.7,262,W,18.7,186,S,25.9,233,SW,31.2,27.6,36.9,0.0,1006.1,1003.8,1007.9,69,45,85,19968,14820,20000
20/07/11,6.3,226,SW,21.2,271,W,27.0,290,WNW,31.2,28.4,34.9,0.0,1005.9,1003.5,1007.7,69,51,86,19979,14456,20000
20/07/12,5.3,193,SSW,14.4,172,S,24.8,107,ESE,29.8,25.1,34.1,13.2,1005.2,1002.4,1007.2,75,55,92,19319,252,20000
20/07/13,6.8,196,SSW,17.3,201,SSW,25.6,208,SSW,29.0,24.2,33.7,11.2,1006.2,1003.2,1008.0,78,56,92,18813,1060,20000
20/07/14,3.6,172,CALM,14.0,289,WNW,18.4,158,SSE,28.5,24.6,32.6,3.2,1006.2,1003.8,1008.2,80,59,92,18383,2720,20000
20/07/15,4.3,197,SSW,25.2,292,WNW,37.8,276,W,28.3,25.2,33.5,0.8,1005.7,1003.4,1007.7,81,58,92,19174,10198,20000
20/07/16,5.2,215,SW,21.2,192,SSW,29.9,203,SSW,29.4,26.9,34.1,0.0,1005.5,1002.6,1007.1,75,56,91,19753,2930,20000
20/07/17,5.7,250,WSW,17.3,300,WNW,29.5,267,W,31.1,27.7,35.5,0.0,1006.4,1004.0,1008.3,69,51,87,19798,4619,20000
20/07/18,5.0,177,S,14.4,98,E,21.2,90,E,30.1,26.8,34.6,8.4,1006.9,1004.7,1009.0,77,56,92,19436,1835,20000
20/07/19,6.8,194,SSW,17.3,210,SSW,23.8,231,SW,30.8,26.6,34.6,0.0,1006.2,1003.6,1008.2,75,54,91,19733,7728,20000
20/07/20,4.6,140,SE,16.6,44,NE,20.5,183,S,29.4,26.0,34.0,0.0,1006.4,1003.8,1008.4,79,59,92,19691,6644,20000
20/07/21,4.2,143,SE,17.3,190,S,24.5,203,SSW,28.1,24.7,33.9,4.4,1007.4,1004.9,1009.3,83,58,92,18271,1319,20000
20/07/22,4.1,144,SE,14.4,191,S,22.3,143,SE,28.4,23.8,34.0,40.2,1007.1,1004.5,1009.0,82,61,92,18193,135,20000
20/07/23,5.5,176,S,15.5,204,SSW,22.0,267,W,30.0,25.1,33.9,0.8,1007.2,1005.1,1009.1,77,56,92,19664,4532,20000
20/07/24,4.1,141,SE,17.3,197,SSW,23.4,219,SW,28.1,24.4,33.6,16.6,1007.2,1005.3,1009.2,85,60,92,17778,492,20000
20/07/25,3.7,174,CALM,11.9,213,SSW,18.7,118,ESE,28.0,24.6,32.9,40.0,1006.8,1004.6,1008.2,85,59,92,18634,533,20000
20/07/26,5.7,187,S,15.5,194,SSW,23.0,188,S,29.6,26.1,33.8,6.2,1006.3,1004.2,1008.8,78,57,92,19198,1103,20000
20/07/27,7.2,187,S,16.2,201,SSW,24.5,188,S,30.4,25.4,33.9,0.4,1005.5,1002.4,1007.5,73,55,92,19840,6212,20000
20/07/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

