date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,6.9,59,ENE,20.2,43,NE,29.2,68,ENE,28.7,24.6,32.5,0.0,1015.4,1012.9,1017.6,56,42,77,-,-,-
20/01/02,5.7,58,ENE,20.5,36,NE,31.3,6,N,28.2,24.6,32.5,0.0,1015.3,1013.1,1018.9,61,41,77,-,-,-
20/01/03,4.9,80,E,19.4,41,NE,28.4,42,NE,28.4,24.2,33.4,0.0,1013.3,1011.4,1016.9,64,45,92,-,-,-
20/01/04,3.7,91,CALM,18.0,48,NE,25.2,53,NE,28.1,23.7,33.3,0.0,1011.6,1009.1,1014.4,63,45,84,-,-,-
20/01/05,3.9,83,E,16.9,48,NE,23.0,34,NE,28.1,23.4,33.8,0.0,1012.1,1009.9,1014.5,66,38,92,-,-,-
20/01/06,4.1,86,E,15.1,51,NE,20.9,62,ENE,28.5,23.7,34.6,0.0,1011.7,1009.2,1015.1,64,37,92,-,-,-
20/01/07,3.4,99,CALM,15.8,61,ENE,20.2,84,E,28.9,23.9,35.2,0.0,1011.2,1008.7,1013.9,65,27,92,-,-,-
20/01/08,3.9,98,E,18.0,88,E,26.6,96,E,29.3,24.7,34.4,0.0,1010.5,1007.8,1013.6,67,39,92,-,-,-
20/01/09,3.9,21,CALM,15.8,48,NE,22.0,51,NE,30.0,25.1,35.1,0.0,1009.7,1007.8,1012.9,64,39,92,-,-,-
20/01/10,4.0,161,SSE,17.3,286,WNW,21.6,290,WNW,29.5,25.7,34.6,0.0,1009.0,1006.7,1011.3,75,49,92,-,-,-
20/01/11,5.0,170,S,14.8,298,WNW,21.6,270,W,28.9,25.7,33.3,0.0,1009.0,1006.8,1011.4,79,58,92,-,-,-
20/01/12,5.6,176,S,15.5,210,SSW,22.0,194,SSW,28.9,25.7,33.5,0.0,1008.6,1005.9,1011.6,78,57,92,-,-,-
20/01/13,4.6,156,SSE,14.4,195,SSW,20.2,217,SW,28.3,25.0,33.0,0.0,1009.6,1007.1,1011.4,79,55,92,9740,69,20000
20/01/14,4.6,188,S,14.4,187,S,19.4,222,SW,28.1,25.3,32.8,0.0,1010.4,1008.2,1013.2,79,58,92,12770,1759,20000
20/01/15,4.1,176,S,14.4,179,S,22.3,163,SSE,28.4,24.7,32.8,0.0,1010.8,1008.7,1013.2,77,56,92,11384,4224,18924
20/01/16,4.8,191,S,16.2,169,S,21.2,174,S,28.4,24.7,32.3,0.0,1011.4,1009.1,1013.5,77,55,92,10741,3827,17579
20/01/17,3.9,172,S,13.0,150,SSE,17.6,188,S,28.5,24.7,32.8,0.0,1011.7,1009.8,1014.2,78,60,92,6817,2016,11142
20/01/18,4.9,179,S,14.0,73,ENE,19.1,197,SSW,28.7,25.0,33.3,0.0,1011.0,1008.4,1013.6,80,55,92,5257,2209,7600
20/01/19,4.2,158,SSE,14.4,101,E,18.4,76,ENE,29.2,25.3,33.9,0.4,1011.6,1009.5,1013.9,76,46,92,5418,1514,9502
20/01/20,3.5,157,CALM,13.3,146,SE,19.8,93,E,28.8,25.8,33.8,0.0,1013.1,1010.5,1014.7,76,49,92,5493,1618,10049
20/01/21,4.5,182,S,15.1,205,SSW,20.2,205,SSW,28.6,25.3,33.2,0.0,1013.8,1012.2,1016.3,79,55,92,9261,1220,14754
20/01/22,4.7,187,S,13.3,204,SSW,20.2,208,SSW,29.1,25.4,34.0,0.0,1012.3,1010.2,1015.8,78,59,92,10468,3786,17772
20/01/23,7.3,192,SSW,17.3,199,SSW,23.0,214,SW,28.9,26.4,32.6,0.0,1011.4,1008.8,1014.2,78,56,91,13373,5103,20000
20/01/24,8.5,194,SSW,20.2,227,SW,25.2,203,SSW,28.9,26.6,32.3,0.0,1010.6,1008.6,1013.7,77,61,90,18010,4385,20000
20/01/25,10.3,197,SSW,22.3,213,SSW,31.0,186,S,28.4,26.4,31.3,0.0,1009.8,1007.7,1011.9,75,63,86,19237,1795,20000
20/01/26,7.5,198,SSW,18.7,213,SSW,26.3,208,SSW,28.5,23.9,32.5,0.0,1008.7,1005.7,1012.1,70,44,87,18985,6636,20000
20/01/27,8.1,218,SW,18.7,195,SSW,26.3,177,S,28.2,22.8,33.2,0.0,1008.7,1006.2,1011.2,57,29,79,17914,8909,20000
20/01/28,5.9,205,SSW,16.2,207,SSW,21.6,194,SSW,27.9,22.9,32.3,0.0,1010.4,1007.8,1012.2,66,38,89,18315,9970,20000
20/01/29,3.5,130,CALM,14.8,206,SSW,18.7,208,SSW,27.7,23.2,32.9,0.0,1011.4,1009.0,1014.4,67,44,92,15890,6807,20000
20/01/30,5.1,89,E,14.4,108,ESE,21.6,104,ESE,28.1,23.5,32.9,0.0,1011.4,1008.5,1014.1,56,43,84,15733,3511,20000
20/01/31,5.0,100,E,16.9,93,E,27.7,73,ENE,26.9,22.7,32.5,0.0,1012.3,1010.0,1014.9,59,40,88,11699,4740,20000

