date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,5.6,239,WSW,18.4,308,NW,28.1,293,WNW,28.8,23.9,33.8,12.0,1005.2,1002.3,1007.8,70,57,92,17204,1069,20000
20/10/02,4.6,283,WNW,28.1,275,W,35.6,270,W,27.8,23.0,34.4,33.8,1005.9,1002.6,1008.2,79,56,92,16278,687,20000
20/10/03,3.8,134,CALM,15.8,220,SW,22.7,219,SW,27.3,23.4,31.5,55.2,1007.3,1004.4,1009.3,85,71,92,17222,207,20000
20/10/04,3.9,158,SSE,21.6,163,SSE,28.8,169,S,28.1,23.4,33.0,81.8,1007.5,1004.9,1009.6,81,65,92,17498,125,20000
20/10/05,4.1,18,NNE,15.8,297,WNW,23.8,318,NW,28.7,24.8,33.8,0.6,1007.4,1004.1,1010.0,79,56,92,15751,2028,20000
20/10/06,4.6,303,WNW,13.3,47,NE,20.2,293,WNW,27.9,25.3,33.7,1.0,1007.2,1004.4,1009.6,84,61,92,17039,2005,20000
20/10/07,6.9,28,NNE,22.0,55,NE,29.9,48,NE,29.6,27.0,34.6,3.2,1005.8,1003.5,1008.8,71,54,92,19800,3357,20000
20/10/08,6.2,360,N,20.5,49,NE,28.1,17,NNE,25.1,23.7,28.0,16.2,1005.3,1003.2,1007.8,90,75,92,14877,1743,20000
20/10/09,4.6,20,NNE,16.6,51,NE,21.6,51,NE,25.8,23.9,29.1,8.6,1006.0,1003.8,1008.2,90,78,92,17294,548,20000
20/10/10,4.0,324,NW,13.0,50,NE,17.3,39,NE,24.8,23.9,27.8,15.2,1006.0,1004.2,1008.1,90,77,92,9354,694,20000
20/10/11,4.7,339,NNW,16.2,76,ENE,25.6,73,ENE,26.1,24.4,28.7,2.6,1005.2,1003.1,1007.5,88,75,92,14754,1103,20000
20/10/12,3.1,87,CALM,11.2,48,NE,15.5,56,NE,27.7,24.8,32.3,0.0,1004.9,1002.1,1007.0,79,58,92,15940,5782,20000
20/10/13,5.4,316,NW,15.5,300,WNW,27.4,25,NNE,24.3,23.0,27.9,26.2,1006.3,1004.1,1008.2,88,72,92,8297,1090,20000
20/10/14,3.9,257,WSW,13.7,188,S,18.4,166,SSE,27.9,23.6,32.0,0.0,1005.3,1003.0,1008.1,82,60,92,18562,6615,20000
20/10/15,5.4,189,S,16.2,205,SSW,20.9,228,SW,28.9,25.5,33.1,0.0,1004.5,1001.7,1006.9,78,58,92,19632,1375,20000
20/10/16,4.1,330,NNW,24.1,48,NE,32.8,51,NE,25.8,24.3,30.2,73.4,1004.3,1002.0,1006.7,89,76,92,13245,294,20000
20/10/17,5.5,360,N,19.1,36,NE,27.0,59,ENE,24.3,22.0,26.7,16.2,1005.2,1002.4,1006.6,92,89,92,14101,1548,20000
20/10/18,3.3,11,CALM,12.6,45,NE,16.6,20,NNE,24.1,21.9,25.7,0.8,1007.3,1005.1,1009.0,91,85,92,15962,2650,20000
20/10/19,2.9,359,CALM,13.0,50,NE,18.0,56,NE,25.7,23.8,28.0,0.2,1008.2,1006.0,1009.8,88,77,92,16060,6489,20000
20/10/20,4.8,6,N,15.1,49,NE,21.6,25,NNE,26.3,23.4,31.5,0.0,1009.3,1006.6,1010.8,83,65,92,19438,4542,20000
20/10/21,3.5,3,CALM,10.8,32,NNE,18.4,48,NE,27.4,24.2,30.7,0.0,1008.8,1006.5,1011.6,78,61,92,19797,3191,20000
20/10/22,4.2,63,ENE,17.3,48,NE,24.1,20,NNE,27.8,24.1,32.6,0.0,1008.6,1005.4,1011.2,73,50,92,19217,6630,20000
20/10/23,4.4,109,ESE,15.5,79,E,23.8,118,ESE,27.2,23.6,31.4,0.0,1009.2,1006.5,1011.2,67,49,84,19417,14215,20000
20/10/24,4.2,92,E,16.2,93,E,21.6,51,NE,27.4,22.5,32.6,0.0,1009.5,1006.8,1011.3,65,39,92,17034,6787,20000
20/10/25,3.6,102,CALM,16.2,1,N,28.4,8,N,27.6,24.0,33.0,0.0,1009.2,1007.0,1012.0,69,45,92,15197,5348,20000
20/10/26,4.9,89,E,14.8,44,NE,21.6,65,ENE,28.7,25.4,32.6,0.0,1008.2,1005.8,1010.8,69,51,85,16194,7422,20000
20/10/27,4.5,358,N,13.0,49,NE,20.2,56,NE,27.5,25.3,30.9,0.0,1007.9,1005.7,1009.8,77,63,91,18185,11407,20000
20/10/28,5.5,321,NW,13.7,56,NE,19.8,312,NW,28.4,25.9,32.2,0.0,1006.8,1004.6,1010.0,74,53,89,17103,8390,20000
20/10/29,4.4,338,NNW,15.5,293,WNW,24.1,8,N,26.1,23.6,28.9,6.0,1007.3,1004.2,1009.4,85,69,92,16551,1529,20000
20/10/30,4.0,137,SE,15.5,192,SSW,23.0,174,S,27.6,24.1,32.7,7.0,1009.4,1006.6,1010.9,82,59,92,15996,349,20000
20/10/31,3.3,62,CALM,14.8,105,ESE,22.7,101,E,26.6,24.3,32.6,43.0,1010.4,1007.6,1012.4,87,64,92,15008,796,20000

