date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,2.6,25,CALM,16.9,158,SSE,27.0,138,SE,28.2,22.9,37.6,42.0,995.9,991.2,999.2,65,36,100,,,
21/10/02,3.0,27,CALM,13.7,2,N,28.4,276,W,27.7,23.3,35.3,4.6,996.3,992.7,998.9,73,48,100,,,
21/10/03,2.0,47,CALM,16.9,11,N,23.4,349,N,26.9,23.5,34.5,9.0,995.6,992.8,998.1,83,52,100,,,
21/10/04,2.5,25,CALM,15.8,9,N,20.5,323,NW,28.6,23.8,34.5,0.2,994.9,991.4,997.4,82,50,100,,,
21/10/05,3.3,6,CALM,17.6,9,N,25.9,6,N,28.5,24.5,35.6,44.0,994.5,991.0,996.8,65,44,100,,,
21/10/06,1.0,78,CALM,10.1,146,SE,15.8,186,S,25.9,24.5,28.7,6.6,992.9,989.7,995.9,91,80,100,,,
21/10/07,1.2,2,CALM,13.3,329,NNW,17.3,340,NNW,26.9,24.4,34.3,8.6,991.9,988.8,994.1,81,55,100,,,
21/10/08,1.4,22,CALM,10.1,10,N,14.8,25,NNE,28.4,24.5,35.7,0.0,992.1,989.0,994.2,79,37,100,,,
21/10/09,1.5,41,CALM,11.9,252,WSW,16.9,23,NNE,27.5,24.0,35.3,5.8,992.7,990.0,994.8,70,47,100,,,
21/10/10,1.4,46,CALM,19.4,11,N,27.7,17,NNE,28.1,24.6,35.0,0.2,991.5,988.4,994.5,83,49,100,,,
21/10/11,1.2,90,CALM,9.7,10,N,14.4,11,N,26.7,24.5,31.7,18.4,991.1,988.9,993.4,85,62,100,,,
21/10/12,1.9,156,CALM,12.6,224,SW,20.5,228,SW,27.3,24.7,35.2,33.2,991.0,987.7,993.2,72,0,100,,,
21/10/13,2.0,358,CALM,13.0,8,N,19.4,23,NNE,27.4,24.1,33.7,0.0,990.9,988.0,993.6,83,52,100,,,
21/10/14,1.4,135,CALM,10.8,279,W,19.1,290,WNW,26.4,24.4,32.7,20.0,990.6,988.1,992.8,82,58,100,,,
21/10/15,0.3,164,CALM,5.0,139,SE,9.0,143,SE,25.5,24.4,28.5,6.6,992.2,989.5,994.1,97,79,100,,,
21/10/16,1.0,142,CALM,11.2,3,N,16.9,25,NNE,26.1,23.9,30.9,112.2,995.1,991.3,997.5,80,63,100,,,
21/10/17,0.8,168,CALM,12.2,203,SSW,15.5,183,S,25.0,23.4,29.0,2.8,997.8,996.0,1000.0,91,60,100,,,
21/10/18,1.7,159,CALM,10.8,133,SE,16.9,118,ESE,24.5,22.7,28.0,3.4,998.2,995.3,1000.6,91,72,100,,,
21/10/19,2.2,126,CALM,12.2,107,ESE,19.1,197,SSW,26.5,22.9,31.9,0.0,1000.0,997.2,1001.6,83,54,100,,,
21/10/20,2.1,7,CALM,10.8,11,N,14.8,23,NNE,28.1,24.0,35.6,0.0,999.3,996.3,1003.0,80,42,100,,,
21/10/21,2.4,9,CALM,15.5,328,NNW,24.1,17,NNE,27.7,23.7,34.8,0.0,998.6,995.5,1001.0,83,53,100,,,
21/10/22,2.0,123,CALM,15.5,12,NNE,19.8,343,NNW,27.1,23.7,34.8,14.8,999.1,995.3,1001.8,77,51,100,,,
21/10/23,1.6,166,CALM,11.9,113,ESE,20.9,90,E,26.2,24.1,31.5,25.6,1000.8,998.2,1003.2,88,62,100,,,
21/10/24,1.9,154,CALM,12.6,180,S,19.8,197,SSW,25.9,22.2,30.8,0.2,999.2,997.2,1000.9,79,56,100,,,
21/10/25,2.2,129,CALM,13.7,143,SE,20.2,155,SSE,26.0,22.0,32.1,0.0,997.8,995.2,1000.3,80,49,100,,,
21/10/26,1.7,135,CALM,11.5,171,S,16.9,203,SSW,26.3,22.1,33.9,0.0,997.7,994.8,999.8,79,46,100,,,
21/10/27,1.3,145,CALM,9.0,99,E,13.7,141,SE,26.0,22.5,31.9,0.0,997.3,994.9,1000.1,84,56,100,,,
21/10/28,2.3,155,CALM,13.7,198,SSW,18.7,208,SSW,26.8,22.6,33.8,6.4,997.5,994.8,999.0,84,48,100,,,
21/10/29,2.2,136,CALM,11.2,118,ESE,18.7,113,ESE,26.7,24.1,31.5,0.6,998.8,996.1,1000.9,83,61,100,,,
21/10/30,1.7,129,CALM,11.5,113,ESE,19.1,129,SE,27.6,23.6,34.8,1.2,999.4,995.9,1002.4,77,45,100,,,
21/10/31,1.2,57,CALM,14.8,160,SSE,23.0,90,E,26.9,23.7,35.1,2.6,999.1,995.9,1001.3,86,54,100,,,

