date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,3.8,11,CALM,18.0,14,NNE,27.7,20,NNE,26.2,24.1,31.2,26.0,993.8,991.7,995.5,85,67,100,,,
21/08/03,2.6,105,CALM,21.2,312,NW,31.0,298,WNW,26.0,24.3,29.9,18.2,994.3,992.7,995.6,83,66,100,,,
21/08/04,1.7,28,CALM,14.8,15,NNE,22.7,23,NNE,27.0,24.4,32.7,23.0,994.1,992.1,996.4,73,54,100,,,
21/08/05,1.6,112,CALM,18.0,334,NNW,24.5,315,NW,26.9,24.9,31.3,13.8,993.6,991.4,995.4,86,68,100,,,
21/08/06,2.7,356,CALM,19.8,8,N,28.8,17,NNE,25.8,24.0,29.5,16.2,995.0,992.6,996.3,94,70,100,,,
21/08/07,3.1,3,CALM,15.8,15,NNE,23.4,11,N,27.3,24.4,33.4,4.4,996.1,994.5,997.7,82,57,100,,,
21/08/08,4.2,356,N,17.6,11,N,24.5,34,NE,28.4,24.4,34.6,0.2,996.0,993.8,998.3,79,52,100,,,
21/08/09,3.9,5,CALM,18.0,259,W,26.3,346,NNW,27.8,24.4,34.6,2.8,994.3,992.8,996.8,79,52,100,,,
21/08/10,3.3,25,CALM,18.0,359,N,26.3,354,N,27.8,24.6,33.7,0.0,992.8,990.0,994.8,77,58,100,,,
21/08/11,1.6,47,CALM,15.5,6,N,22.7,23,NNE,27.3,24.7,31.9,0.2,994.9,992.7,997.0,82,63,100,,,
21/08/12,1.3,80,CALM,11.5,103,ESE,15.1,110,ESE,28.1,25.1,34.1,4.0,995.7,993.6,997.3,83,53,100,,,
21/08/13,2.1,101,CALM,14.4,112,ESE,20.9,79,E,27.3,24.9,32.5,2.0,994.3,992.4,996.4,78,61,100,,,
21/08/14,1.8,122,CALM,14.4,13,NNE,21.2,11,N,26.8,24.9,31.7,8.2,993.4,991.1,995.1,87,61,100,,,
21/08/15,1.9,154,CALM,12.2,102,ESE,16.2,113,ESE,26.3,24.4,29.8,6.8,995.9,992.9,998.2,87,71,100,,,
21/08/16,1.2,90,CALM,7.6,10,N,10.8,3,N,26.1,23.4,29.6,0.2,999.0,996.8,1000.8,87,68,100,,,
21/08/17,3.0,351,CALM,14.8,7,N,20.5,14,NNE,27.5,23.1,33.8,0.0,997.9,995.3,1000.6,77,50,100,,,
21/08/18,5.1,358,N,16.2,338,NNW,26.3,3,N,28.6,22.7,35.7,0.0,996.0,993.1,998.8,75,44,100,,,
21/08/19,4.4,356,N,18.4,12,NNE,25.6,6,N,29.6,23.1,36.3,0.0,995.2,991.6,997.6,69,36,100,,,
21/08/20,3.3,355,CALM,16.9,10,N,22.0,20,NNE,29.1,24.8,36.6,0.0,995.8,992.4,997.7,76,35,100,,,
21/08/21,3.2,26,CALM,15.1,8,N,22.7,11,N,28.2,24.5,34.8,1.2,996.2,992.8,998.9,81,46,100,,,
21/08/22,6.1,357,N,19.1,9,N,28.8,28,NNE,29.3,24.2,36.2,0.0,995.2,992.4,997.8,74,43,100,,,
21/08/23,5.4,3,N,20.9,336,NNW,30.6,14,NNE,28.2,24.8,35.0,0.4,994.6,992.4,996.8,80,48,100,,,
21/08/24,1.7,50,CALM,7.6,30,NNE,10.1,14,NNE,26.8,25.4,29.0,0.0,994.4,994.1,994.6,88,76,98,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,2.3,65,CALM,11.5,138,SE,18.7,132,SE,27.8,23.8,36.2,17.8,995.1,991.4,997.4,62,45,100,,,
21/08/31,2.1,35,CALM,13.0,1,N,17.3,17,NNE,27.5,23.8,35.7,21.6,995.8,992.5,997.9,74,47,100,,,

