date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,2.2,233,CALM,17.3,258,WSW,24.1,253,WSW,0.0,0.0,0.0,27.4,1007.8,1004.7,1009.6,83,52,95,,,
20/06/02,1.9,260,CALM,10.8,274,W,19.1,281,W,-,-,-,4.8,1007.1,1005.3,1009.2,89,57,95,,,
20/06/03,2.2,272,CALM,15.5,252,WSW,28.8,281,W,-,-,-,0.6,1006.6,1004.5,1008.5,84,58,95,,,
20/06/04,3.2,242,CALM,13.7,269,W,22.3,203,SSW,-,-,-,1.6,1006.0,1003.3,1008.6,79,50,94,,,
20/06/05,3.2,243,CALM,18.4,266,W,29.5,259,W,20.0,0.0,47.5,0.2,1006.2,1004.0,1007.9,79,59,95,,,
20/06/06,3.8,246,CALM,13.0,273,W,24.8,273,W,-,-,-,0.4,1005.8,1004.0,1007.3,77,56,95,,,
20/06/07,3.4,242,CALM,16.2,258,WSW,24.8,253,WSW,13.1,-26.8,44.6,0.0,1005.6,1004.4,1007.4,81,57,95,,,
20/06/08,2.0,233,CALM,13.3,262,W,21.6,236,SW,-,-,-,1.4,1005.0,1003.5,1006.6,86,66,95,,,
20/06/09,1.9,245,CALM,14.4,216,SW,23.0,197,SSW,-,-,-,3.8,1005.2,1003.5,1006.6,86,50,95,,,
20/06/10,1.8,224,CALM,16.9,233,SW,30.2,262,W,-,-,-,15.8,1005.9,1004.1,1007.9,88,59,95,,,
20/06/11,1.9,240,CALM,10.4,213,SSW,16.9,194,SSW,-,-,-,3.0,1005.0,1003.3,1006.8,83,48,95,,,
20/06/12,2.4,256,CALM,10.4,248,WSW,18.7,264,W,-,-,-,4.0,1003.8,1002.0,1005.8,82,60,95,,,
20/06/13,3.4,251,CALM,16.6,277,W,27.7,284,WNW,-,-,-,3.2,1003.8,1001.6,1005.8,82,58,95,,,
20/06/14,3.2,260,CALM,13.3,256,WSW,28.4,307,NW,-,-,-,0.8,1005.1,1002.4,1007.7,79,54,94,,,
20/06/15,1.9,247,CALM,11.9,242,WSW,21.6,256,WSW,19.5,-27.1,44.0,4.4,1006.6,1005.3,1008.1,87,63,95,,,
20/06/16,1.6,221,CALM,16.6,258,WSW,27.0,248,WSW,27.9,9.1,45.5,13.4,1006.5,1004.4,1008.4,89,59,95,,,
20/06/17,2.1,249,CALM,11.2,281,W,18.7,323,NW,-,-,-,0.4,1007.1,1005.0,1009.0,84,59,95,,,
20/06/18,2.8,263,CALM,13.3,283,WNW,21.6,284,WNW,-,-,-,0.0,1006.6,1004.3,1008.5,75,50,95,,,
20/06/19,1.9,282,CALM,11.9,257,WSW,24.5,284,WNW,24.2,-16.1,42.0,19.4,1006.2,1004.5,1008.1,84,53,95,,,
20/06/20,2.2,260,CALM,11.9,280,W,16.6,304,NW,-,-,-,0.2,1005.5,1003.7,1007.2,80,56,95,,,
20/06/21,2.1,270,CALM,14.8,265,W,22.0,270,W,-,-,-,0.0,1004.2,1001.5,1006.3,80,56,95,,,
20/06/22,2.4,256,CALM,12.2,291,WNW,21.2,293,WNW,-,-,-,1.8,1004.8,1002.3,1006.4,83,52,95,,,
20/06/23,1.7,277,CALM,11.9,81,E,21.6,242,WSW,-,-,-,0.4,1005.7,1003.3,1007.3,84,51,95,,,
20/06/24,2.1,272,CALM,10.8,258,WSW,16.9,262,W,-,-,-,0.0,1005.1,1002.7,1006.7,75,47,95,,,
20/06/25,1.7,241,CALM,9.0,291,WNW,16.6,312,NW,-,-,-,3.6,1005.1,1002.7,1006.7,84,59,95,,,
20/06/26,2.4,267,CALM,16.9,279,W,27.7,242,WSW,-,-,-,0.2,1005.7,1004.3,1007.1,83,59,95,,,
20/06/27,2.0,258,CALM,10.4,272,W,22.0,253,WSW,-,-,-,13.8,1005.6,1003.7,1007.0,83,53,95,,,
20/06/28,1.5,234,CALM,10.8,221,SW,19.4,205,SSW,-,-,-,1.0,1005.4,1003.7,1006.8,88,61,95,,,
20/06/29,2.4,244,CALM,8.6,256,WSW,14.8,287,WNW,-,-,-,0.0,1005.2,1003.5,1006.3,77,65,95,,,
20/06/30,1.8,282,CALM,12.2,298,WNW,25.9,304,NW,14.4,-3.8,30.3,0.0,1005.4,1004.1,1007.2,80,56,95,,,

