date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,1.8,229,CALM,5.4,238,WSW,13.0,197,SSW,27.3,25.1,31.0,0.6,1010.2,1005.4,1010.9,86,73,95,,,
20/11/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/11/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/11/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/11/05,2.5,57,CALM,2.5,57,CALM,2.9,42,CALM,-,-,-,0.0,1007.8,1007.8,1007.8,83,83,83,,,
20/11/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/11/07,2.7,28,CALM,13.0,51,NE,20.2,90,E,26.6,24.6,29.8,17.6,1008.3,1006.3,1019.5,91,80,95,,,
20/11/08,4.4,35,NE,19.8,77,ENE,28.1,53,NE,26.6,24.2,31.8,80.2,1008.3,1006.3,1010.4,90,68,95,,,
20/11/09,2.5,75,CALM,10.4,75,ENE,15.8,146,SE,26.0,24.3,28.2,12.2,1008.1,1005.6,1010.5,90,79,95,,,
20/11/10,0.4,261,CALM,2.5,19,CALM,4.7,20,NNE,24.3,23.7,25.4,12.2,1009.3,1008.7,1009.7,94,90,95,,,
20/11/11,5.7,39,NE,22.3,70,ENE,38.2,70,ENE,26.7,23.0,31.2,0.0,1007.2,1004.8,1009.1,80,55,95,,,
20/11/12,6.7,40,NE,24.5,81,E,36.4,84,E,26.7,21.8,32.1,0.0,1008.0,1005.4,1010.0,76,52,95,,,
20/11/13,5.9,38,NE,18.0,75,ENE,27.7,53,NE,25.9,24.1,29.7,12.0,1007.9,1006.0,1009.7,85,71,95,,,
20/11/14,3.1,27,CALM,13.0,83,E,19.8,51,NE,24.8,24.0,26.5,85.4,1007.7,1005.8,1009.9,95,91,95,,,
20/11/15,3.8,27,CALM,18.0,83,E,25.9,84,E,26.1,22.3,31.4,0.2,1007.6,1005.7,1009.9,83,59,95,,,
20/11/16,3.5,37,CALM,16.9,83,E,22.7,76,ENE,26.9,22.1,32.5,0.0,1007.7,1005.8,1010.3,85,56,95,,,
20/11/17,4.0,32,NNE,18.7,83,E,24.8,84,E,27.5,23.6,32.9,0.0,1006.7,1004.5,1009.1,82,56,95,,,
20/11/18,2.2,97,CALM,11.5,84,E,16.9,73,ENE,28.2,23.9,34.5,0.0,1006.5,1004.4,1008.1,83,53,95,,,
20/11/19,2.0,111,CALM,12.6,132,SE,18.0,101,E,27.8,24.1,33.7,0.0,1006.1,1003.9,1008.0,83,49,95,,,
20/11/20,2.5,55,CALM,15.5,76,ENE,20.9,115,ESE,27.2,24.0,34.1,3.0,1006.6,1004.8,1008.7,85,52,95,,,
20/11/21,2.6,5,CALM,13.0,81,E,22.0,163,SSE,27.6,24.2,33.2,5.6,1007.4,1004.3,1009.2,86,60,95,,,
20/11/22,2.4,68,CALM,11.5,130,SE,17.3,118,ESE,27.5,24.6,30.9,0.2,1008.9,1006.1,1010.7,86,65,95,,,
20/11/23,2.5,30,CALM,13.3,87,E,20.2,96,E,27.8,23.8,33.8,0.0,1008.5,1005.7,1010.8,82,53,95,,,
20/11/24,2.1,42,CALM,15.1,85,E,23.0,146,SE,26.7,24.4,32.8,0.0,1007.4,1005.4,1009.3,89,60,95,,,
20/11/25,4.2,28,NNE,19.1,73,ENE,28.1,51,NE,27.9,24.7,33.7,1.0,1007.6,1005.2,1009.3,85,58,95,,,
20/11/26,4.6,36,NE,19.8,81,E,28.4,62,ENE,28.0,25.1,32.4,0.0,1007.5,1005.0,1009.8,84,62,95,,,
20/11/27,5.1,56,NE,32.8,88,E,42.5,82,E,27.1,23.7,32.0,36.2,1008.2,1006.4,1009.7,87,63,95,,,
20/11/28,5.1,51,NE,58.0,90,E,62.6,53,NE,27.1,24.2,31.7,0.2,1008.6,1006.4,1010.6,85,67,95,,,
20/11/29,8.8,50,NE,23.4,83,E,32.8,62,ENE,28.3,25.5,31.0,0.0,1008.3,1006.1,1009.9,77,67,85,,,
20/11/30,7.6,48,NE,25.6,76,ENE,38.2,62,ENE,27.6,25.6,31.2,0.0,1007.8,1005.4,1009.9,79,66,88,,,

