date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,1.0,322,CALM,14.4,133,SE,25.6,59,ENE,27.1,24.7,31.3,11.4,1006.8,1004.5,1010.0,90,77,95,,,
20/05/02,2.6,10,CALM,14.8,79,E,18.7,101,E,28.8,24.9,33.6,0.0,1005.9,1003.2,1008.3,83,61,95,,,
20/05/03,2.4,275,CALM,12.6,79,E,18.0,76,ENE,29.2,25.0,35.2,0.0,1006.2,1003.4,1008.2,82,54,95,,,
20/05/04,2.3,75,CALM,15.1,79,E,21.2,87,E,29.7,25.4,36.5,0.0,1006.6,1003.9,1009.0,81,49,95,,,
20/05/05,2.0,333,CALM,13.0,79,E,18.4,68,ENE,29.3,25.3,35.7,0.0,1005.6,1003.2,1007.8,82,55,95,,,
20/05/06,2.3,35,CALM,11.9,78,ENE,16.6,121,ESE,30.0,25.3,36.0,0.0,1005.2,1002.5,1007.4,77,47,95,,,
20/05/07,2.8,349,CALM,15.5,83,E,20.5,87,E,29.8,25.5,35.0,0.0,1005.0,1002.1,1007.2,79,54,95,,,
20/05/08,1.7,323,CALM,10.8,80,E,17.3,90,E,29.9,26.1,36.0,0.0,1004.8,1002.8,1006.9,80,51,95,,,
20/05/09,2.8,130,CALM,13.0,79,E,21.6,143,SE,30.0,26.3,36.1,0.0,1005.2,1002.6,1007.4,80,56,95,,,
20/05/10,3.2,72,CALM,14.4,74,ENE,21.2,68,ENE,30.3,25.5,35.8,0.0,1005.7,1003.2,1007.4,79,57,94,,,
20/05/11,2.2,14,CALM,10.8,77,ENE,18.7,45,NE,29.9,26.1,35.8,0.0,1006.1,1004.2,1008.4,80,51,95,,,
20/05/12,2.4,353,CALM,14.8,81,E,23.0,84,E,29.0,25.5,35.1,0.0,1006.3,1004.2,1007.8,83,55,95,,,
20/05/13,3.7,45,CALM,16.2,80,E,24.1,87,E,30.3,26.0,35.5,0.0,1005.7,1003.4,1007.5,77,53,95,,,
20/05/14,3.5,44,CALM,16.6,84,E,23.8,93,E,29.7,25.8,35.2,0.0,1005.2,1002.8,1007.8,78,55,94,,,
20/05/15,3.4,40,CALM,16.6,73,ENE,24.1,79,E,30.0,25.6,35.6,0.0,1003.6,1001.2,1005.5,78,48,95,,,
20/05/16,2.9,166,CALM,13.7,84,E,18.7,70,ENE,30.1,26.0,35.4,0.0,1003.4,1000.7,1005.4,78,52,95,,,
20/05/17,2.1,263,CALM,9.0,260,W,15.1,278,W,29.6,26.0,34.6,0.0,1003.6,1001.9,1006.6,78,57,93,,,
20/05/18,3.2,272,CALM,15.1,265,W,27.0,205,SSW,31.2,26.1,38.0,0.0,1003.1,1000.6,1004.9,70,43,93,,,
20/05/19,2.1,266,CALM,13.0,273,W,22.0,293,WNW,29.5,26.0,35.0,6.4,1004.0,1001.0,1006.3,77,51,95,,,
20/05/20,2.3,203,CALM,15.1,94,E,19.4,124,SE,28.0,25.5,36.2,48.0,1005.1,1003.2,1006.6,86,49,95,,,
20/05/21,2.6,272,CALM,12.6,257,WSW,21.6,284,WNW,29.7,25.7,35.6,0.0,1005.5,1003.5,1007.6,78,51,95,,,
20/05/22,2.4,240,CALM,10.1,262,W,17.3,245,WSW,30.0,26.5,36.9,12.4,1005.1,1002.8,1007.1,81,51,93,,,
20/05/23,2.1,268,CALM,11.2,256,WSW,19.1,287,WNW,30.2,26.2,36.6,0.0,1005.6,1002.9,1007.6,81,53,95,,,
20/05/24,1.4,251,CALM,15.1,249,WSW,27.4,245,WSW,26.9,25.5,35.2,34.0,1007.4,1004.2,1009.5,92,57,95,,,
20/05/25,2.0,260,CALM,10.4,117,ESE,18.7,132,SE,30.5,0.0,35.7,0.0,1007.2,0.0,1010.3,78,0,95,,,
20/05/26,1.8,257,CALM,13.7,82,E,21.6,183,S,27.8,24.7,36.6,52.0,1008.2,1006.8,1009.4,87,50,95,,,
20/05/27,2.0,275,CALM,11.5,269,W,18.7,346,NNW,29.9,26.0,36.6,0.0,1007.4,1005.4,1009.4,80,52,95,,,
20/05/28,1.8,262,CALM,12.2,79,E,17.3,79,E,29.1,26.4,37.5,1.8,1006.8,1004.6,1008.8,85,47,95,,,
20/05/29,2.1,243,CALM,9.7,278,W,17.6,321,NW,28.4,25.1,33.9,0.0,1007.7,1005.6,1021.6,83,64,95,,,
20/05/30,1.4,164,CALM,13.7,72,ENE,19.8,98,E,27.6,-7.8,34.1,0.0,1008.4,1005.8,1010.2,87,61,95,,,
20/05/31,1.9,257,CALM,11.9,216,SW,19.4,262,W,0.0,0.0,0.0,2.2,1008.6,1005.4,1010.6,83,46,95,,,

