date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.3,85,E,18.7,130,SE,29.9,135,SE,27.2,23.3,31.3,5.8,1009.9,1007.7,1011.5,84,66,95,,,
20/02/02,3.6,175,CALM,16.2,81,E,23.4,155,SSE,27.2,22.6,32.5,0.0,1011.2,1009.7,1013.3,81,58,95,,,
20/02/03,2.8,360,CALM,14.8,76,ENE,20.2,79,E,26.7,22.2,32.4,0.0,1010.4,1008.6,1013.0,82,57,95,,,
20/02/04,2.5,223,CALM,14.4,74,ENE,21.2,82,E,26.1,21.1,32.4,0.0,1009.7,1007.9,1011.7,81,53,95,,,
20/02/05,3.2,41,CALM,17.3,80,E,23.4,149,SSE,26.4,21.3,32.5,0.0,1009.5,1007.3,1011.1,81,54,95,,,
20/02/06,2.8,323,CALM,15.8,78,ENE,23.8,141,SE,26.6,21.1,33.5,0.0,1010.3,1008.2,1012.3,81,52,95,,,
20/02/07,2.6,324,CALM,14.4,80,E,20.5,129,SE,26.3,21.1,33.0,0.0,1010.6,1008.7,1012.8,80,48,95,,,
20/02/08,3.0,276,CALM,16.6,84,E,24.1,84,E,26.5,21.8,32.7,0.0,1011.4,1009.6,1012.8,80,52,95,,,
20/02/09,3.0,53,CALM,17.6,79,E,23.4,84,E,27.2,23.1,33.1,0.0,1010.1,1008.2,1013.1,82,56,95,,,
20/02/10,4.0,57,ENE,19.8,93,E,32.0,96,E,27.7,23.6,33.6,3.2,1010.4,1008.4,1012.0,82,51,95,,,
20/02/11,2.5,114,CALM,14.8,80,E,22.3,82,E,26.9,23.5,32.2,4.2,1010.8,1009.1,1012.5,85,60,95,,,
20/02/12,3.8,46,CALM,18.7,90,E,25.9,79,E,27.6,23.5,33.1,0.2,1010.5,1008.7,1013.2,81,59,95,,,
20/02/13,3.0,144,CALM,16.2,86,E,23.0,93,E,27.6,23.6,33.4,0.6,1009.1,1007.1,1012.1,81,55,95,,,
20/02/14,2.8,85,CALM,14.8,80,E,20.9,76,ENE,28.2,23.2,33.5,0.0,1008.2,1005.8,1010.1,81,57,95,,,
20/02/15,2.4,355,CALM,11.9,84,E,18.0,70,ENE,27.7,21.0,35.3,0.0,1009.2,1006.5,1011.3,77,44,95,,,
20/02/16,2.6,159,CALM,16.9,81,E,22.7,79,E,27.8,21.0,34.5,0.0,1009.9,1007.6,1012.0,79,51,95,,,
20/02/17,2.9,42,CALM,16.2,77,ENE,23.0,84,E,27.7,23.8,33.5,0.0,1010.8,1009.0,1012.5,80,52,95,,,
20/02/18,2.9,348,CALM,21.6,103,ESE,33.1,149,SSE,25.2,23.6,27.6,55.0,1011.4,1009.0,1013.0,94,85,95,,,
20/02/19,2.2,15,CALM,18.0,82,E,25.9,62,ENE,25.2,23.0,29.7,56.8,1011.5,1009.5,1014.1,93,75,95,,,
20/02/20,3.7,71,CALM,16.9,87,E,25.2,62,ENE,27.2,23.6,31.7,0.0,1011.0,1008.9,1013.0,83,63,95,,,
20/02/21,3.8,69,CALM,24.8,74,ENE,34.6,62,ENE,26.7,23.2,32.0,4.2,1012.4,1010.1,1014.4,85,64,95,,,
20/02/22,3.7,57,CALM,23.4,80,E,33.5,68,ENE,26.7,23.2,31.3,0.0,1012.1,1010.0,1013.8,84,64,95,,,
20/02/23,4.2,39,NE,18.4,87,E,26.6,169,S,27.0,23.3,32.2,0.0,1011.3,1009.4,1014.0,82,63,95,,,
20/02/24,4.0,75,ENE,17.6,89,E,26.6,160,SSE,27.5,23.0,32.2,0.0,1009.5,1007.6,1012.2,80,62,95,,,
20/02/25,2.5,207,CALM,13.0,80,E,21.6,127,SE,26.7,22.4,31.9,0.0,1009.3,1007.1,1011.2,81,59,95,,,
20/02/26,2.7,106,CALM,14.4,80,E,21.6,76,ENE,27.2,22.5,32.2,0.0,1009.0,1007.3,1011.2,81,59,95,,,
20/02/27,2.4,235,CALM,11.5,164,SSE,19.1,135,SE,27.7,23.8,33.4,0.0,1008.4,1006.5,1010.5,81,56,95,,,
20/02/28,3.4,140,CALM,14.4,93,E,22.0,93,E,28.0,23.3,32.6,0.0,1007.7,1005.9,1009.7,78,58,95,,,
20/02/29,2.8,64,CALM,13.3,86,E,19.8,79,E,27.2,23.2,32.5,0.0,1008.0,1006.0,1009.6,81,58,95,,,

