date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,1.3,79,CALM,11.2,353,N,16.9,315,NW,26.8,22.9,31.9,0.0,1008.1,1005.7,1010.7,89,64,98,,,
20/11/02,0.7,134,CALM,10.8,339,NNW,15.8,326,NW,26.1,22.9,30.9,6.0,1008.4,1005.8,1010.7,93,72,98,,,
20/11/03,1.3,111,CALM,12.2,91,E,19.4,127,SE,27.7,23.5,33.5,0.0,1008.2,1005.7,1010.2,86,57,98,,,
20/11/04,1.4,119,CALM,15.1,122,ESE,23.4,90,E,27.3,23.2,32.9,0.0,1008.2,1006.2,1011.0,84,55,98,,,
20/11/05,0.4,116,CALM,9.7,339,NNW,19.4,8,N,26.1,23.4,32.1,2.0,1008.4,1006.4,1010.2,92,62,98,,,
20/11/06,1.7,95,CALM,13.0,342,NNW,21.2,45,NE,26.5,22.6,31.7,0.0,1008.3,1005.9,1010.4,87,60,98,,,
20/11/07,0.9,103,CALM,11.2,113,ESE,17.3,338,NNW,26.8,23.2,32.7,0.0,1008.4,1005.8,1010.5,89,61,98,,,
20/11/08,0.2,111,CALM,9.7,138,SE,14.4,129,SE,26.2,23.4,30.9,21.8,1008.0,1005.7,1010.4,94,71,98,,,
20/11/09,0.4,102,CALM,11.9,348,NNW,18.0,349,N,24.9,22.8,29.6,18.6,1007.7,1005.5,1010.2,95,78,98,,,
20/11/10,1.6,89,CALM,14.4,351,N,21.6,323,NW,25.9,22.5,31.4,1.8,1007.2,1004.7,1008.9,89,65,98,,,
20/11/11,2.6,35,CALM,16.2,355,N,28.1,48,NE,26.4,23.3,30.6,1.8,1007.6,1005.5,1009.6,86,65,98,,,
20/11/12,0.0,140,CALM,5.8,71,ENE,12.6,11,N,25.2,23.9,28.9,56.8,1007.3,1005.7,1009.3,97,78,98,,,
20/11/13,0.1,38,CALM,6.1,130,SE,10.4,96,E,24.7,23.8,27.1,36.6,1007.4,1005.7,1009.5,98,93,98,,,
20/11/14,1.3,72,CALM,13.3,348,NNW,19.8,343,NNW,26.4,22.8,31.4,0.0,1007.1,1004.4,1008.8,89,67,98,,,
20/11/15,1.7,82,CALM,12.6,358,N,20.9,8,N,26.1,21.7,31.4,0.0,1007.7,1005.2,1010.0,86,60,98,,,
20/11/16,1.9,87,CALM,13.7,70,ENE,21.2,59,ENE,27.0,22.4,32.1,0.2,1007.5,1005.7,1010.1,86,59,98,,,
20/11/17,2.7,75,CALM,15.5,331,NNW,23.4,346,NNW,26.6,22.9,31.7,29.0,1006.5,1004.3,1008.5,91,67,98,,,
20/11/18,2.4,113,CALM,14.8,125,SE,21.2,76,ENE,27.2,23.7,32.3,1.0,1006.4,1004.4,1008.2,88,62,98,,,
20/11/19,2.1,111,CALM,14.8,116,ESE,22.0,124,SE,26.5,23.6,32.1,0.2,1006.0,1003.8,1008.0,91,66,98,,,
20/11/20,0.8,115,CALM,15.5,150,SSE,23.0,115,ESE,25.0,23.3,30.0,13.6,1006.6,1005.1,1009.1,97,76,98,,,
20/11/21,1.6,102,CALM,12.6,54,NE,20.2,42,NE,26.0,23.5,31.1,9.6,1007.4,1005.0,1009.3,93,69,98,,,
20/11/22,0.7,112,CALM,7.2,107,ESE,11.5,3,N,25.6,22.9,29.7,0.6,1008.7,1006.1,1010.5,94,75,98,,,
20/11/23,2.4,67,CALM,13.0,346,NNW,20.2,11,N,26.7,23.2,31.3,0.0,1008.3,1005.7,1010.8,90,70,98,,,
20/11/24,2.3,115,CALM,13.7,111,ESE,20.9,87,E,26.7,22.8,32.7,0.0,1007.5,1005.4,1009.9,87,58,98,,,
20/11/25,1.3,112,CALM,18.7,122,ESE,29.9,62,ENE,25.7,23.1,31.6,11.4,1007.5,1005.4,1009.3,91,65,98,,,
20/11/26,3.2,82,CALM,15.1,69,ENE,24.1,37,NE,27.1,23.3,30.8,6.6,1007.4,1005.1,1009.4,84,61,98,,,
20/11/27,2.7,101,CALM,20.2,83,E,27.4,93,E,26.2,23.8,31.7,44.4,1008.0,1006.1,1009.4,92,61,98,,,
20/11/28,2.2,109,CALM,14.8,63,ENE,23.0,82,E,25.6,22.6,31.7,12.0,1008.4,1006.2,1010.7,91,64,98,,,
20/11/29,3.7,96,CALM,14.0,64,ENE,22.7,53,NE,25.8,23.0,30.4,29.0,1007.9,1005.5,1009.9,91,71,98,,,
20/11/30,1.7,80,CALM,12.6,70,ENE,20.5,68,ENE,25.7,23.7,28.5,9.6,1007.7,1005.2,1009.5,94,76,98,,,

