date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,7.4,111,ESE,25.6,124,SE,38.2,138,SE,27.6,24.4,31.9,0.0,1009.5,1007.2,1011.1,77,58,92,,,
20/02/02,5.2,111,ESE,23.8,123,ESE,33.1,124,SE,27.2,22.0,32.3,0.0,1010.9,1009.3,1013.2,77,52,98,,,
20/02/03,3.8,117,CALM,19.4,84,E,28.1,115,ESE,25.6,19.7,32.2,0.0,1010.1,1008.3,1012.8,81,52,98,,,
20/02/04,6.8,112,ESE,20.9,106,ESE,30.6,127,SE,27.8,19.8,31.9,0.0,1009.7,1008.0,1011.6,67,46,98,,,
20/02/05,6.3,120,ESE,22.0,111,ESE,31.0,118,ESE,26.1,19.1,32.7,0.0,1008.9,1006.6,1010.8,77,46,98,,,
20/02/06,4.8,115,ESE,20.5,131,SE,33.1,110,ESE,26.7,20.8,32.8,0.0,1009.7,1007.8,1012.0,78,49,98,,,
20/02/07,3.4,111,CALM,17.3,121,ESE,27.0,84,E,26.7,20.9,33.2,0.0,1010.3,1008.4,1012.4,78,49,98,,,
20/02/08,4.3,122,ESE,19.4,122,ESE,29.9,96,E,25.5,19.5,32.5,0.0,1010.8,1009.0,1012.6,79,48,98,,,
20/02/09,1.7,77,CALM,14.8,352,N,25.6,31,NNE,25.3,20.8,31.4,0.0,1010.5,1008.0,1012.8,85,58,98,,,
20/02/10,1.7,94,CALM,19.8,91,E,28.8,110,ESE,25.3,22.7,30.1,5.0,1010.1,1008.8,1012.0,92,72,98,,,
20/02/11,1.8,111,CALM,21.6,108,ESE,36.7,113,ESE,25.5,23.6,28.6,13.2,1010.5,1009.0,1012.6,94,76,98,,,
20/02/12,5.2,109,ESE,19.8,106,ESE,31.3,73,ENE,27.8,23.7,32.6,0.0,1010.3,1007.9,1012.7,79,54,98,,,
20/02/13,3.3,111,CALM,19.8,90,E,30.2,127,SE,27.6,23.9,32.5,0.0,1009.4,1007.2,1012.0,82,59,98,,,
20/02/14,1.5,126,CALM,14.8,118,ESE,21.2,124,SE,27.0,22.6,33.1,3.4,1007.9,1005.6,1009.9,86,57,98,,,
20/02/15,2.4,112,CALM,15.1,3,N,23.8,25,NNE,27.8,23.6,32.6,0.0,1008.7,1006.4,1011.1,85,62,98,,,
20/02/16,0.0,157,CALM,1.1,179,CALM,9.0,138,SE,24.8,22.8,30.5,0.0,1009.8,1008.6,1011.8,94,69,98,,,
20/02/17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/18,8.0,113,ESE,26.3,124,SE,41.4,124,SE,27.7,23.8,30.8,1.0,1010.7,1008.6,1012.4,79,62,98,,,
20/02/19,4.4,108,ESE,23.0,82,E,32.4,127,SE,26.5,23.4,31.8,7.6,1011.0,1009.4,1013.0,84,60,98,,,
20/02/20,5.4,123,ESE,21.2,123,ESE,33.8,118,ESE,26.5,22.2,31.6,0.2,1010.7,1008.7,1012.5,82,59,98,,,
20/02/21,3.1,98,CALM,22.3,108,ESE,32.8,115,ESE,25.8,22.3,30.1,2.0,1012.0,1010.0,1014.1,88,67,98,,,
20/02/22,3.5,110,CALM,20.2,121,ESE,33.5,90,E,25.9,22.5,31.3,2.8,1011.9,1009.7,1013.6,87,63,98,,,
20/02/23,2.6,113,CALM,22.7,124,SE,33.5,113,ESE,25.1,22.9,31.2,15.0,1011.6,1009.7,1013.5,90,64,98,,,
20/02/24,6.4,109,ESE,26.3,113,ESE,41.4,135,SE,26.7,22.3,31.6,0.2,1009.6,1007.3,1012.0,81,60,98,,,
20/02/25,8.1,118,ESE,23.0,127,SE,33.5,124,SE,27.3,24.2,31.7,0.0,1008.8,1006.7,1011.0,75,55,89,,,
20/02/26,6.6,105,ESE,20.9,110,ESE,31.7,68,ENE,27.0,21.9,32.4,0.0,1009.0,1007.1,1010.9,79,54,98,,,
20/02/27,8.2,119,ESE,22.0,114,ESE,30.6,132,SE,27.7,23.3,32.4,0.0,1008.2,1006.3,1010.1,77,54,98,,,
20/02/28,8.9,122,ESE,23.0,115,ESE,35.3,118,ESE,27.5,22.2,32.7,0.0,1007.6,1005.7,1009.5,78,54,98,,,
20/02/29,7.2,125,SE,20.9,112,ESE,32.0,107,ESE,27.4,22.3,32.2,0.0,1007.3,1005.7,1009.3,76,53,98,,,

