date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,3.9,111,ESE,19.8,113,ESE,30.6,135,SE,26.4,22.0,31.9,0.0,1012.0,1009.8,1013.9,85,61,98,,,
20/01/02,1.6,108,CALM,16.2,107,ESE,29.2,124,SE,25.3,22.1,31.0,1.0,1012.2,1010.4,1014.4,90,62,98,,,
20/01/03,1.6,117,CALM,14.8,111,ESE,24.1,96,E,25.2,21.7,31.3,1.0,1010.7,1008.8,1013.3,90,65,98,,,
20/01/04,4.0,108,ESE,21.6,122,ESE,29.2,104,ESE,26.7,22.0,31.8,0.0,1009.1,1007.0,1011.3,85,61,98,,,
20/01/05,2.6,130,CALM,15.8,122,ESE,22.3,101,E,25.4,20.0,30.8,0.0,1009.9,1008.0,1011.3,85,55,98,,,
20/01/06,2.5,121,CALM,15.1,128,SE,23.8,107,ESE,25.6,19.8,32.9,0.0,1009.7,1007.7,1012.0,82,47,98,,,
20/01/07,1.6,110,CALM,14.0,129,SE,20.5,127,SE,26.0,19.8,32.2,0.2,1009.2,1007.0,1011.5,86,54,98,,,
20/01/08,2.3,89,CALM,18.4,120,ESE,29.9,124,SE,26.0,22.2,31.2,3.0,1008.1,1005.7,1010.4,89,63,98,,,
20/01/09,3.0,134,CALM,19.1,118,ESE,26.6,132,SE,26.9,22.0,32.7,0.0,1008.0,1006.1,1010.0,83,53,98,,,
20/01/10,1.9,131,CALM,15.5,117,ESE,23.8,104,ESE,27.1,22.2,32.4,0.0,1007.9,1005.9,1009.8,83,57,98,,,
20/01/11,0.4,120,CALM,9.0,353,N,14.4,17,NNE,26.5,21.9,32.3,0.0,1007.7,1005.8,1009.9,86,57,98,,,
20/01/12,0.9,111,CALM,9.7,352,N,19.1,11,N,26.6,22.0,32.1,0.0,1006.7,1004.6,1009.2,85,59,98,,,
20/01/13,3.8,122,CALM,19.1,121,ESE,27.4,104,ESE,26.8,22.0,31.8,0.0,1007.5,1005.4,1008.9,84,61,98,,,
20/01/14,4.9,114,ESE,20.9,119,ESE,34.2,132,SE,26.2,20.8,32.1,0.0,1008.2,1006.2,1010.3,82,55,98,,,
20/01/15,3.6,125,CALM,18.4,125,SE,29.5,115,ESE,26.9,20.9,32.4,0.0,1008.7,1006.9,1010.6,80,54,98,,,
20/01/16,3.3,113,CALM,18.0,123,ESE,26.6,113,ESE,26.4,21.4,32.5,0.0,1009.3,1007.9,1010.7,80,53,98,,,
20/01/17,3.1,121,CALM,19.1,116,ESE,27.0,107,ESE,26.2,21.3,32.1,0.0,1009.7,1007.9,1011.6,83,56,98,,,
20/01/18,4.7,110,ESE,20.2,124,SE,28.8,135,SE,27.5,21.3,32.9,0.2,1008.7,1006.6,1010.9,83,59,98,,,
20/01/19,4.8,107,ESE,22.0,115,ESE,32.8,107,ESE,27.7,23.6,32.4,0.0,1009.3,1007.6,1011.1,81,59,98,,,
20/01/20,5.1,108,ESE,22.3,122,ESE,31.3,98,E,27.5,24.5,32.3,0.0,1010.6,1008.6,1013.0,82,59,98,,,
20/01/21,5.6,107,ESE,24.5,117,ESE,37.4,115,ESE,26.8,22.4,32.0,0.0,1011.3,1009.8,1013.6,83,61,98,,,
20/01/22,3.3,107,CALM,19.1,129,SE,27.7,124,SE,27.2,22.4,32.7,0.0,1010.5,1008.4,1013.0,84,59,98,,,
20/01/23,3.9,121,ESE,20.9,124,SE,28.4,113,ESE,27.0,21.1,33.0,0.0,1009.6,1007.7,1011.8,82,57,98,,,
20/01/24,4.0,121,ESE,20.2,118,ESE,28.1,113,ESE,26.1,19.4,33.5,0.0,1009.0,1006.8,1011.4,81,51,98,,,
20/01/25,4.3,133,SE,20.9,116,ESE,30.2,149,SSE,26.3,19.5,32.8,0.0,1008.4,1006.1,1010.6,77,44,98,,,
20/01/26,1.8,136,CALM,15.1,287,WNW,22.3,301,WNW,26.4,19.8,33.4,0.0,1007.4,1005.0,1009.9,79,43,98,,,
20/01/27,3.1,139,CALM,17.6,116,ESE,23.8,127,SE,26.7,20.6,33.4,0.0,1007.4,1005.3,1009.9,78,42,98,,,
20/01/28,1.5,95,CALM,15.1,341,NNW,24.5,349,N,25.7,20.8,31.6,0.0,1008.5,1006.5,1010.3,85,57,98,,,
20/01/29,1.6,87,CALM,13.0,28,NNE,21.6,346,NNW,25.6,20.1,31.8,0.0,1009.3,1007.3,1011.9,85,61,98,,,
20/01/30,2.3,129,CALM,16.2,122,ESE,28.1,76,ENE,25.8,20.1,33.4,0.0,1008.8,1006.6,1011.3,81,45,98,,,
20/01/31,6.8,115,ESE,20.5,118,ESE,29.5,113,ESE,27.7,20.2,33.2,0.0,1008.8,1006.9,1010.6,76,53,98,,,

