date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,2.7,124,CALM,23.0,356,N,30.6,352,N,29.5,22.2,37.4,0.0,1006.7,1003.5,1009.7,74,34,98,,,
20/04/02,2.5,124,CALM,17.3,120,ESE,25.2,65,ENE,29.3,22.9,36.8,0.0,1007.1,1004.7,1009.3,76,37,98,,,
20/04/03,4.0,125,SE,20.2,125,SE,30.6,124,SE,29.1,23.1,36.4,0.0,1007.9,1005.6,1010.1,78,46,98,,,
20/04/04,3.6,128,CALM,19.8,125,SE,28.1,115,ESE,29.2,23.4,36.2,0.0,1008.1,1006.3,1009.7,76,45,98,,,
20/04/05,3.9,121,CALM,21.2,132,SE,31.0,101,E,28.8,23.0,36.1,0.0,1008.6,1005.9,1010.9,76,38,98,,,
20/04/06,2.8,114,CALM,19.1,131,SE,27.4,98,E,29.3,23.4,36.6,0.0,1007.8,1005.3,1010.1,74,36,98,,,
20/04/07,0.8,115,CALM,14.0,348,NNW,24.1,141,SE,29.4,23.8,35.9,0.0,1007.1,1004.4,1009.7,77,44,98,,,
20/04/08,1.1,122,CALM,14.0,113,ESE,24.8,298,WNW,30.0,24.2,37.1,0.0,1008.0,1005.6,1009.8,75,39,98,,,
20/04/09,3.0,113,CALM,20.2,119,ESE,32.4,104,ESE,29.8,24.2,36.9,0.0,1008.3,1006.1,1010.2,73,36,98,,,
20/04/10,3.9,120,ESE,20.9,113,ESE,31.7,90,E,29.3,23.6,36.4,0.0,1009.2,1006.9,1011.3,75,48,98,,,
20/04/11,4.3,124,SE,18.7,117,ESE,31.0,101,E,29.5,22.8,36.9,0.0,1008.6,1006.7,1011.1,73,40,98,,,
20/04/12,3.1,125,CALM,19.4,116,ESE,28.1,79,E,30.2,23.0,37.0,0.0,1007.3,1004.0,1009.8,70,33,98,,,
20/04/13,2.4,120,CALM,18.4,117,ESE,32.0,118,ESE,30.1,24.1,37.1,0.0,1007.4,1004.7,1009.1,73,40,98,,,
20/04/14,2.1,116,CALM,18.4,154,SSE,30.2,115,ESE,28.8,25.2,33.4,0.0,1008.3,1006.1,1010.2,79,57,98,,,
20/04/15,2.4,128,CALM,20.2,125,SE,27.7,104,ESE,29.3,24.8,36.4,0.0,1008.0,1004.7,1010.3,79,45,98,,,
20/04/16,2.0,119,CALM,17.6,122,ESE,29.2,115,ESE,29.2,24.4,36.6,2.8,1007.2,1004.2,1009.3,77,43,98,,,
20/04/17,1.1,139,CALM,20.2,283,WNW,30.2,284,WNW,27.1,24.1,35.0,0.0,1008.3,1005.7,1011.1,88,52,98,,,
20/04/18,3.0,127,CALM,19.4,85,E,27.4,96,E,28.6,23.9,35.6,0.0,1007.9,1005.3,1010.1,80,50,98,,,
20/04/19,3.0,117,CALM,18.0,122,ESE,29.5,51,NE,28.9,23.3,37.0,0.0,1007.5,1005.2,1009.6,79,45,98,,,
20/04/20,3.8,115,CALM,19.8,111,ESE,29.2,93,E,29.9,24.0,36.9,0.0,1007.1,1004.8,1009.2,76,39,98,,,
20/04/21,2.9,119,CALM,16.9,100,E,25.9,82,E,29.9,23.4,37.5,0.0,1006.8,1004.8,1008.7,71,26,98,,,
20/04/22,2.7,106,CALM,19.4,119,ESE,30.2,90,E,29.8,24.2,37.5,0.0,1006.5,1003.8,1008.5,75,35,98,,,
20/04/23,3.5,119,CALM,21.2,129,SE,30.6,127,SE,29.9,25.4,36.7,0.0,1006.7,1004.0,1008.8,77,47,98,,,
20/04/24,1.8,116,CALM,15.8,124,SE,29.2,73,ENE,27.9,24.1,34.2,17.0,1007.0,1004.2,1011.5,86,55,98,,,
20/04/25,1.7,124,CALM,19.1,123,ESE,33.8,118,ESE,28.9,24.8,35.6,0.0,1007.5,1005.2,1009.7,81,48,98,,,
20/04/26,1.2,114,CALM,18.7,128,SE,33.5,84,E,26.4,23.7,32.6,32.0,1008.3,1006.9,1010.2,91,60,98,,,
20/04/27,0.0,106,CALM,1.1,44,CALM,9.4,96,E,25.0,24.1,26.6,27.0,1009.1,1007.6,1011.4,98,93,98,,,
20/04/28,0.1,131,CALM,12.2,120,ESE,25.2,115,ESE,25.2,23.5,28.8,9.8,1008.0,1006.3,1010.7,96,81,98,,,
20/04/29,0.0,122,CALM,1.1,101,CALM,8.6,118,ESE,25.9,23.9,28.5,3.0,1007.7,1005.5,1009.3,94,82,98,,,
20/04/30,1.4,128,CALM,19.4,129,SE,31.3,118,ESE,26.8,24.1,33.7,0.0,1007.8,1006.2,1010.4,88,59,98,,,

