date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,0.1,110,CALM,8.3,70,ENE,13.3,93,E,26.6,23.3,30.9,11.0,1006.7,1004.1,1009.6,91,72,98,,,
20/05/02,1.1,125,CALM,13.7,120,ESE,22.3,124,SE,28.5,23.4,35.0,0.0,1005.9,1002.8,1008.5,81,53,98,,,
20/05/03,0.5,123,CALM,11.5,117,ESE,19.8,56,NE,28.4,23.4,34.7,0.0,1006.2,1003.2,1008.2,80,51,98,,,
20/05/04,0.2,102,CALM,7.6,344,NNW,16.6,349,N,28.7,23.4,35.1,0.0,1006.8,1004.0,1009.2,79,47,98,,,
20/05/05,0.2,99,CALM,6.8,3,N,18.4,287,WNW,28.8,23.5,34.7,0.0,1005.8,1003.0,1008.2,78,52,98,,,
20/05/06,0.4,115,CALM,11.2,116,ESE,19.4,79,E,29.1,24.0,35.7,0.0,1005.2,1002.4,1007.8,81,47,98,,,
20/05/07,0.8,131,CALM,14.8,85,E,25.9,68,ENE,29.8,25.2,35.5,0.0,1004.9,1001.6,1007.4,81,55,98,,,
20/05/08,0.1,122,CALM,6.8,349,N,19.8,335,NNW,29.2,25.2,34.9,0.0,1005.2,1002.7,1007.0,85,52,98,,,
20/05/09,0.5,103,CALM,9.7,105,ESE,17.6,98,E,29.4,24.7,35.4,0.0,1005.6,1003.1,1007.7,82,51,98,,,
20/05/10,1.7,119,CALM,14.4,116,ESE,25.9,42,NE,29.1,24.9,34.0,0.0,1005.7,1002.8,1007.5,85,64,98,,,
20/05/11,2.8,123,CALM,17.6,119,ESE,25.9,104,ESE,29.4,24.8,35.0,0.0,1006.0,1003.8,1008.3,82,53,98,,,
20/05/12,2.9,129,CALM,18.7,126,SE,27.0,124,SE,29.4,24.7,35.1,0.0,1005.9,1003.8,1007.9,81,54,98,,,
20/05/13,3.5,134,CALM,19.4,126,SE,33.8,121,ESE,29.0,24.2,34.8,0.0,1005.6,1003.1,1007.6,82,58,98,,,
20/05/14,3.9,125,SE,18.7,129,SE,25.9,113,ESE,29.6,25.3,35.1,0.0,1005.2,1002.9,1007.7,79,50,98,,,
20/05/15,2.6,128,CALM,20.5,117,ESE,30.6,113,ESE,29.0,24.2,35.4,0.0,1003.6,1000.9,1005.5,82,52,98,,,
20/05/16,1.8,132,CALM,15.8,123,ESE,23.0,132,SE,29.2,24.5,35.2,0.0,1003.6,1000.4,1005.7,79,52,98,,,
20/05/17,3.6,234,CALM,17.6,229,SW,25.6,248,WSW,28.6,24.3,34.9,0.0,1004.0,1002.1,1007.0,80,52,98,,,
20/05/18,3.7,181,CALM,18.4,222,SW,26.6,270,W,30.5,25.0,36.0,0.0,1003.4,1001.0,1005.1,75,47,98,,,
20/05/19,1.8,129,CALM,19.1,141,SE,28.4,166,SSE,28.8,24.9,36.4,0.0,1004.2,1001.8,1006.4,85,47,98,,,
20/05/20,4.1,228,SW,29.5,225,SW,42.5,211,SSW,28.3,25.0,34.1,0.0,1005.5,1003.2,1007.1,84,58,98,,,
20/05/21,3.8,212,CALM,22.3,232,SW,30.6,228,SW,28.6,24.4,35.6,0.6,1005.6,1003.7,1007.5,84,54,98,,,
20/05/22,2.3,148,CALM,18.4,216,SW,24.8,236,SW,27.9,24.0,35.8,0.0,1005.5,1002.9,1007.4,86,54,98,,,
20/05/23,2.8,185,CALM,19.1,179,S,35.3,160,SSE,28.5,25.0,35.7,4.0,1006.0,1003.3,1007.8,85,53,98,,,
20/05/24,1.5,139,CALM,18.4,244,WSW,24.1,253,WSW,27.5,24.0,31.7,11.2,1007.5,1005.0,1009.8,88,70,98,,,
20/05/25,0.7,129,CALM,14.4,68,ENE,23.4,82,E,27.0,24.5,34.1,11.0,1008.3,1006.1,1010.7,92,56,98,,,
20/05/26,0.5,135,CALM,20.2,138,SE,29.9,127,SE,27.0,24.2,34.7,4.6,1008.4,1006.6,1010.2,93,62,98,,,
20/05/27,2.4,172,CALM,16.2,225,SW,22.3,197,SSW,27.8,24.5,34.6,2.6,1007.8,1005.4,1009.6,88,56,98,,,
20/05/28,2.8,111,CALM,17.3,114,ESE,23.4,121,ESE,29.0,24.9,35.4,0.0,1007.0,1004.3,1009.6,83,51,98,,,
20/05/29,0.3,144,CALM,15.8,183,S,27.0,169,S,26.5,23.8,32.6,12.6,1008.1,1005.7,1009.7,91,66,98,,,
20/05/30,0.2,120,CALM,9.0,123,ESE,16.6,98,E,27.6,24.2,31.9,0.2,1008.6,1006.2,1010.1,89,69,98,,,
20/05/31,0.4,184,CALM,10.4,335,NNW,20.2,335,NNW,26.7,24.1,33.4,26.6,1009.0,1006.5,1010.9,91,62,98,,,

