date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,0.9,159,CALM,19.1,122,ESE,32.0,110,ESE,23.7,22.8,24.7,61.6,1008.0,1006.1,1010.8,98,98,98,,,
20/12/02,1.5,212,CALM,16.6,70,ENE,23.8,84,E,23.8,23.0,25.7,192.8,1007.4,1005.6,1009.5,98,98,98,,,
20/12/03,1.9,106,CALM,15.5,86,E,22.0,76,ENE,25.2,22.8,29.6,5.6,1007.8,1006.2,1009.5,93,73,98,,,
20/12/04,3.0,102,CALM,18.7,68,ENE,28.8,53,NE,25.8,22.3,31.1,1.6,1007.9,1005.6,1009.6,88,62,98,,,
20/12/05,1.9,81,CALM,13.7,55,NE,24.1,84,E,25.3,21.7,30.2,0.0,1009.1,1007.0,1010.6,89,66,98,,,
20/12/06,1.3,58,CALM,13.0,343,NNW,20.9,20,NNE,25.2,21.5,30.6,0.0,1009.4,1007.5,1011.4,88,64,98,,,
20/12/07,1.7,61,CALM,11.9,25,NNE,19.1,343,NNW,25.7,21.7,30.9,0.0,1009.8,1007.3,1011.5,89,62,98,,,
20/12/08,2.0,73,CALM,14.0,345,NNW,20.5,0,N,25.6,21.7,30.6,0.0,1009.0,1006.9,1011.7,89,66,98,,,
20/12/09,2.1,77,CALM,15.8,351,N,24.5,357,N,25.6,20.9,31.2,0.0,1007.9,1005.9,1010.4,88,65,98,,,
20/12/10,2.3,76,CALM,15.8,354,N,22.3,343,NNW,25.2,21.1,30.7,0.0,1008.2,1006.1,1010.0,89,66,98,,,
20/12/11,2.0,98,CALM,11.9,345,NNW,19.1,53,NE,25.2,21.2,29.9,0.0,1007.8,1005.7,1010.1,89,64,98,,,
20/12/12,0.9,134,CALM,11.5,333,NNW,19.8,307,NW,25.3,22.3,29.4,1.8,1007.0,1004.8,1009.2,95,79,98,,,
20/12/13,0.9,178,CALM,15.1,349,N,22.0,278,W,25.0,22.5,30.6,47.2,1006.4,1004.2,1009.0,96,82,98,,,
20/12/14,0.7,104,CALM,12.2,346,NNW,18.4,20,NNE,25.6,22.6,29.6,6.6,1007.2,1004.9,1009.1,98,98,98,,,
20/12/15,0.8,106,CALM,11.9,116,ESE,19.8,118,ESE,25.0,22.6,30.5,14.0,1008.5,1006.1,1010.2,98,89,98,,,
20/12/16,0.9,134,CALM,16.2,20,NNE,23.4,42,NE,25.2,23.1,29.0,33.6,1008.4,1006.3,1010.5,98,98,98,,,
20/12/17,0.4,151,CALM,15.5,162,SSE,24.5,138,SE,24.7,22.6,29.5,5.8,1007.9,1006.3,1009.8,98,96,98,,,
20/12/18,1.0,101,CALM,19.8,72,ENE,32.0,98,E,24.8,22.6,29.9,32.0,1008.1,1006.1,1009.7,97,89,98,,,
20/12/19,1.6,100,CALM,15.8,115,ESE,26.3,138,SE,26.1,22.9,31.7,0.0,1008.5,1006.4,1010.1,92,70,98,,,
20/12/20,1.0,73,CALM,13.3,28,NNE,21.2,37,NE,24.8,21.2,29.8,0.0,1008.8,1007.1,1010.7,91,78,98,,,
20/12/21,1.3,55,CALM,14.0,358,N,27.0,25,NNE,23.8,20.4,28.2,0.0,1008.9,1006.9,1010.6,90,76,98,,,
20/12/22,1.0,77,CALM,13.0,346,NNW,22.7,340,NNW,23.8,20.5,28.7,0.0,1007.8,1005.8,1010.6,89,68,98,,,
20/12/23,0.7,80,CALM,13.3,333,NNW,21.2,349,N,24.6,21.6,28.7,0.2,1006.4,1004.7,1009.1,92,75,98,,,
20/12/24,0.1,191,CALM,6.5,290,WNW,10.8,295,WNW,23.9,23.2,24.7,42.8,1005.6,1003.5,1007.9,98,98,98,,,
20/12/25,1.6,127,CALM,14.8,118,ESE,20.5,118,ESE,26.2,24.2,31.5,10.0,1006.1,1003.4,1008.1,95,75,98,,,
20/12/26,2.9,111,CALM,18.7,121,ESE,26.6,45,NE,26.4,22.9,31.8,2.6,1007.4,1005.0,1009.4,92,72,98,,,
20/12/27,2.8,122,CALM,16.9,88,E,25.6,14,NNE,26.5,21.9,32.1,0.2,1006.8,1004.9,1009.6,88,63,98,,,
20/12/28,2.2,119,CALM,18.4,119,ESE,24.1,129,SE,26.7,21.8,32.5,0.0,1006.8,1004.8,1008.9,86,61,98,,,
20/12/29,1.3,74,CALM,11.5,357,N,19.1,357,N,26.4,22.1,32.3,0.0,1006.8,1004.7,1009.0,89,62,98,,,
20/12/30,1.9,100,CALM,14.4,4,N,22.0,20,NNE,26.5,22.9,31.6,7.2,1007.0,1004.6,1009.0,89,72,98,,,
20/12/31,2.0,83,CALM,14.4,49,NE,24.8,110,ESE,25.1,22.9,28.2,10.6,1008.5,1006.9,1010.2,90,74,98,,,

