date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.4,200,CALM,29.2,134,SE,34.2,135,SE,28.0,24.3,34.2,19.8,1003.4,1000.0,1006.1,85,56,99,,,
21/09/02,2.9,122,CALM,23.4,214,SW,29.5,214,SW,27.2,23.7,32.2,9.0,1002.3,999.5,1005.0,89,67,100,,,
21/09/03,1.7,142,CALM,33.1,210,SSW,42.1,205,SSW,26.8,24.3,32.4,18.6,1001.9,998.6,1003.9,90,66,100,,,
21/09/04,4.4,134,SE,40.0,207,SSW,50.0,214,SW,27.4,24.1,32.8,3.8,1002.2,998.9,1004.8,86,61,99,,,
21/09/05,0.4,154,CALM,12.2,132,SE,16.9,304,NW,28.2,24.8,33.1,0.0,1003.7,1000.8,1005.7,83,59,99,,,
21/09/06,1.3,217,CALM,19.1,211,SSW,23.4,208,SSW,28.1,25.6,32.9,1.0,1004.5,1001.6,1006.9,86,64,97,,,
21/09/07,2.5,328,CALM,15.5,247,WSW,19.8,298,WNW,28.6,26.0,33.5,1.8,1002.5,999.6,1006.1,89,67,100,,,
21/09/08,4.3,98,E,21.6,245,WSW,26.6,264,W,27.0,22.8,32.1,60.2,1000.4,997.6,1003.2,92,72,100,,,
21/09/09,4.4,94,E,21.2,210,SSW,27.0,124,SE,26.2,23.1,32.2,41.6,1001.7,998.1,1003.7,93,67,100,,,
21/09/10,2.5,62,CALM,29.2,64,ENE,35.3,96,E,27.5,23.9,32.8,83.6,1002.6,999.0,1004.8,89,65,100,,,
21/09/11,2.7,178,CALM,39.2,263,W,51.8,262,W,27.0,24.8,31.8,6.8,1002.2,1000.0,1004.6,91,69,100,,,
21/09/12,0.4,283,CALM,10.1,255,WSW,14.0,276,W,28.8,26.0,33.3,0.0,1000.7,997.8,1002.7,82,64,97,,,
21/09/13,5.3,283,WNW,24.8,357,N,34.6,8,N,29.8,24.4,34.4,1.4,1001.0,997.9,1002.9,77,58,97,,,
21/09/14,2.1,341,CALM,16.9,319,NW,23.0,307,NW,27.2,25.1,29.5,0.0,1002.8,1000.4,1004.9,91,78,98,,,
21/09/15,1.7,115,CALM,25.9,69,ENE,33.1,62,ENE,28.1,24.9,33.5,28.6,1003.2,1000.0,1005.2,89,65,100,,,
21/09/16,2.0,119,CALM,34.2,174,S,42.1,166,SSE,27.3,24.3,32.0,25.0,1003.6,1000.8,1005.8,92,68,100,,,
21/09/17,1.1,71,CALM,16.9,138,SE,19.8,127,SE,28.2,25.3,31.1,0.2,1004.2,1001.1,1006.4,88,72,98,,,
21/09/18,1.2,130,CALM,14.0,74,ENE,19.1,28,NNE,29.4,26.0,34.8,0.0,1004.3,1001.7,1006.3,82,55,97,,,
21/09/19,2.1,123,CALM,25.9,93,E,33.1,104,ESE,28.5,25.9,34.9,0.8,1003.7,1001.0,1006.3,86,61,98,,,
21/09/20,1.3,249,CALM,41.4,76,ENE,50.0,70,ENE,28.0,23.0,33.2,31.2,1002.4,998.9,1005.1,87,65,100,,,
21/09/21,3.2,109,CALM,20.5,152,SSE,23.8,143,SE,26.8,24.3,31.0,8.2,1001.5,998.3,1004.2,92,70,99,,,
21/09/22,5.8,114,ESE,35.3,97,E,38.9,96,E,27.6,25.1,32.5,6.6,1001.8,998.6,1003.7,88,63,99,,,
21/09/23,3.0,138,CALM,16.9,201,SSW,21.2,214,SW,27.8,24.7,32.0,8.8,1003.5,1000.7,1005.1,86,64,99,,,
21/09/24,1.7,342,CALM,15.1,19,NNE,26.3,28,NNE,27.5,24.3,31.9,29.2,1002.2,1000.1,1005.3,90,69,100,,,
21/09/25,15.6,319,NW,36.7,83,E,47.2,101,E,26.1,24.1,28.2,31.0,999.3,996.8,1002.2,95,89,100,,,
21/09/26,8.7,131,SE,28.1,107,ESE,32.8,96,E,26.8,24.3,30.4,0.2,1002.7,1000.1,1004.7,88,69,98,,,
21/09/27,2.0,52,CALM,30.6,72,ENE,37.1,68,ENE,27.1,25.3,31.2,0.0,1004.4,1002.2,1006.2,90,70,99,,,
21/09/28,0.5,352,CALM,11.5,245,WSW,17.6,264,W,29.2,26.0,33.4,0.0,1004.3,1001.9,1006.8,84,63,99,,,
21/09/29,0.2,6,CALM,11.9,236,SW,13.7,239,WSW,30.2,27.3,34.9,0.0,1002.9,1000.2,1005.7,82,58,99,,,
21/09/30,0.6,127,CALM,16.2,41,NE,21.6,56,NE,30.8,27.2,35.2,0.0,1003.2,1000.0,1006.0,78,56,97,,,

