date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,3.9,193,CALM,14.4,213,SSW,19.4,188,S,30.4,26.5,33.2,0.0,1000.1,998.1,1001.6,72,57,88,,,
21/08/03,6.5,118,ESE,31.0,243,WSW,43.2,256,WSW,28.1,25.6,34.8,3.2,1000.8,998.1,1002.8,86,54,99,,,
21/08/04,7.0,170,S,17.6,226,SW,23.0,217,SW,29.2,25.8,33.8,0.0,1000.8,998.6,1003.0,77,59,93,,,
21/08/05,6.9,136,SE,32.4,253,WSW,42.1,250,WSW,28.8,25.4,34.6,0.6,1000.6,997.7,1002.6,82,55,96,,,
21/08/06,5.3,121,ESE,30.2,209,SSW,39.2,219,SW,28.9,25.6,35.1,0.0,1001.6,998.9,1003.4,81,56,96,,,
21/08/07,4.3,195,SSW,16.9,183,S,29.2,160,SSE,29.7,25.3,36.0,0.2,1002.8,1000.5,1004.9,79,52,96,,,
21/08/08,3.1,257,CALM,22.3,255,WSW,26.3,253,WSW,30.9,26.1,36.9,0.0,1002.4,1000.1,1005.1,75,49,96,,,
21/08/09,5.1,248,WSW,20.5,265,W,27.4,264,W,32.6,27.9,37.4,0.0,1000.6,997.9,1003.3,66,48,91,,,
21/08/10,2.8,156,CALM,13.7,192,SSW,18.4,177,S,30.1,26.3,35.8,0.0,999.6,996.5,1001.4,78,52,96,,,
21/08/11,5.2,154,SSE,22.3,210,SSW,28.1,219,SW,30.2,26.3,35.6,0.0,1002.1,999.2,1004.4,76,52,93,,,
21/08/12,5.5,138,SE,27.7,218,SW,32.4,191,S,29.8,25.3,35.7,10.0,1002.2,999.1,1005.6,80,54,98,,,
21/08/13,8.1,139,SE,43.6,239,WSW,52.2,245,WSW,28.9,25.3,36.2,0.0,999.7,996.4,1002.7,80,51,96,,,
21/08/14,5.5,133,SE,21.2,221,SW,24.5,231,SW,28.4,25.1,34.5,16.4,1000.6,997.7,1002.6,83,56,98,,,
21/08/15,11.6,142,SE,23.8,138,SE,28.4,129,SE,27.5,24.9,30.8,0.8,1003.8,1000.8,1006.6,86,71,98,,,
21/08/16,4.8,136,SE,17.6,134,SE,21.2,143,SE,28.8,25.4,33.1,0.2,1006.5,1004.0,1008.1,81,57,97,,,
21/08/17,2.2,182,CALM,16.2,124,SE,19.1,138,SE,29.0,25.5,34.0,0.0,1005.4,1002.7,1008.6,80,55,99,,,
21/08/18,1.3,302,CALM,12.2,333,NNW,17.3,287,WNW,31.0,26.2,36.3,0.0,1002.8,999.7,1006.3,72,48,99,,,
21/08/19,2.6,323,CALM,22.0,215,SW,27.7,205,SSW,30.2,25.0,35.4,0.0,1002.8,999.5,1004.9,74,55,93,,,
21/08/20,1.0,65,CALM,11.5,320,NW,16.2,281,W,30.1,25.7,35.8,0.0,1003.8,1000.8,1006.0,78,49,94,,,
21/08/21,3.2,153,CALM,23.4,131,SE,27.7,127,SE,29.1,24.8,36.4,0.6,1003.6,1000.2,1006.4,80,50,98,,,
21/08/22,1.1,119,CALM,11.9,178,S,15.1,174,S,30.3,25.6,36.0,0.0,1001.9,999.3,1005.0,76,52,97,,,
21/08/23,3.1,183,CALM,16.2,315,NW,23.0,304,NW,30.8,26.1,36.4,0.0,1000.8,997.7,1003.7,72,48,93,,,
21/08/24,0.9,94,CALM,7.6,88,E,9.7,98,E,27.6,26.7,28.9,0.0,1001.2,1000.9,1001.6,86,81,91,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,2.4,100,CALM,24.8,313,NW,34.9,321,NW,27.0,24.5,34.2,28.0,1003.5,1000.8,1005.2,90,59,99,,,
21/08/31,3.2,40,CALM,20.9,145,SE,25.2,146,SE,27.5,24.2,32.9,24.2,1004.2,1000.8,1006.9,89,68,99,,,

