date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,1.3,293,CALM,14.4,3,N,19.1,0,N,27.0,24.9,32.1,6.6,1009.3,1006.4,1011.1,87,54,98,,,
21/10/02,1.0,69,CALM,10.4,143,SE,12.6,141,SE,29.1,25.8,32.3,0.0,1009.3,1007.3,1011.3,76,50,94,,,
21/10/03,1.3,100,CALM,18.7,34,NE,27.0,28,NNE,28.0,23.0,32.0,8.0,1008.5,1005.9,1011.1,81,58,97,,,
21/10/04,1.2,343,CALM,12.2,36,NE,14.8,284,WNW,27.1,24.2,32.3,30.2,1007.8,1005.6,1009.7,90,60,98,,,
21/10/05,1.9,331,CALM,11.5,3,N,19.1,357,N,27.6,25.9,29.3,0.0,1007.6,1005.1,1010.3,76,63,97,,,
21/10/06,3.5,348,CALM,18.0,3,N,23.8,357,N,27.4,24.0,32.1,0.6,1006.3,1004.2,1008.1,74,48,88,,,
21/10/07,3.4,337,CALM,19.8,12,NNE,25.9,17,NNE,26.4,24.5,31.0,9.4,1006.7,1004.2,1008.7,83,56,95,,,
21/10/08,2.2,323,CALM,14.4,32,NNE,24.8,28,NNE,27.6,24.9,33.2,0.4,1007.2,1004.9,1009.2,78,37,93,,,
21/10/09,2.0,326,CALM,12.2,98,E,18.0,340,NNW,29.0,24.5,34.5,0.0,1007.6,1005.0,1009.5,65,31,93,,,
21/10/10,1.2,311,CALM,11.5,353,N,18.0,349,N,28.9,25.6,34.0,0.0,1006.6,1004.6,1008.3,65,34,93,,,
21/10/11,1.5,305,CALM,11.5,336,NNW,15.1,312,NW,29.7,25.3,35.2,0.0,1006.0,1003.8,1007.9,57,29,92,,,
21/10/12,1.3,329,CALM,11.9,352,N,18.4,335,NNW,29.8,25.6,34.8,0.0,1006.4,1004.5,1008.1,57,30,89,,,
21/10/13,2.3,321,CALM,11.9,10,N,19.8,307,NW,29.9,25.3,34.6,0.0,1005.6,1003.2,1007.3,56,31,89,,,
21/10/14,0.8,302,CALM,9.4,150,SSE,11.9,20,NNE,28.6,24.8,33.2,0.4,1005.9,1003.5,1007.7,76,41,93,,,
21/10/15,0.5,158,CALM,7.9,141,SE,10.4,152,SSE,29.4,26.0,32.3,0.0,1006.0,1003.1,1007.6,72,50,92,,,
21/10/16,0.7,56,CALM,8.6,134,SE,10.8,163,SSE,28.7,25.7,32.4,0.0,1008.0,1005.5,1010.2,75,49,92,,,
21/10/17,1.5,345,CALM,13.3,40,NE,18.7,20,NNE,26.4,23.7,32.6,30.4,1009.6,1007.3,1011.5,87,43,98,,,
21/10/18,4.2,120,ESE,12.2,37,NE,14.8,129,SE,28.6,24.2,31.5,50.0,1010.6,1007.0,1012.9,79,53,99,,,
21/10/19,4.2,166,SSE,13.0,136,SE,15.8,143,SE,28.4,24.7,31.1,9.2,1012.2,1008.8,1014.2,83,69,98,,,
21/10/20,3.4,12,CALM,9.7,280,W,13.3,273,W,27.8,24.7,30.9,22.8,1012.5,1009.6,1015.7,85,64,98,,,
21/10/21,0.4,323,CALM,6.5,284,WNW,8.6,287,WNW,26.5,24.6,28.7,0.4,1011.7,1009.7,1013.8,89,70,98,,,
21/10/22,1.2,342,CALM,7.9,137,SE,10.4,107,ESE,27.1,24.6,30.0,0.0,1011.9,1009.6,1014.1,87,71,98,,,
21/10/23,1.4,86,CALM,9.0,73,ENE,12.2,113,ESE,28.0,25.0,31.4,0.4,1011.3,1008.5,1013.4,81,59,97,,,
21/10/24,1.5,83,CALM,9.4,137,SE,11.9,138,SE,28.3,25.3,30.6,0.2,1010.4,1008.1,1012.3,82,59,97,,,
21/10/25,1.3,67,CALM,7.9,92,E,10.4,135,SE,27.7,25.3,30.2,1.8,1009.3,1007.6,1011.5,86,69,96,,,
21/10/26,7.0,118,ESE,25.9,147,SSE,27.4,149,SSE,28.0,24.9,30.4,35.0,1009.3,1006.6,1011.1,83,64,98,,,
21/10/27,3.8,20,CALM,17.6,90,E,20.9,87,E,27.7,25.1,30.7,12.8,1009.3,1007.0,1011.9,85,62,98,,,
21/10/28,3.7,172,CALM,17.3,136,SE,19.8,127,SE,28.2,25.6,31.0,0.0,1009.7,1006.9,1011.8,81,67,95,,,
21/10/29,4.6,178,S,25.6,148,SSE,28.8,138,SE,29.3,26.2,30.4,0.2,1010.6,1008.3,1012.2,78,57,92,,,
21/10/30,3.2,327,CALM,28.4,99,E,31.0,113,ESE,27.0,24.1,31.1,46.4,1011.5,1009.3,1013.4,88,68,98,,,
21/10/31,3.1,19,CALM,24.1,97,E,26.6,96,E,26.1,24.4,28.8,21.8,1011.4,1009.6,1014.4,92,77,98,,,

