date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,4.1,132,SE,23.0,222,SW,38.9,194,SSW,30.4,23.2,38.6,5.6,994.0,989.9,997.1,69,40,95,,,
20/04/02,3.3,130,CALM,15.8,173,S,24.5,326,NW,28.5,23.9,36.0,0.4,995.2,992.2,997.6,75,47,95,,,
20/04/03,2.3,156,CALM,14.8,114,ESE,20.9,158,SSE,30.3,24.8,37.4,0.0,995.4,992.7,998.4,67,40,93,,,
20/04/04,1.7,47,CALM,13.3,198,SSW,18.4,188,S,30.5,24.1,37.3,0.0,995.9,993.1,998.7,62,41,87,,,
20/04/05,2.3,27,CALM,14.8,196,SSW,20.5,110,ESE,30.4,23.9,37.7,0.0,996.1,993.1,999.4,60,35,85,,,
20/04/06,2.9,189,CALM,16.2,180,S,21.6,177,S,29.4,23.2,37.1,0.2,994.8,991.4,998.0,66,42,87,,,
20/04/07,2.2,30,CALM,14.8,126,SE,21.2,138,SE,28.6,23.6,35.1,0.0,995.0,992.1,998.0,67,48,84,,,
20/04/08,2.0,23,CALM,14.0,69,ENE,27.0,84,E,28.6,22.6,36.1,0.0,996.1,992.9,998.6,68,45,90,,,
20/04/09,2.3,22,CALM,13.7,177,S,18.4,326,NW,28.1,23.4,34.9,0.0,997.0,993.8,999.9,69,49,86,,,
20/04/10,1.9,179,CALM,12.6,170,S,18.0,155,SSE,29.8,24.4,36.7,0.0,997.2,994.0,1000.4,67,43,88,,,
20/04/11,3.5,142,CALM,19.4,69,ENE,31.3,73,ENE,29.3,23.7,37.4,0.0,996.4,992.5,999.3,70,43,92,,,
20/04/12,4.4,28,NNE,14.0,355,N,23.4,354,N,27.3,22.1,32.6,0.0,996.4,992.4,999.2,69,58,88,,,
20/04/13,3.9,358,N,12.6,12,NNE,21.2,343,NNW,24.7,20.6,30.0,0.0,998.5,996.1,1000.7,66,55,79,,,
20/04/14,1.8,346,CALM,9.4,359,N,16.2,11,N,26.9,21.5,34.7,0.0,997.6,995.0,1000.5,67,42,90,,,
20/04/15,1.5,104,CALM,11.5,160,SSE,16.2,183,S,29.2,23.7,36.7,0.0,995.6,993.0,999.7,62,38,84,,,
20/04/16,1.9,163,CALM,13.3,174,S,17.3,191,S,29.9,24.5,37.3,0.0,995.0,992.0,998.5,63,35,87,,,
20/04/17,2.9,201,CALM,19.4,186,S,28.1,169,S,26.7,23.3,33.7,2.0,996.6,992.9,999.4,80,54,94,,,
20/04/18,2.0,170,CALM,10.1,316,NW,15.5,326,NW,29.0,24.1,36.1,0.0,995.8,993.3,999.1,69,41,91,,,
20/04/19,2.8,173,CALM,12.2,134,SE,19.8,132,SE,30.4,25.0,38.9,0.0,994.7,991.6,997.8,64,36,89,,,
20/04/20,3.2,170,CALM,15.1,185,S,20.5,186,S,32.3,26.6,39.0,0.0,994.4,991.7,998.0,61,39,85,,,
20/04/21,3.5,144,CALM,13.3,187,S,19.1,191,S,32.9,27.9,39.8,0.0,993.4,990.4,996.4,59,36,77,,,
20/04/22,4.2,148,SSE,19.4,21,NNE,31.7,323,NW,29.1,22.4,38.6,17.8,995.0,990.2,999.1,74,42,98,,,
20/04/23,2.3,6,CALM,18.0,116,ESE,23.0,113,ESE,29.3,23.8,34.9,0.0,995.3,992.1,997.9,72,51,97,,,
20/04/24,3.0,21,CALM,16.9,8,N,31.3,357,N,27.2,22.1,35.1,2.6,996.7,993.5,998.7,71,48,94,,,
20/04/25,4.3,3,N,12.6,357,N,23.4,357,N,28.1,22.3,35.1,0.0,997.2,994.2,999.3,63,43,83,,,
20/04/26,5.1,9,N,14.8,343,NNW,23.4,343,NNW,28.1,21.8,36.7,0.0,997.5,994.0,999.6,61,40,80,,,
20/04/27,4.6,6,N,12.6,11,N,23.8,6,N,27.3,21.5,33.8,0.0,998.5,995.8,1000.2,59,45,76,,,
20/04/28,3.2,6,CALM,11.9,13,NNE,22.3,273,W,28.7,22.3,36.3,0.0,996.2,993.2,999.4,58,38,83,,,
20/04/29,2.3,26,CALM,13.0,177,S,17.3,28,NNE,30.1,24.1,37.0,0.0,995.9,993.0,997.9,59,37,82,,,
20/04/30,1.3,54,CALM,11.9,169,S,18.7,113,ESE,30.8,24.9,37.9,0.0,994.8,992.5,998.5,60,35,85,,,

