date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,1.3,35,CALM,9.7,158,SSE,13.3,172,S,22.5,15.6,31.1,0.0,997.7,995.1,1000.1,74,42,97,,,
20/02/02,1.2,113,CALM,9.7,331,NNW,15.1,284,WNW,23.6,16.1,33.9,0.0,998.0,995.3,1001.5,69,30,98,,,
20/02/03,1.7,134,CALM,12.2,125,SE,19.1,155,SSE,25.0,16.2,35.4,0.0,996.3,993.9,999.7,60,26,95,,,
20/02/04,2.5,102,CALM,14.8,146,SE,23.0,149,SSE,25.2,17.5,34.7,0.0,995.8,993.3,998.7,63,28,96,,,
20/02/05,1.7,111,CALM,13.7,344,NNW,17.6,84,E,24.2,17.4,33.6,0.0,995.9,993.0,998.8,67,36,96,,,
20/02/06,1.2,152,CALM,9.4,193,SSW,13.7,143,SE,24.2,16.7,34.9,0.0,996.3,993.6,999.2,65,28,94,,,
20/02/07,1.6,32,CALM,10.4,143,SE,16.9,146,SE,25.5,16.7,34.5,0.0,997.0,994.5,999.7,63,33,95,,,
20/02/08,3.4,14,CALM,11.2,37,NE,24.5,42,NE,25.4,18.6,34.0,0.0,998.7,996.1,1000.9,62,32,95,,,
20/02/09,5.2,17,NNE,14.8,356,N,23.8,20,NNE,25.9,19.6,34.5,0.0,998.3,995.6,1001.5,57,30,81,,,
20/02/10,1.7,10,CALM,9.7,0,N,17.6,354,N,24.9,20.0,32.1,0.0,998.5,996.4,1001.0,64,40,85,,,
20/02/11,0.8,68,CALM,11.2,141,SE,16.6,121,ESE,24.8,20.9,31.3,0.0,997.7,996.0,1000.7,75,49,95,,,
20/02/12,2.8,157,CALM,16.6,156,SSE,24.1,129,SE,27.9,22.3,35.8,0.0,995.9,993.0,999.4,65,38,89,,,
20/02/13,3.7,171,CALM,17.3,164,SSE,22.3,158,SSE,27.7,22.1,35.0,0.0,995.4,993.1,1000.2,68,43,89,,,
20/02/14,3.4,177,CALM,13.7,191,S,20.5,180,S,28.2,22.3,35.3,0.0,994.6,991.6,997.7,63,41,82,,,
20/02/15,2.6,182,CALM,14.4,203,SSW,20.2,183,S,28.0,21.7,37.2,0.0,995.6,992.4,999.0,61,31,81,,,
20/02/16,4.0,29,NNE,14.4,11,N,24.8,14,NNE,26.9,18.7,36.6,0.0,998.5,995.1,1002.0,61,32,80,,,
20/02/17,7.7,16,NNE,16.2,8,N,28.8,11,N,22.9,16.7,31.4,0.0,1001.7,998.5,1003.9,62,42,79,,,
20/02/18,5.8,3,N,15.5,6,N,24.5,11,N,22.9,16.8,31.5,0.0,1001.7,998.3,1004.5,62,37,87,,,
20/02/19,3.5,11,CALM,11.5,7,N,16.9,349,N,24.4,17.2,33.7,0.0,1001.1,998.0,1005.0,61,33,91,,,
20/02/20,2.9,6,CALM,10.1,12,NNE,18.0,343,NNW,24.4,17.7,33.3,0.0,1001.8,998.6,1004.9,62,32,90,,,
20/02/21,5.5,15,NNE,16.2,16,NNE,28.8,17,NNE,25.4,18.2,33.3,0.0,1003.6,1000.9,1006.7,56,30,86,,,
20/02/22,5.9,18,NNE,15.1,8,N,27.7,315,NW,25.5,18.6,34.0,0.0,1003.0,999.5,1006.6,58,30,83,,,
20/02/23,4.0,16,NNE,13.7,320,NW,19.8,14,NNE,24.7,16.9,33.5,0.0,1001.5,998.7,1005.5,57,31,89,,,
20/02/24,1.2,30,CALM,10.1,317,NW,14.4,357,N,23.2,16.3,33.6,0.0,998.9,996.2,1003.2,68,33,95,,,
20/02/25,0.9,27,CALM,9.4,357,N,15.1,354,N,24.2,16.5,35.3,0.0,996.9,994.7,1000.7,61,17,96,,,
20/02/26,1.1,12,CALM,11.5,12,NNE,18.0,6,N,25.4,17.4,34.9,0.0,995.7,993.6,999.2,65,28,96,,,
20/02/27,2.1,356,CALM,11.5,9,N,18.0,340,NNW,27.4,19.0,34.3,0.0,995.1,992.8,998.3,60,37,94,,,
20/02/28,1.2,40,CALM,11.2,184,S,17.3,73,ENE,26.2,19.3,34.1,0.0,994.1,992.2,996.8,63,35,92,,,
20/02/29,1.3,100,CALM,16.2,175,S,26.3,203,SSW,26.3,18.5,35.6,0.0,993.5,990.8,996.3,62,28,91,,,

