date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,5.0,195,SSW,22.0,281,W,41.4,287,WNW,25.0,22.3,27.1,51.8,986.5,984.6,989.0,96,92,100,,,
20/08/02,6.5,189,S,16.2,192,SSW,25.6,217,SW,26.8,24.4,30.5,1.0,986.4,983.6,988.6,88,70,100,,,
20/08/03,6.1,164,SSE,21.2,193,SSW,28.8,200,SSW,26.8,24.0,32.5,22.2,988.2,985.3,990.4,87,60,99,,,
20/08/04,6.0,173,S,18.7,188,S,26.3,186,S,27.8,24.8,31.8,0.0,989.8,987.5,991.7,82,65,95,,,
20/08/05,4.0,192,SSW,12.6,189,S,18.0,200,SSW,28.2,24.0,32.6,0.0,990.3,986.6,992.7,82,64,97,,,
20/08/06,2.7,140,CALM,10.8,183,S,15.1,188,S,28.5,25.3,32.9,0.0,989.6,987.4,991.9,85,63,98,,,
20/08/07,3.7,184,CALM,12.2,188,S,20.2,188,S,28.4,25.0,34.0,0.0,989.3,986.6,991.5,81,55,97,,,
20/08/08,3.5,183,CALM,16.6,186,S,23.8,177,S,27.1,24.0,33.0,15.6,989.1,986.0,991.1,87,60,99,,,
20/08/09,3.5,161,CALM,18.7,190,S,28.8,169,S,25.9,23.3,32.3,18.6,989.5,986.6,991.1,93,67,99,,,
20/08/10,3.9,157,CALM,14.8,187,S,18.7,200,SSW,26.6,24.1,31.2,4.2,989.9,987.3,991.7,91,70,99,,,
20/08/11,3.8,167,CALM,14.8,166,SSE,19.1,158,SSE,28.0,24.1,33.1,4.4,990.1,987.3,991.8,85,61,98,,,
20/08/12,3.7,148,CALM,13.3,140,SE,18.4,129,SE,26.5,24.4,29.4,1.2,991.1,988.0,993.4,90,78,98,,,
20/08/13,4.8,136,SE,18.4,193,SSW,28.8,174,S,25.9,23.7,31.3,18.8,991.0,988.1,992.8,91,69,99,,,
20/08/14,4.4,156,SSE,11.9,128,SE,18.7,155,SSE,26.6,24.1,30.0,0.0,991.7,989.3,993.5,87,70,98,,,
20/08/15,2.8,236,CALM,12.6,273,W,18.0,290,WNW,26.1,23.2,29.9,0.2,992.0,989.7,993.7,85,68,97,,,
20/08/16,3.5,150,CALM,11.5,185,S,18.4,304,NW,25.8,23.3,31.7,0.0,991.1,989.2,993.2,90,66,99,,,
20/08/17,3.5,148,CALM,17.6,189,S,24.8,191,S,26.2,23.4,32.3,0.6,990.3,988.1,992.4,89,63,99,,,
20/08/18,2.5,205,CALM,12.6,179,S,19.4,253,WSW,26.1,24.1,32.0,6.6,989.8,987.1,991.6,91,67,99,,,
20/08/19,3.4,182,CALM,14.0,191,S,22.3,250,WSW,26.5,23.0,33.1,11.0,989.8,986.4,991.3,87,57,99,,,
20/08/20,3.7,154,CALM,13.7,195,SSW,18.7,158,SSE,25.9,24.1,31.8,1.6,991.1,988.5,992.6,91,65,99,,,
20/08/21,3.0,163,CALM,14.8,206,SSW,26.3,231,SW,26.0,24.0,31.9,5.2,991.7,989.3,993.5,91,64,99,,,
20/08/22,3.0,138,CALM,15.5,193,SSW,23.8,200,SSW,26.3,24.2,32.3,0.4,991.6,989.5,993.4,90,65,99,,,
20/08/23,4.2,183,S,24.1,180,S,35.3,188,S,27.3,24.1,33.8,5.4,991.8,988.8,993.3,86,58,98,,,
20/08/24,2.8,177,CALM,13.3,283,WNW,19.4,267,W,27.2,24.5,31.7,0.0,991.7,989.6,993.9,87,64,99,,,
20/08/25,3.4,207,CALM,11.9,191,S,15.5,180,S,29.0,25.0,34.8,0.0,990.6,988.5,992.8,80,56,98,,,
20/08/26,4.2,222,SW,11.9,294,WNW,21.6,205,SSW,29.9,24.7,35.1,0.8,988.9,986.8,992.0,75,52,96,,,
20/08/27,3.5,155,CALM,14.4,185,S,19.8,267,W,26.4,24.0,33.1,25.0,987.9,985.8,990.0,90,63,99,,,
20/08/28,4.5,156,SSE,15.1,126,SE,22.7,118,ESE,27.9,23.4,34.7,0.0,988.2,985.5,990.3,83,55,99,,,
20/08/29,3.2,146,CALM,11.5,112,ESE,15.5,115,ESE,28.5,24.4,34.1,0.0,988.8,986.1,990.8,82,55,98,,,
20/08/30,2.7,133,CALM,16.2,172,S,21.6,160,SSE,27.6,24.8,34.3,0.0,989.3,986.4,991.1,86,56,99,,,
20/08/31,2.7,143,CALM,10.8,5,N,18.4,8,N,26.9,24.3,34.1,10.0,990.2,987.5,991.9,88,56,99,,,

