date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,1.7,147,CALM,14.4,146,SE,23.8,152,SSE,27.5,19.1,36.0,0.0,993.2,991.0,996.8,63,36,86,,,
20/03/02,2.9,146,CALM,14.8,140,SE,23.4,101,E,28.9,23.1,36.5,0.0,993.2,990.5,996.0,60,36,83,,,
20/03/03,2.1,137,CALM,16.2,148,SSE,24.1,186,S,28.1,21.7,35.6,0.0,993.3,990.4,997.4,66,42,90,,,
20/03/04,2.9,79,CALM,15.5,184,S,24.1,158,SSE,28.6,23.4,35.3,0.0,993.9,991.1,997.2,65,41,86,,,
20/03/05,4.3,11,N,16.2,152,SSE,29.9,11,N,27.1,21.8,35.6,0.0,994.8,991.2,997.3,70,41,88,,,
20/03/06,3.6,322,CALM,13.7,325,NW,23.0,23,NNE,25.8,21.8,32.7,0.0,996.4,994.0,998.8,75,55,91,,,
20/03/07,2.0,266,CALM,11.9,317,NW,18.7,278,W,27.8,21.9,35.6,0.0,994.2,991.8,998.9,69,41,93,,,
20/03/08,2.2,194,CALM,13.7,173,S,24.5,166,SSE,29.8,22.6,39.1,0.0,991.1,988.2,995.4,57,26,92,,,
20/03/09,1.6,180,CALM,12.2,193,SSW,20.5,211,SSW,30.0,22.9,39.6,0.0,991.8,988.9,995.1,54,25,78,,,
20/03/10,2.4,117,CALM,12.6,125,SE,19.8,163,SSE,30.5,23.5,39.4,0.0,993.3,990.2,996.3,59,29,84,,,
20/03/11,3.6,151,CALM,20.9,167,SSE,29.2,149,SSE,30.2,23.9,36.1,0.0,995.5,992.5,998.1,60,44,83,,,
20/03/12,2.9,156,CALM,14.0,175,S,20.9,138,SE,30.3,24.9,37.8,0.0,996.4,993.8,999.5,62,36,83,,,
20/03/13,1.9,146,CALM,11.9,112,ESE,16.6,110,ESE,30.3,24.2,38.8,0.0,996.0,993.4,1000.2,63,35,88,,,
20/03/14,3.0,52,CALM,12.6,9,N,20.5,17,NNE,30.7,24.1,37.9,0.0,995.8,992.3,998.8,60,40,85,,,
20/03/15,1.7,35,CALM,13.0,136,SE,18.0,115,ESE,28.2,22.5,34.0,0.0,997.1,994.8,1000.3,66,45,90,,,
20/03/16,2.7,146,CALM,16.6,143,SE,23.8,163,SSE,29.2,23.6,35.7,0.0,997.5,995.3,999.9,62,38,86,,,
20/03/17,2.7,163,CALM,16.2,158,SSE,24.8,138,SE,29.9,25.4,36.8,0.0,996.5,993.9,1000.6,58,36,78,,,
20/03/18,2.6,151,CALM,14.0,184,S,20.5,203,SSW,29.9,25.5,35.8,0.0,994.9,992.1,998.5,60,42,78,,,
20/03/19,2.6,130,CALM,14.4,167,SSE,21.6,163,SSE,29.9,25.4,36.1,0.0,995.3,992.3,998.1,63,43,83,,,
20/03/20,2.7,144,CALM,13.3,174,S,19.8,90,E,29.5,23.7,36.7,0.0,996.0,992.2,998.9,62,39,88,,,
20/03/21,2.9,173,CALM,15.8,165,SSE,20.5,113,ESE,28.9,22.1,37.5,0.0,996.1,993.6,1000.0,59,31,87,,,
20/03/22,3.3,142,CALM,14.0,179,S,23.0,129,SE,29.2,23.0,36.7,0.0,995.3,992.8,999.1,57,34,81,,,
20/03/23,2.7,139,CALM,13.0,157,SSE,19.1,127,SE,29.5,24.3,37.0,0.0,994.5,991.6,998.6,63,38,85,,,
20/03/24,4.2,121,ESE,20.5,148,SSE,33.8,146,SE,26.8,23.1,35.5,1.2,993.8,991.1,997.2,75,45,94,,,
20/03/25,3.1,158,CALM,16.2,184,S,23.0,174,S,29.1,23.6,36.2,0.0,993.7,990.9,996.5,67,39,94,,,
20/03/26,2.9,165,CALM,16.9,188,S,18.7,158,SSE,29.9,25.0,36.9,0.0,994.5,991.8,997.2,66,40,86,,,
20/03/27,2.4,170,CALM,14.4,186,S,19.1,183,S,30.5,25.3,38.2,0.0,994.0,991.6,997.5,62,36,83,,,
20/03/28,3.7,166,CALM,16.2,179,S,20.5,186,S,31.6,26.3,39.4,0.0,992.7,989.6,996.6,58,30,78,,,
20/03/29,3.2,159,CALM,14.4,130,SE,19.8,197,SSW,31.6,26.5,38.3,0.0,992.6,989.9,996.2,60,39,75,,,
20/03/30,4.0,178,S,19.8,186,S,25.6,160,SSE,31.1,26.1,38.4,0.0,993.4,990.7,996.7,62,39,79,,,
20/03/31,2.2,167,CALM,10.4,212,SSW,17.3,194,SSW,32.1,26.8,39.5,0.0,993.2,990.3,996.9,59,37,78,,,

