date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.5,98,CALM,18.0,96,E,21.6,73,ENE,28.0,25.3,33.1,0.0,1007.1,1004.2,1009.2,92,71,100,,,
21/09/02,3.3,137,CALM,18.7,182,S,25.6,177,S,28.3,25.7,33.4,1.6,1006.1,1002.9,1008.6,86,68,100,,,
21/09/03,8.0,206,SSW,24.5,232,SW,32.8,250,WSW,27.9,25.5,31.9,0.0,1006.1,1003.0,1008.0,92,74,100,,,
21/09/04,7.2,180,S,23.8,227,SW,34.2,259,W,27.9,24.4,33.4,16.2,1006.5,1003.3,1008.6,75,64,100,,,
21/09/05,5.7,182,S,19.1,228,SW,25.6,242,WSW,28.0,25.8,32.8,1.2,1007.8,1004.6,1009.8,87,65,100,,,
21/09/06,3.3,325,CALM,12.6,289,WNW,21.2,312,NW,28.7,25.7,34.0,2.0,1007.9,1005.2,1010.4,85,62,100,,,
21/09/07,3.7,329,CALM,15.8,16,NNE,24.5,23,NNE,26.7,25.1,30.7,37.8,1006.3,1003.5,1009.4,98,90,100,,,
21/09/08,4.5,136,SE,15.1,237,WSW,23.0,242,WSW,27.6,25.2,33.8,0.4,1004.3,1001.6,1006.5,85,71,100,,,
21/09/09,6.3,133,SE,17.3,103,ESE,23.4,76,ENE,28.0,25.6,32.6,0.2,1005.0,1002.2,1007.0,92,74,100,,,
21/09/10,5.4,140,SE,19.4,181,S,26.6,172,S,27.7,25.7,32.9,0.8,1006.5,1003.7,1008.4,93,73,100,,,
21/09/11,6.0,234,SW,19.1,239,WSW,28.4,222,SW,28.2,25.5,32.9,0.2,1006.0,1004.0,1008.6,89,70,100,,,
21/09/12,5.7,242,WSW,17.6,286,WNW,26.6,309,NW,29.4,25.3,35.2,0.0,1004.4,1001.6,1006.4,85,58,100,,,
21/09/13,4.0,330,NNW,16.2,279,W,22.0,245,WSW,29.5,25.9,35.1,0.0,1004.7,1001.9,1006.6,82,60,100,,,
21/09/14,3.2,273,CALM,13.0,309,NW,18.7,332,NNW,28.0,26.4,31.7,0.0,1006.3,1004.0,1008.3,91,76,100,,,
21/09/15,5.6,146,SE,14.8,159,SSE,19.4,217,SW,28.7,25.8,32.6,0.4,1007.0,1003.7,1009.2,89,74,100,,,
21/09/16,7.3,152,SSE,19.4,168,SSE,25.9,152,SSE,28.3,25.4,32.7,1.0,1007.4,1004.6,1009.4,94,76,100,,,
21/09/17,4.6,146,SE,11.2,110,ESE,16.9,146,SE,28.9,25.4,33.6,0.0,1007.8,1005.0,1009.9,87,66,100,,,
21/09/18,2.6,43,CALM,11.5,100,E,16.6,93,E,29.2,25.9,35.3,0.0,1007.9,1004.9,1010.5,80,54,100,,,
21/09/19,2.3,46,CALM,18.7,146,SE,27.0,110,ESE,27.3,24.1,34.0,0.4,1007.6,1005.1,1010.0,83,68,100,,,
21/09/20,3.5,105,CALM,14.0,49,NE,18.4,68,ENE,27.1,24.5,31.5,0.0,1006.0,1002.8,1008.6,88,74,100,,,
21/09/21,5.4,124,SE,18.4,162,SSE,25.6,143,SE,27.5,24.8,33.4,0.8,1004.8,1001.6,1007.2,83,68,100,,,
21/09/22,6.8,140,SE,22.7,210,SSW,30.2,191,S,27.4,24.6,33.5,11.8,1005.5,1002.6,1007.9,91,67,100,,,
21/09/23,4.3,153,SSE,11.9,209,SSW,17.3,242,WSW,28.5,25.0,33.6,0.8,1007.1,1004.3,1009.4,85,66,100,,,
21/09/24,3.9,258,WSW,13.3,222,SW,19.4,225,SW,27.8,25.2,33.8,10.6,1006.0,1003.8,1008.8,83,68,100,,,
21/09/25,6.6,187,S,19.1,228,SW,23.4,242,WSW,25.3,24.2,26.1,38.4,1004.8,1002.3,1006.7,-,-,-,,,
21/09/26,6.3,135,SE,18.7,156,SSE,25.2,155,SSE,27.3,24.9,32.0,0.0,1006.5,1003.8,1008.5,90,75,100,,,
21/09/27,3.1,3,CALM,17.6,106,ESE,23.0,101,E,28.2,25.4,34.4,4.4,1007.7,1004.9,1009.7,76,61,100,,,
21/09/28,2.9,358,CALM,26.3,50,NE,33.5,59,ENE,27.4,24.7,34.8,22.2,1007.8,1004.4,1009.9,78,67,100,,,
21/09/29,3.6,87,CALM,16.2,60,ENE,26.3,62,ENE,29.2,25.2,35.8,9.0,1006.5,1003.3,1008.9,74,61,100,,,
21/09/30,4.1,148,SSE,12.2,150,SSE,17.6,118,ESE,29.8,26.3,35.0,0.0,1007.2,1004.3,1009.9,91,65,100,,,

