date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,16.1,42,NE,36.7,53,NE,47.9,53,NE,22.0,17.6,27.5,0.0,1014.4,1011.9,1017.0,63,46,77,,,
21/01/02,11.7,30,NNE,30.2,44,NE,41.0,53,NE,23.8,17.9,29.5,0.0,1013.0,1010.9,1016.3,57,39,77,,,
21/01/03,10.9,38,NE,28.4,51,NE,37.4,51,NE,25.7,20.9,32.0,0.0,1011.6,1009.1,1014.2,59,37,81,,,
21/01/04,11.0,36,NE,33.5,52,NE,42.5,51,NE,26.1,21.6,32.4,0.0,1011.7,1009.5,1014.8,67,45,86,,,
21/01/05,7.0,28,NNE,25.6,45,NE,34.2,59,ENE,27.5,22.9,34.3,0.0,1010.9,1009.1,1014.1,68,41,94,,,
21/01/06,8.2,39,NE,25.2,53,NE,31.7,31,NNE,27.5,22.1,34.9,0.0,1009.3,1006.5,1012.8,69,42,93,,,
21/01/07,7.7,70,ENE,26.3,49,NE,34.6,39,NE,28.2,22.7,35.6,0.0,1008.6,1006.0,1011.4,72,39,100,,,
21/01/08,17.7,53,NE,33.5,53,NE,43.9,51,NE,25.7,19.4,31.6,0.0,1010.1,1007.4,1012.1,68,51,86,,,
21/01/09,12.4,47,NE,34.6,58,ENE,47.9,51,NE,24.0,19.3,31.0,0.0,1011.5,1009.1,1014.9,62,41,79,,,
21/01/10,11.9,52,NE,34.9,52,NE,43.6,59,ENE,24.8,20.4,31.8,0.0,1011.4,1008.7,1013.9,63,38,84,,,
21/01/11,22.3,53,NE,47.9,53,NE,63.0,62,ENE,23.0,15.3,30.5,0.0,1014.0,1010.9,1017.0,59,43,77,,,
21/01/12,15.9,27,NNE,49.3,53,NE,65.2,51,NE,19.7,14.3,26.2,0.0,1015.2,1012.0,1019.1,51,37,70,,,
21/01/13,12.6,23,NNE,26.3,42,NE,36.7,39,NE,22.0,14.6,27.6,0.0,1015.8,1012.6,1017.2,45,34,69,,,
21/01/14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

