date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,5.3,214,SW,18.7,235,SW,25.6,298,WNW,29.2,25.7,35.3,0.6,987.4,984.7,989.8,70,45,88,,,
20/06/02,4.7,149,SSE,22.7,294,WNW,30.6,318,NW,25.8,22.6,32.9,12.0,987.0,984.2,989.3,84,56,95,,,
20/06/03,4.1,219,SW,20.2,225,SW,29.2,197,SSW,26.6,24.1,34.0,2.8,985.7,983.7,987.8,83,52,95,,,
20/06/04,4.3,224,SW,17.3,207,SSW,29.5,253,WSW,28.5,24.9,35.8,0.6,985.3,982.3,987.4,72,46,90,,,
20/06/05,4.6,214,SW,20.5,127,SE,30.6,107,ESE,27.7,25.5,34.4,0.0,985.5,983.4,987.3,75,49,86,,,
20/06/06,7.1,209,SSW,18.7,235,SW,27.0,236,SW,29.3,25.6,34.9,0.0,985.4,982.5,987.0,68,46,84,,,
20/06/07,7.1,217,SW,19.1,232,SW,29.9,245,WSW,29.3,24.9,35.0,0.0,984.5,981.8,987.0,69,47,87,,,
20/06/08,5.4,236,SW,16.9,221,SW,24.8,239,WSW,29.8,24.5,35.2,0.0,984.3,981.5,986.6,64,46,84,,,
20/06/09,6.4,231,SW,22.3,231,SW,30.6,225,SW,30.0,25.0,36.1,0.0,984.9,981.9,986.9,62,39,85,,,
20/06/10,5.4,244,WSW,17.3,253,WSW,25.2,239,WSW,30.1,24.7,36.3,0.0,985.2,981.9,987.4,61,41,83,,,
20/06/11,6.0,260,W,16.6,217,SW,28.8,203,SSW,30.4,26.5,36.7,0.0,983.9,981.2,986.4,60,38,77,,,
20/06/12,5.3,258,WSW,16.2,297,WNW,22.7,264,W,31.2,26.7,36.4,0.0,982.0,979.3,984.6,59,40,79,,,
20/06/13,6.5,247,WSW,16.9,295,WNW,24.8,276,W,32.0,26.1,38.3,0.6,981.7,978.3,984.0,58,33,90,,,
20/06/14,5.4,82,E,24.5,265,W,36.4,225,SW,26.0,21.9,32.3,146.4,984.7,980.8,987.7,87,62,97,,,
20/06/15,4.4,195,SSW,16.2,224,SW,23.0,231,SW,27.3,23.0,31.2,0.0,986.1,983.2,987.9,78,62,97,,,
20/06/16,5.7,225,SW,22.7,237,WSW,32.0,231,SW,27.1,23.3,31.6,5.4,986.2,983.9,988.5,77,57,93,,,
20/06/17,4.4,231,SW,23.4,296,WNW,30.6,298,WNW,25.0,22.9,31.8,41.6,986.4,984.1,988.0,88,59,97,,,
20/06/18,4.0,272,W,17.6,301,WNW,23.0,293,WNW,27.2,24.9,30.2,0.2,986.0,984.0,987.9,78,63,90,,,
20/06/19,4.4,241,WSW,18.4,236,SW,25.9,273,W,27.8,24.1,33.8,0.0,985.6,983.8,987.8,75,52,93,,,
20/06/20,5.0,241,WSW,15.8,231,SW,23.0,239,WSW,30.2,25.8,35.4,0.0,984.6,982.4,987.1,65,47,84,,,
20/06/21,5.2,261,W,16.2,297,WNW,24.1,301,WNW,30.2,25.3,35.2,0.0,983.5,980.6,986.2,64,47,86,,,
20/06/22,3.4,228,CALM,19.4,185,S,30.6,158,SSE,28.0,24.3,35.9,2.0,984.5,981.1,986.3,77,45,94,,,
20/06/23,3.1,265,CALM,13.7,220,SW,19.8,222,SW,29.7,25.4,35.1,0.2,985.6,982.9,987.4,69,47,91,,,
20/06/24,2.4,246,CALM,15.1,185,S,26.6,180,S,30.2,25.5,36.7,3.6,984.7,981.7,987.0,70,40,93,,,
20/06/25,3.7,246,CALM,18.7,306,NW,27.4,335,NNW,29.8,25.7,35.7,0.2,984.0,981.2,985.5,67,46,84,,,
20/06/26,3.2,229,CALM,27.7,229,SW,41.8,245,WSW,27.5,24.0,35.0,10.4,984.6,982.7,986.0,80,47,95,,,
20/06/27,3.0,224,CALM,13.0,299,WNW,18.4,250,WSW,28.6,24.6,35.2,0.0,984.5,982.2,986.5,73,46,87,,,
20/06/28,3.3,231,CALM,18.4,144,SE,27.0,129,SE,28.2,24.6,35.2,15.4,984.0,981.6,985.9,76,49,96,,,
20/06/29,5.4,247,WSW,13.3,191,S,20.5,329,NNW,31.3,27.2,35.3,0.8,983.4,981.2,985.3,62,46,84,,,
20/06/30,6.6,246,WSW,17.3,300,WNW,25.2,276,W,29.6,25.3,34.2,0.2,983.4,980.6,985.2,67,47,92,,,

