date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,7.3,262,W,17.6,269,W,25.6,264,W,28.6,24.9,33.0,2.8,978.1,976.2,980.3,73,55,92,,,
20/08/02,6.7,236,SW,15.5,234,SW,22.7,278,W,26.5,24.7,28.7,1.8,977.1,974.7,979.3,79,70,88,,,
20/08/03,7.5,205,SSW,22.0,247,WSW,32.0,236,SW,28.0,24.9,32.6,0.0,978.3,975.7,980.7,72,52,85,,,
20/08/04,7.4,215,SW,23.8,225,SW,32.0,233,SW,27.8,24.3,32.8,1.4,980.5,978.2,982.9,75,55,92,,,
20/08/05,4.7,256,WSW,19.1,243,WSW,25.9,253,WSW,28.5,24.6,33.8,0.0,982.8,980.1,984.8,69,49,86,,,
20/08/06,3.2,297,CALM,16.2,286,WNW,22.7,281,W,29.6,23.5,33.9,40.4,982.9,980.8,985.0,68,50,97,,,
20/08/07,2.2,253,CALM,13.3,168,SSE,25.6,163,SSE,25.2,22.7,29.2,31.0,983.4,981.0,985.8,89,71,97,,,
20/08/08,4.3,218,SW,16.2,296,WNW,25.6,295,WNW,27.1,24.0,32.5,1.6,983.4,980.7,985.0,81,59,94,,,
20/08/09,4.8,225,SW,16.2,237,WSW,21.6,281,W,28.9,24.6,34.0,0.2,983.5,980.4,985.4,70,52,90,,,
20/08/10,6.3,248,WSW,18.0,262,W,27.7,236,SW,28.7,25.0,34.1,0.0,984.3,981.7,986.1,71,49,82,,,
20/08/11,6.0,267,W,18.7,324,NW,27.7,267,W,28.9,24.6,34.4,0.0,984.7,981.8,987.0,68,49,87,,,
20/08/12,5.7,224,SW,18.0,267,W,26.3,287,WNW,28.4,25.0,34.8,0.0,984.8,981.8,986.8,71,48,85,,,
20/08/13,3.5,209,CALM,15.1,299,WNW,22.7,186,S,26.6,23.3,33.0,37.6,984.7,981.3,987.2,81,53,97,,,
20/08/14,2.8,204,CALM,18.7,260,W,30.2,242,WSW,25.3,22.8,31.1,14.0,985.8,983.4,987.4,83,58,96,,,
20/08/15,2.2,212,CALM,20.2,317,NW,37.1,318,NW,25.4,22.4,31.5,12.2,986.2,984.1,987.8,86,57,97,,,
20/08/16,3.5,253,CALM,14.8,302,WNW,21.6,343,NNW,27.4,24.1,31.8,0.2,984.3,981.8,987.2,76,57,93,,,
20/08/17,3.3,224,CALM,19.1,32,NNE,25.2,25,NNE,27.2,23.8,33.7,9.0,983.4,980.5,985.3,78,49,95,,,
20/08/18,4.3,292,WNW,17.6,290,WNW,27.7,318,NW,27.3,23.1,33.5,4.8,983.3,980.1,985.9,76,53,96,,,
20/08/19,4.1,265,W,16.6,293,WNW,23.8,231,SW,28.3,23.9,32.7,0.0,983.1,980.1,984.7,72,52,94,,,
20/08/20,2.1,232,CALM,17.3,292,WNW,30.6,304,NW,25.4,23.8,31.0,7.8,984.5,982.3,986.0,89,65,96,,,
20/08/21,4.4,254,WSW,20.2,303,WNW,29.2,293,WNW,27.6,24.8,31.8,0.0,984.8,982.4,987.2,76,56,92,,,
20/08/22,4.1,206,SSW,18.0,237,WSW,26.6,239,WSW,27.1,23.9,34.0,3.2,984.2,981.3,986.0,80,53,93,,,
20/08/23,3.9,230,CALM,25.9,235,SW,38.9,239,WSW,27.5,24.2,33.3,9.8,984.7,981.8,986.5,77,53,95,,,
20/08/24,3.7,269,CALM,15.5,294,WNW,23.8,0,N,28.9,25.1,33.6,0.0,985.2,983.0,987.5,68,48,85,,,
20/08/25,4.7,270,W,15.8,325,NW,22.3,315,NW,29.2,23.9,35.2,0.0,984.5,982.2,986.8,67,43,89,,,
20/08/26,6.3,274,W,18.0,307,NW,26.3,250,WSW,30.2,26.4,35.2,0.0,983.1,980.4,986.0,61,44,78,,,
20/08/27,6.1,276,W,17.3,287,WNW,25.6,298,WNW,28.7,24.8,33.5,0.0,981.6,979.8,983.9,67,50,84,,,
20/08/28,3.6,261,CALM,18.4,229,SW,27.4,323,NW,29.2,24.6,35.5,0.0,981.2,978.4,982.6,68,46,87,,,
20/08/29,0.8,221,CALM,15.1,235,SW,23.4,172,S,29.2,24.6,35.7,0.0,981.8,978.7,983.6,69,45,90,,,
20/08/30,0.6,204,CALM,19.1,151,SSE,25.2,146,SE,28.5,24.9,35.1,0.0,982.4,979.4,984.2,73,47,89,,,
20/08/31,1.4,239,CALM,19.4,119,ESE,26.3,98,E,28.4,22.7,35.1,63.4,983.5,979.9,985.4,73,45,97,,,

