date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,4.5,82,E,20.9,99,E,30.2,101,E,26.9,23.3,31.5,0.2,990.0,987.4,992.8,76,58,93,,,
20/11/02,6.0,84,E,18.4,108,ESE,24.8,53,NE,27.0,21.9,31.9,0.0,990.7,987.9,993.3,69,50,92,,,
20/11/03,7.3,86,E,19.4,77,ENE,28.1,113,ESE,26.3,22.0,31.1,0.0,990.8,988.0,993.7,71,53,85,,,
20/11/04,3.7,61,CALM,22.0,117,ESE,28.8,98,E,25.3,21.3,30.2,0.0,990.9,988.4,993.3,74,53,94,,,
20/11/05,4.0,77,ENE,17.3,129,SE,24.8,25,NNE,25.8,21.3,30.8,0.0,990.5,988.2,992.2,72,47,93,,,
20/11/06,5.8,82,E,18.0,78,ENE,26.3,11,N,26.3,22.7,30.5,0.0,990.9,988.8,992.9,71,56,86,,,
20/11/07,5.5,81,E,20.5,81,E,28.8,96,E,25.1,22.4,27.1,0.0,991.8,989.6,993.9,72,61,81,,,
20/11/08,7.3,69,ENE,22.0,92,E,31.3,84,E,25.3,21.1,29.6,0.0,991.8,990.2,994.7,67,49,83,,,
20/11/09,7.3,76,ENE,24.5,73,ENE,36.0,87,E,24.9,19.5,30.3,0.0,991.1,988.7,992.9,65,45,90,,,
20/11/10,5.9,68,ENE,24.5,88,E,33.5,68,ENE,25.2,20.4,29.7,0.0,990.6,987.5,993.1,58,38,84,,,
20/11/11,6.7,51,NE,20.9,77,ENE,37.1,25,NNE,21.5,19.9,24.8,0.0,992.4,990.6,994.1,77,54,89,,,
20/11/12,4.2,70,ENE,17.6,87,E,26.3,65,ENE,22.5,18.4,26.4,0.2,992.3,990.5,994.8,77,62,93,,,
20/11/13,5.1,96,E,20.9,91,E,29.2,101,E,23.7,18.4,30.2,0.0,990.8,988.2,993.4,60,31,87,,,
20/11/14,3.9,59,ENE,19.4,77,ENE,27.4,82,E,24.1,18.2,30.7,0.0,989.9,987.3,992.5,57,31,88,,,
20/11/15,5.0,101,E,17.6,96,E,29.2,23,NNE,25.4,19.4,30.5,0.0,990.3,988.1,992.3,64,44,89,,,
20/11/16,3.2,66,CALM,14.8,90,E,23.8,65,ENE,26.2,22.2,31.8,0.0,990.2,988.2,993.2,68,47,87,,,
20/11/17,1.9,82,CALM,13.7,107,ESE,17.3,17,NNE,26.5,21.7,33.4,0.0,988.4,986.4,991.6,74,47,94,,,
20/11/18,1.5,275,CALM,13.0,87,E,17.3,349,N,27.2,21.7,34.2,0.0,987.8,985.7,990.2,70,43,93,,,
20/11/19,2.1,150,CALM,15.8,124,SE,20.5,90,E,27.6,22.3,34.5,0.0,987.0,984.7,989.5,69,41,93,,,
20/11/20,2.1,81,CALM,14.0,124,SE,20.2,48,NE,28.1,22.8,34.8,0.0,987.6,985.4,990.2,67,40,91,,,
20/11/21,2.4,87,CALM,14.0,49,NE,20.2,28,NNE,28.9,23.7,35.0,0.0,988.1,985.2,990.1,64,38,88,,,
20/11/22,4.1,90,E,15.8,92,E,25.6,96,E,28.6,23.5,34.3,0.0,989.9,986.8,992.0,67,47,84,,,
20/11/23,6.8,75,ENE,18.0,46,NE,24.1,73,ENE,27.1,21.8,31.9,0.0,990.7,988.1,993.2,66,48,86,,,
20/11/24,6.2,69,ENE,16.9,29,NNE,25.6,51,NE,27.1,22.1,32.5,0.0,990.4,987.8,993.4,65,46,85,,,
20/11/25,6.6,80,E,19.8,84,E,30.2,34,NE,26.9,21.8,32.2,0.0,990.4,987.4,993.1,65,47,85,,,
20/11/26,6.2,83,E,20.9,75,ENE,28.8,98,E,26.5,21.8,32.2,0.0,991.2,987.9,994.0,65,46,84,,,
20/11/27,8.7,69,ENE,21.6,76,ENE,33.8,65,ENE,26.3,20.5,32.0,0.0,992.4,989.7,994.2,61,44,83,,,
20/11/28,7.0,67,ENE,21.6,84,E,29.5,82,E,25.5,20.8,31.3,0.0,992.4,989.4,995.2,64,45,83,,,
20/11/29,9.9,73,ENE,19.8,80,E,29.9,59,ENE,25.2,20.7,30.0,0.0,992.3,989.4,994.6,60,44,79,,,
20/11/30,9.8,78,ENE,21.6,44,NE,30.2,73,ENE,25.0,20.6,30.3,0.0,992.7,989.4,995.2,59,44,71,,,

