date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,1.9,276,CALM,21.6,21,NNE,29.5,11,N,27.0,23.2,33.5,7.2,983.9,980.9,986.1,80,53,97,,,
20/10/02,0.3,98,CALM,12.6,169,S,19.8,129,SE,27.4,23.4,32.8,2.2,984.6,981.6,986.8,81,59,97,,,
20/10/03,0.3,169,CALM,15.5,233,SW,26.3,217,SW,26.1,23.8,32.9,1.4,986.3,983.2,988.0,85,56,96,,,
20/10/04,0.5,248,CALM,13.3,43,NE,22.7,28,NNE,27.8,25.0,32.9,0.2,986.1,983.2,988.5,78,54,93,,,
20/10/05,0.3,312,CALM,11.5,14,NNE,18.0,23,NNE,27.0,24.1,31.7,0.0,986.4,983.3,988.7,81,64,93,,,
20/10/06,4.5,59,ENE,19.1,24,NNE,24.8,34,NE,28.5,25.4,33.2,0.0,986.2,983.8,988.5,71,48,91,,,
20/10/07,9.0,36,NE,22.7,75,ENE,33.5,25,NNE,26.3,22.4,31.1,4.0,985.4,983.8,987.8,77,62,95,,,
20/10/08,10.1,50,NE,24.1,26,NNE,34.6,31,NNE,23.4,22.3,25.0,5.4,984.9,982.9,986.4,89,82,96,,,
20/10/09,6.2,55,NE,23.8,79,E,34.9,59,ENE,23.9,20.8,25.9,3.4,986.2,983.9,988.4,84,75,95,,,
20/10/10,0.5,69,CALM,13.0,90,E,19.4,59,ENE,23.6,21.6,25.2,5.2,985.5,983.3,987.7,90,77,99,,,
20/10/11,1.8,289,CALM,15.5,65,ENE,20.9,17,NNE,23.1,21.2,26.2,0.2,984.7,983.0,987.5,89,72,100,,,
20/10/12,1.5,329,CALM,12.2,25,NNE,21.6,20,NNE,24.1,21.7,28.1,9.8,984.3,982.6,986.1,86,67,100,,,
20/10/13,0.6,282,CALM,14.4,21,NNE,21.6,25,NNE,22.7,21.8,25.2,8.8,984.5,982.8,986.1,96,81,100,,,
20/10/14,2.7,261,CALM,15.5,302,WNW,23.0,293,WNW,26.8,22.7,31.1,0.2,983.6,981.4,986.0,81,60,98,,,
20/10/15,1.6,264,CALM,22.3,233,SW,29.2,278,W,25.9,22.8,32.2,170.0,983.7,980.4,985.8,86,59,100,,,
20/10/16,1.5,36,CALM,14.4,77,ENE,22.3,65,ENE,24.9,22.7,28.9,18.0,983.3,980.5,985.8,94,74,100,,,
20/10/17,4.3,42,NE,20.9,60,ENE,36.0,6,N,22.5,20.5,24.7,6.8,984.4,981.9,986.2,90,82,97,,,
20/10/18,1.7,43,CALM,15.8,36,NE,22.3,34,NE,21.4,20.6,22.8,2.8,986.4,984.3,987.9,95,87,97,,,
20/10/19,1.2,33,CALM,14.8,31,NNE,19.8,37,NE,22.2,20.7,24.8,1.4,987.9,985.7,989.5,92,81,97,,,
20/10/20,1.1,19,CALM,16.2,27,NNE,22.3,39,NE,22.7,21.7,25.4,1.0,989.2,987.0,990.7,90,74,98,,,
20/10/21,2.4,88,CALM,16.6,74,ENE,24.1,93,E,24.0,21.8,27.1,0.6,988.7,986.4,991.1,82,68,96,,,
20/10/22,3.9,109,ESE,16.6,51,NE,23.8,96,E,24.6,20.6,29.7,0.4,988.4,985.4,990.8,72,49,95,,,
20/10/23,4.1,130,SE,17.6,108,ESE,24.8,73,ENE,23.8,19.2,30.1,0.2,989.0,986.0,990.9,69,37,95,,,
20/10/24,4.1,127,SE,16.6,123,ESE,23.4,98,E,23.7,18.4,30.2,0.0,989.1,986.4,990.8,67,36,96,,,
20/10/25,2.2,122,CALM,14.4,20,NNE,18.7,104,ESE,24.6,19.7,29.9,0.2,988.4,986.1,991.3,69,45,91,,,
20/10/26,0.8,70,CALM,11.2,79,E,17.6,76,ENE,22.5,21.6,24.9,2.2,988.1,986.5,990.4,90,77,96,,,
20/10/27,1.4,4,CALM,13.3,75,ENE,18.0,31,NNE,24.5,21.8,28.6,0.0,987.2,985.1,989.5,85,63,100,,,
20/10/28,3.0,317,CALM,15.5,14,NNE,22.3,28,NNE,26.2,22.3,31.9,43.6,985.2,983.1,988.6,79,48,100,,,
20/10/29,2.4,261,CALM,18.0,295,WNW,26.3,245,WSW,22.7,22.1,23.6,19.8,986.0,983.0,989.1,98,92,100,,,
20/10/30,3.5,86,CALM,18.0,98,E,23.4,135,SE,26.2,23.1,31.7,0.0,988.9,985.9,990.4,85,57,99,,,
20/10/31,3.8,61,CALM,20.9,47,NE,29.5,51,NE,26.0,23.3,31.6,9.4,989.9,987.1,992.0,86,61,100,,,

