date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,8.4,78,ENE,24.1,89,E,32.8,56,NE,24.8,21.3,29.0,0.0,992.6,990.3,996.1,61,48,70,,,
20/12/02,8.9,80,E,20.9,25,NNE,29.5,31,NNE,24.7,20.3,30.4,0.0,991.7,988.8,994.5,64,48,77,,,
20/12/03,10.0,78,ENE,22.0,49,NE,33.8,104,ESE,24.0,18.8,29.1,0.0,992.4,989.3,994.7,62,45,77,,,
20/12/04,10.5,73,ENE,23.0,86,E,30.2,39,NE,22.2,16.2,27.8,0.0,992.9,989.5,995.2,57,40,74,,,
20/12/05,6.8,82,E,22.0,81,E,30.2,96,E,21.8,16.5,27.6,0.0,993.4,990.5,996.2,61,43,77,,,
20/12/06,4.3,78,ENE,19.1,92,E,26.6,84,E,21.9,17.3,28.5,0.0,992.9,990.5,996.3,64,40,85,,,
20/12/07,6.9,70,ENE,17.6,89,E,26.6,124,SE,24.0,17.4,29.5,0.0,993.0,990.1,995.8,63,46,84,,,
20/12/08,5.2,75,ENE,18.0,80,E,26.6,62,ENE,22.7,16.9,28.6,0.0,992.5,990.0,996.3,67,45,89,,,
20/12/09,2.8,99,CALM,16.6,18,NNE,21.2,17,NNE,21.5,15.4,29.2,0.0,990.8,988.5,994.6,71,42,93,,,
20/12/10,3.1,43,CALM,17.6,76,ENE,23.8,34,NE,25.0,15.7,30.8,0.0,990.2,987.8,992.7,57,37,92,,,
20/12/11,3.2,87,CALM,16.6,92,E,22.0,96,E,25.2,20.6,31.2,0.0,989.4,987.0,992.7,69,46,91,,,
20/12/12,2.7,102,CALM,15.8,83,E,22.7,62,ENE,27.0,20.9,32.8,0.0,988.0,985.8,991.2,66,42,89,,,
20/12/13,1.7,136,CALM,11.5,17,NNE,17.3,93,E,27.4,23.0,34.0,0.0,987.2,984.5,990.2,66,42,85,,,
20/12/14,2.3,99,CALM,13.7,119,ESE,20.2,158,SSE,26.7,22.0,33.4,0.0,988.9,986.5,990.9,71,45,92,,,
20/12/15,6.4,71,ENE,16.9,73,ENE,24.5,82,E,27.4,22.2,32.9,0.0,990.9,988.2,993.0,66,48,89,,,
20/12/16,7.3,74,ENE,18.0,76,ENE,25.2,45,NE,25.2,19.6,31.0,0.0,991.7,989.0,994.7,64,48,77,,,
20/12/17,6.3,72,ENE,18.0,89,E,25.9,73,ENE,24.3,19.0,29.6,0.0,991.3,988.8,994.6,63,47,79,,,
20/12/18,7.8,70,ENE,16.6,32,NNE,24.5,28,NNE,24.0,17.9,29.8,0.0,992.1,989.0,994.4,62,46,77,,,
20/12/19,8.7,75,ENE,17.6,106,ESE,27.4,101,E,21.8,16.0,27.9,0.0,993.8,990.3,996.6,61,46,75,,,
20/12/20,9.6,79,E,21.2,78,ENE,31.7,68,ENE,20.0,14.9,25.8,0.0,994.5,991.3,997.7,59,44,72,,,
20/12/21,6.1,76,ENE,24.1,72,ENE,33.1,73,ENE,19.5,13.8,25.3,0.0,993.6,990.7,997.0,60,42,84,,,
20/12/22,3.6,49,CALM,21.2,70,ENE,28.4,68,ENE,20.7,14.1,27.9,0.0,991.4,988.6,996.3,60,37,83,,,
20/12/23,2.9,56,CALM,15.8,25,NNE,22.7,23,NNE,22.1,15.9,29.2,0.0,989.4,986.7,993.2,67,42,90,,,
20/12/24,6.0,68,ENE,19.4,25,NNE,27.7,25,NNE,25.2,17.3,31.4,0.0,989.1,986.2,992.2,64,45,89,,,
20/12/25,4.8,93,E,16.9,96,E,22.3,82,E,24.0,20.6,28.6,0.0,990.1,987.7,993.1,69,51,86,,,
20/12/26,2.0,17,CALM,11.9,20,NNE,15.8,28,NNE,25.6,20.7,31.6,0.0,989.8,987.5,993.0,68,47,88,,,
20/12/27,2.0,120,CALM,12.2,131,SE,17.3,101,E,27.2,21.2,34.5,0.0,988.0,985.9,991.5,67,39,92,,,
20/12/28,0.1,79,CALM,4.3,38,NE,6.5,28,NNE,23.2,21.4,24.4,0.0,989.1,988.5,989.7,84,80,91,,,
20/12/29,3.0,113,CALM,16.9,93,E,26.6,82,E,27.9,22.5,34.8,0.0,988.1,985.4,991.0,58,35,82,,,
20/12/30,13.1,77,ENE,24.8,84,E,39.6,70,ENE,24.1,16.2,31.4,0.0,992.0,988.1,996.4,55,33,72,,,
20/12/31,10.4,71,ENE,24.8,89,E,33.1,51,NE,19.7,14.6,26.2,0.0,994.9,991.8,997.5,58,41,72,,,

