date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,8.0,82,E,23.0,78,ENE,33.8,73,ENE,23.2,18.1,28.5,0.0,992.4,989.6,995.3,57,43,69,,,
21/12/02,5.2,77,ENE,18.4,90,E,27.7,113,ESE,22.1,17.9,26.8,0.0,994.2,991.2,996.7,59,44,75,,,
21/12/03,5.2,77,ENE,21.6,105,ESE,29.2,96,E,21.5,16.0,27.4,0.0,995.0,991.7,997.8,52,29,76,,,
21/12/04,5.1,63,ENE,20.5,18,NNE,29.2,48,NE,21.3,15.9,26.9,0.0,994.4,991.1,997.5,57,39,79,,,
21/12/05,4.2,74,ENE,21.2,52,NE,30.6,73,ENE,20.8,15.9,27.3,0.0,993.6,990.5,997.4,58,33,79,,,
21/12/06,3.6,77,CALM,19.1,78,ENE,25.2,82,E,22.2,16.7,27.6,0.0,992.9,990.8,996.2,51,35,76,,,
21/12/07,3.4,59,CALM,17.6,21,NNE,26.3,23,NNE,21.8,16.2,28.4,0.0,992.3,989.6,995.3,50,27,82,,,
21/12/08,3.0,30,CALM,21.6,24,NNE,25.6,23,NNE,22.5,16.4,28.8,0.0,992.3,989.8,995.4,60,36,82,,,
21/12/09,4.1,60,ENE,19.1,58,ENE,27.0,84,E,24.8,19.8,30.2,0.0,992.5,990.1,995.2,64,47,79,,,
21/12/10,4.0,71,ENE,19.4,27,NNE,30.2,23,NNE,24.8,19.2,30.6,0.0,991.4,988.4,994.2,62,41,84,,,
21/12/11,3.3,73,CALM,17.6,71,ENE,26.6,93,E,24.4,18.3,30.5,0.0,991.8,989.0,994.5,59,38,84,,,
21/12/12,8.5,75,ENE,22.3,80,E,38.9,82,E,24.8,19.0,30.1,0.0,991.7,988.6,994.7,59,43,82,,,
21/12/13,8.2,75,ENE,24.8,69,ENE,37.4,73,ENE,23.7,18.6,28.9,0.0,991.4,988.6,994.7,60,45,77,,,
21/12/14,4.0,44,NE,17.6,81,E,23.8,20,NNE,23.1,18.0,29.3,0.0,989.7,986.9,993.0,64,44,87,,,
21/12/15,2.4,311,CALM,17.6,18,NNE,25.2,101,E,23.7,18.1,30.6,0.0,988.4,985.3,991.3,68,42,90,,,
21/12/16,2.6,39,CALM,16.2,115,ESE,23.0,42,NE,25.2,18.6,32.8,0.0,988.3,985.6,990.8,64,37,89,,,
21/12/17,9.9,74,ENE,23.8,85,E,34.6,110,ESE,26.5,20.9,31.9,0.0,989.4,986.1,992.1,58,43,76,,,
21/12/18,9.8,69,ENE,21.6,73,ENE,32.4,96,E,24.2,17.9,29.9,0.0,991.0,987.4,994.0,56,41,72,,,
21/12/19,6.3,73,ENE,20.9,84,E,30.6,25,NNE,22.2,16.7,27.3,0.0,991.5,988.8,994.4,59,40,81,,,
21/12/20,2.4,130,CALM,15.5,21,NNE,19.8,39,NE,22.0,17.0,29.0,0.0,990.7,987.3,993.7,62,37,88,,,
21/12/21,2.0,91,CALM,15.1,111,ESE,21.6,79,E,23.8,17.0,30.1,0.0,991.0,988.8,993.4,60,35,88,,,
21/12/22,2.2,94,CALM,14.4,79,E,18.7,34,NE,24.4,18.7,31.3,0.0,990.1,988.2,993.4,63,38,88,,,
21/12/23,2.2,99,CALM,15.1,107,ESE,19.8,20,NNE,25.2,19.0,31.6,0.0,989.8,987.4,992.3,64,36,89,,,
21/12/24,3.4,128,CALM,16.6,103,ESE,20.5,101,E,26.1,20.4,31.9,0.0,989.7,987.1,991.8,69,46,90,,,
21/12/25,6.3,77,ENE,15.8,100,E,24.8,84,E,25.1,20.2,31.9,42.8,991.6,988.6,994.0,77,46,97,,,
21/12/26,5.0,57,ENE,14.8,98,E,21.2,48,NE,24.7,20.3,30.5,0.0,993.2,990.5,995.8,72,52,92,,,
21/12/27,8.8,74,ENE,19.4,70,ENE,26.6,84,E,24.8,18.8,30.8,0.0,993.9,990.7,996.7,62,47,83,,,
21/12/28,8.1,75,ENE,18.4,78,ENE,29.2,65,ENE,24.2,18.8,29.0,0.0,993.6,990.9,997.5,60,46,76,,,
21/12/29,7.6,80,E,18.4,79,E,25.2,84,E,24.9,20.2,30.2,0.0,993.8,990.8,996.5,63,46,78,,,
21/12/30,9.5,77,ENE,20.2,81,E,28.8,68,ENE,24.2,18.9,30.2,0.0,995.0,991.5,998.1,63,46,79,,,
21/12/31,8.3,72,ENE,20.9,92,E,27.4,59,ENE,23.4,18.5,29.2,0.0,994.8,992.0,997.3,62,44,79,,,

