date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,3.3,108,CALM,16.2,119,ESE,20.9,101,E,25.3,18.5,32.9,0.0,991.7,989.1,995.1,60,36,86,,,
21/02/02,3.5,108,CALM,15.8,119,ESE,20.5,59,ENE,25.9,20.0,33.7,0.0,991.5,989.1,994.7,57,33,79,,,
21/02/03,4.8,89,E,15.1,37,NE,22.7,79,E,25.3,19.4,32.7,0.0,992.1,989.4,995.3,54,30,74,,,
21/02/04,4.3,87,E,18.0,114,ESE,23.0,104,ESE,24.1,17.3,31.6,0.0,992.5,990.0,996.5,56,35,85,,,
21/02/05,4.1,115,ESE,16.6,68,ENE,25.2,84,E,24.6,17.8,32.6,0.0,991.3,988.7,995.4,56,32,82,,,
21/02/06,3.6,128,CALM,15.1,114,ESE,20.9,118,ESE,24.2,18.2,32.3,0.0,990.1,987.2,993.7,57,30,81,,,
21/02/07,2.5,141,CALM,13.7,121,ESE,18.7,110,ESE,25.7,18.5,33.3,0.0,989.5,987.1,993.0,55,27,80,,,
21/02/08,4.3,81,E,18.4,15,NNE,29.2,14,NNE,27.5,20.0,34.4,0.0,988.2,985.4,991.6,56,34,83,,,
21/02/09,6.2,49,NE,15.5,21,NNE,23.8,354,N,21.6,19.3,27.3,0.4,989.7,987.4,991.4,85,64,95,,,
21/02/10,3.2,112,CALM,15.1,15,NNE,20.5,25,NNE,21.2,16.7,28.1,0.0,990.4,987.9,993.5,77,49,95,,,
21/02/11,3.5,94,CALM,16.2,20,NNE,22.3,25,NNE,22.9,16.2,30.9,2.8,990.6,987.8,993.6,61,31,91,,,
21/02/12,2.4,137,CALM,15.1,39,NE,19.8,34,NE,23.6,16.8,31.9,8.2,990.7,988.3,993.7,62,32,89,,,
21/02/13,3.5,128,CALM,14.4,118,ESE,18.0,124,SE,24.3,17.6,32.7,0.8,990.7,988.3,993.7,55,29,85,,,
21/02/14,2.8,125,CALM,15.5,126,SE,22.0,121,ESE,25.5,18.7,34.0,8.8,990.0,987.7,993.6,51,27,77,,,
21/02/15,2.9,173,CALM,13.0,128,SE,20.5,121,ESE,26.4,19.1,34.3,30.2,987.8,985.6,990.9,53,26,86,,,
21/02/16,2.8,151,CALM,16.2,115,ESE,22.3,127,SE,27.5,20.0,34.6,10.4,988.4,986.1,990.6,57,31,86,,,
21/02/17,9.2,83,E,20.5,74,ENE,27.7,84,E,26.5,20.0,32.8,4.0,991.8,989.0,995.5,51,35,78,,,
21/02/18,10.6,73,ENE,21.6,88,E,31.3,113,ESE,24.6,18.9,31.3,0.4,994.9,991.7,997.5,54,35,73,,,
21/02/19,9.3,76,ENE,21.2,107,ESE,33.1,101,E,24.2,17.4,30.8,6.0,994.6,991.2,998.3,54,35,76,,,
21/02/20,3.9,110,ESE,19.8,109,ESE,24.8,101,E,23.3,17.1,30.8,25.2,992.5,989.6,996.9,58,34,85,,,
21/02/21,2.5,185,CALM,12.6,27,NNE,15.8,155,SSE,24.4,17.5,33.1,7.4,990.6,988.4,994.5,55,25,85,,,
21/02/22,2.4,201,CALM,14.4,80,E,20.5,76,ENE,26.3,17.7,34.8,0.2,988.8,986.3,992.3,51,25,83,,,
21/02/23,4.1,316,NW,15.1,19,NNE,24.1,20,NNE,29.5,19.6,35.6,0.2,989.7,987.3,990.8,50,25,83,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

