date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,5.7,68,ENE,16.2,86,E,22.7,37,NE,23.0,18.8,28.2,0.0,1014.2,1011.8,1016.7,61,44,78,19503,11551,20000
21/01/02,4.3,20,NNE,15.8,49,NE,22.0,48,NE,24.2,19.2,29.1,0.0,1012.9,1010.8,1016.1,57,42,79,19131,6616,20000
21/01/03,4.7,63,ENE,16.6,54,NE,21.6,65,ENE,26.0,21.5,30.6,0.0,1011.6,1009.4,1014.0,57,42,79,16610,7951,20000
21/01/04,4.6,56,NE,18.4,51,NE,23.8,51,NE,26.6,21.8,31.6,0.0,1011.6,1009.5,1014.1,64,47,88,18991,6721,20000
21/01/05,2.5,97,CALM,13.7,296,WNW,19.8,31,NNE,27.5,22.2,31.9,0.0,1011.1,1009.0,1014.0,64,44,85,18103,5619,20000
21/01/06,4.2,94,E,18.0,77,ENE,24.5,65,ENE,28.1,23.0,33.4,0.0,1009.5,1007.1,1012.8,63,43,84,18026,4961,20000
21/01/07,5.7,89,E,17.3,40,NE,23.4,48,NE,28.4,24.0,33.0,0.0,1008.8,1006.6,1011.6,63,47,79,19811,1969,20000
21/01/08,8.1,82,E,20.2,124,SE,30.6,53,NE,26.8,21.4,31.5,0.0,1009.9,1007.7,1012.1,65,51,79,19669,10422,20000
21/01/09,7.3,76,ENE,20.2,42,NE,29.2,56,NE,24.4,20.3,28.8,0.0,1011.6,1009.1,1014.5,61,49,77,19713,12931,20000
21/01/10,5.7,74,ENE,20.2,28,NNE,29.9,352,N,25.0,20.4,29.6,0.0,1011.5,1009.1,1013.8,60,45,80,18311,6246,20000
21/01/11,9.1,76,ENE,20.9,45,NE,32.8,90,E,24.1,17.1,29.5,0.0,1013.8,1011.0,1016.6,58,45,77,19693,10177,20000
21/01/12,7.4,50,NE,19.8,92,E,36.0,56,NE,20.9,16.4,26.3,0.0,1014.9,1011.8,1019.1,51,41,65,18563,10403,20000
21/01/13,3.9,357,N,14.4,38,NE,20.5,343,NNW,21.4,16.7,28.0,0.0,1013.2,1011.3,1017.2,55,33,82,12893,5718,20000
21/01/14,3.0,92,CALM,11.2,38,NE,18.7,25,NNE,23.5,17.0,33.3,0.0,1011.2,1009.3,1014.7,62,31,92,8366,2647,20000
21/01/15,3.1,116,CALM,14.0,140,SE,20.5,143,SE,25.2,18.3,32.6,0.0,1009.5,1006.7,1012.0,67,37,92,7392,248,19374
21/01/16,3.8,166,CALM,17.3,223,SW,22.0,214,SW,25.8,21.5,31.3,0.0,1009.8,1007.3,1012.4,78,50,92,8366,249,20000
21/01/17,8.0,78,ENE,18.4,106,ESE,29.2,45,NE,26.7,20.7,32.2,0.0,1012.7,1009.6,1015.7,60,39,92,15602,1740,20000
21/01/18,7.4,69,ENE,24.8,43,NE,33.8,42,NE,23.1,17.7,27.8,0.0,1013.5,1010.9,1017.6,59,45,84,16623,7883,20000
21/01/19,4.6,75,ENE,18.4,42,NE,25.2,42,NE,22.7,17.1,28.1,0.0,1012.8,1010.4,1016.2,62,43,92,11739,4174,20000
21/01/20,3.0,71,CALM,14.8,48,NE,19.4,20,NNE,23.7,17.7,30.3,0.0,1011.6,1009.2,1015.0,61,36,88,10884,3539,19319
21/01/21,2.8,54,CALM,12.2,40,NE,18.0,183,S,24.3,17.9,31.6,0.0,1010.2,1007.8,1013.3,62,36,89,9059,4493,19897
21/01/22,3.0,115,CALM,13.0,47,NE,18.4,51,NE,26.1,19.1,33.1,0.0,1009.5,1007.6,1012.3,66,38,92,6299,1451,16291
21/01/23,4.2,169,S,14.4,181,S,19.1,214,SW,27.1,20.8,33.3,0.0,1009.8,1007.3,1012.0,69,41,92,10964,1491,20000
21/01/24,4.9,185,S,14.0,205,SSW,18.7,200,SSW,27.3,22.9,32.5,0.0,1010.3,1008.2,1013.1,76,49,92,15018,2182,20000
21/01/25,4.6,187,S,14.8,198,SSW,19.4,194,SSW,27.9,23.8,33.8,0.0,1009.8,1007.8,1012.8,77,52,92,17689,3474,20000
21/01/26,4.6,179,S,13.0,178,S,16.9,208,SSW,28.3,24.0,33.5,0.0,1009.1,1006.4,1011.7,79,52,92,14686,5069,20000
21/01/27,5.0,167,SSE,13.0,101,E,19.4,214,SW,28.4,24.7,34.2,0.0,1010.3,1007.6,1011.9,77,44,92,12954,3582,20000
21/01/28,3.9,154,SSE,13.0,58,ENE,23.0,104,ESE,28.7,24.7,33.6,0.0,1011.0,1008.4,1013.9,74,47,92,13413,4926,20000
21/01/29,5.7,91,E,22.0,46,NE,30.2,51,NE,27.1,23.0,31.4,0.0,1012.2,1010.1,1014.7,62,48,79,14154,8345,20000
21/01/30,5.4,89,E,19.8,135,SE,28.1,79,E,27.0,23.2,31.8,0.0,1012.1,1009.7,1014.8,58,44,73,15665,10695,20000
21/01/31,4.7,76,ENE,16.6,102,ESE,25.2,68,ENE,27.1,23.2,32.7,0.0,1012.5,1010.4,1015.3,60,41,80,12581,1225,20000

