date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,3.9,75,CALM,16.2,43,NE,24.8,48,NE,27.9,22.6,33.4,0.0,1012.1,1009.9,1014.9,64,39,92,11668,4918,20000
21/02/02,3.5,106,CALM,14.0,87,E,23.4,146,SE,28.6,22.8,34.8,0.0,1011.8,1009.7,1014.9,65,32,92,10882,1863,20000
21/02/03,4.9,122,ESE,19.1,117,ESE,25.9,96,E,28.0,23.2,34.0,0.0,1012.0,1009.7,1014.1,69,36,92,9554,1257,20000
21/02/04,5.0,94,E,20.2,44,NE,26.6,51,NE,27.1,21.6,32.7,0.0,1012.6,1010.3,1016.0,60,37,92,13973,2035,20000
21/02/05,3.8,102,CALM,17.3,41,NE,25.9,56,NE,27.5,22.1,33.3,0.0,1011.4,1009.3,1015.2,53,34,75,16529,10017,20000
21/02/06,3.8,88,CALM,15.8,63,ENE,24.5,82,E,27.7,22.6,34.0,0.0,1010.3,1007.7,1013.4,62,37,92,14239,4811,20000
21/02/07,5.4,184,S,15.5,219,SW,20.9,191,S,28.5,23.1,34.5,0.0,1010.1,1007.5,1013.2,74,43,92,12324,5213,19300
21/02/08,7.6,196,SSW,16.6,198,SSW,22.7,211,SSW,28.5,25.4,32.8,0.0,1009.5,1006.7,1012.4,78,59,92,17585,6942,20000
21/02/09,5.4,109,ESE,19.8,173,S,30.2,158,SSE,25.8,21.8,30.3,78.8,1009.5,1007.2,1011.6,85,65,92,11298,160,20000
21/02/10,3.7,80,CALM,13.3,34,NE,18.0,34,NE,26.1,21.9,31.5,0.0,1010.2,1008.0,1013.0,75,49,92,15189,4570,20000
21/02/11,4.0,97,E,15.8,46,NE,24.1,34,NE,26.9,22.1,33.8,0.0,1010.6,1008.1,1013.3,62,37,84,17499,7704,20000
21/02/12,3.9,142,SE,14.8,174,S,20.2,225,SW,27.6,22.9,33.7,0.0,1011.1,1008.8,1013.7,66,36,92,14890,2189,20000
21/02/13,4.9,170,S,14.8,193,SSW,21.2,211,SSW,27.6,23.3,32.1,0.0,1011.4,1009.2,1013.6,78,50,92,14053,3229,20000
21/02/14,5.9,182,S,18.7,216,SW,23.4,233,SW,28.0,24.3,32.5,0.0,1011.0,1009.1,1014.2,78,54,92,17014,4556,20000
21/02/15,7.2,194,SSW,17.3,215,SW,25.9,236,SW,28.0,25.3,32.1,0.0,1009.7,1007.6,1013.2,78,60,91,18108,7449,20000
21/02/16,7.3,183,S,18.0,219,SW,24.5,194,SSW,28.3,25.3,32.0,0.0,1009.7,1007.7,1011.7,78,58,92,16881,8474,20000
21/02/17,6.0,159,SSE,16.9,209,SSW,25.9,225,SW,28.0,24.1,32.5,0.0,1011.7,1008.7,1013.9,79,59,92,11718,4128,20000
21/02/18,7.7,78,ENE,21.6,44,NE,33.8,79,E,27.2,22.2,32.2,0.0,1014.3,1012.0,1016.7,57,42,74,14658,9415,20000
21/02/19,7.3,77,ENE,22.3,47,NE,30.2,93,E,26.5,21.7,31.0,0.0,1014.3,1011.8,1018.1,56,41,77,16164,10141,20000
21/02/20,4.7,90,E,20.2,62,ENE,27.0,59,ENE,26.0,21.0,31.7,0.0,1012.8,1010.2,1016.4,60,40,85,14578,7896,20000
21/02/21,4.2,160,SSE,15.1,51,NE,25.2,51,NE,27.8,21.6,33.9,0.0,1011.5,1008.9,1014.9,64,33,92,11043,2683,20000
21/02/22,6.3,184,S,17.3,217,SW,22.7,225,SW,27.7,23.2,32.2,0.0,1010.5,1008.2,1013.8,76,53,92,13335,3369,20000
21/02/23,8.0,188,S,15.8,224,SW,22.7,197,SSW,29.2,24.1,31.6,0.0,1011.6,1009.7,1012.6,71,61,92,13662,7495,20000
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

