date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/10,8.6,209,SSW,18.4,200,SSW,28.8,262,W,30.5,27.9,34.8,0.0,1004.4,1001.6,1005.9,75,55,91,19950,13933,20000
21/08/11,6.6,175,S,26.3,283,WNW,36.7,304,NW,28.0,24.1,33.0,13.0,1007.3,1004.8,1009.8,81,0,92,19057,573,20000
21/08/12,8.2,194,SSW,19.1,229,SW,28.1,231,SW,28.6,25.8,31.9,0.0,1008.4,1006.5,1010.0,81,67,92,19988,14056,20000
21/08/13,5.4,149,SSE,20.9,295,WNW,34.2,312,NW,27.7,23.5,32.4,12.0,1006.5,1004.2,1009.1,71,63,92,19263,971,20000
21/08/14,5.8,196,SSW,18.7,174,S,28.4,219,SW,27.7,25.7,31.0,1.6,1006.0,1003.9,1007.5,83,67,92,19809,7100,20000
21/08/15,8.5,194,SSW,18.0,212,SSW,26.3,186,S,28.0,26.4,30.4,0.0,1008.9,1006.8,1011.1,79,67,89,19981,13196,20000
21/08/16,5.4,215,SW,16.6,311,NW,24.8,115,ESE,27.6,24.2,31.8,0.0,1011.2,1009.1,1012.9,79,62,92,19963,5587,20000
21/08/17,4.8,223,SW,14.4,194,SSW,18.7,233,SW,29.7,25.9,34.2,0.0,1009.4,1006.7,1012.4,72,53,92,19718,10441,20000
21/08/18,5.3,285,WNW,16.2,299,WNW,26.6,93,E,29.6,25.7,35.6,7.2,1007.1,1004.1,1010.5,73,46,92,19630,2653,20000
21/08/19,5.7,193,SSW,18.7,209,SSW,23.8,211,SSW,29.5,26.6,35.5,0.2,1007.0,1004.3,1009.4,74,46,92,19947,14516,20000
21/08/20,4.6,177,S,20.2,294,WNW,29.5,53,NE,28.6,22.6,34.3,64.4,1007.9,1004.8,1010.3,82,55,92,17953,436,20000
21/08/21,3.8,171,CALM,18.0,40,NE,23.0,48,NE,28.2,22.8,32.5,9.2,1008.2,1005.4,1010.7,82,63,92,19692,987,20000
21/08/22,4.8,177,S,18.7,215,SW,30.2,228,SW,28.2,23.5,33.8,29.4,1006.9,1004.1,1009.8,81,56,92,18746,481,20000
21/08/23,7.1,266,W,20.2,215,SW,27.4,217,SW,29.4,26.5,34.0,0.0,1005.9,1003.2,1008.6,75,55,90,19945,8176,20000
21/08/24,6.6,304,NW,11.5,300,WNW,19.1,315,NW,27.9,27.4,28.6,0.0,1005.8,1005.3,1006.1,76,74,78,19979,19326,20000
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,3.1,134,CALM,11.9,178,S,20.2,208,SSW,29.3,26.7,33.8,0.0,1007.2,1004.6,1009.1,82,60,92,19340,6318,20000
21/08/31,4.1,110,ESE,20.5,296,WNW,34.2,290,WNW,27.3,24.3,32.7,27.6,1008.2,1005.2,1010.4,86,63,92,16677,286,20000

