date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,6.8,186,S,16.9,203,SSW,24.5,211,SSW,30.6,26.1,34.4,0.0,1008.0,1004.5,1010.2,79,62,92,19924,7008,20000
21/10/02,4.0,165,SSE,19.8,194,SSW,31.0,203,SSW,27.9,23.8,33.5,36.2,1008.3,1005.6,1010.7,82,66,92,16561,442,20000
21/10/03,4.4,133,SE,15.1,58,ENE,23.8,304,NW,28.5,24.6,33.6,3.8,1007.4,1004.2,1009.8,79,63,92,17718,2981,20000
21/10/04,3.9,342,NNW,16.2,40,NE,28.8,28,NNE,29.2,25.6,34.8,0.2,1006.6,1003.3,1009.4,81,55,92,19114,2506,20000
21/10/05,4.7,351,N,18.4,50,NE,30.2,45,NE,28.9,24.7,35.3,25.4,1005.8,1002.7,1008.2,72,51,92,15807,841,20000
21/10/06,4.1,329,NNW,16.9,46,NE,22.0,39,NE,28.5,25.7,33.2,0.6,1004.3,1001.1,1007.0,86,67,92,18911,6438,20000
21/10/07,3.0,357,CALM,15.1,79,E,19.8,200,SSW,28.8,26.8,33.3,0.0,1003.7,1001.4,1006.2,85,61,92,13884,3162,20000
21/10/08,4.2,205,SSW,19.1,44,NE,27.4,34,NE,30.0,27.7,33.6,0.0,1004.2,1002.2,1005.8,81,63,92,18471,3242,20000
21/10/09,4.7,157,SSE,16.6,193,SSW,29.9,219,SW,29.1,27.1,32.6,0.0,1004.7,1002.7,1006.8,80,66,92,19992,15917,20000
21/10/10,7.2,201,SSW,19.1,197,SSW,25.2,191,S,29.9,27.5,33.6,0.0,1003.4,1000.8,1006.4,75,58,86,19996,18335,20000
21/10/11,4.4,183,S,17.3,207,SSW,25.6,191,S,28.9,27.1,31.9,0.0,1003.3,1000.8,1005.7,80,66,92,19985,9914,20000
21/10/12,6.8,190,S,18.0,214,SW,27.7,211,SSW,28.8,26.1,32.6,0.2,1003.6,1001.1,1005.5,82,63,92,19864,6881,20000
21/10/13,5.6,210,SSW,16.6,291,WNW,24.1,208,SSW,28.9,26.8,33.6,0.0,1002.8,1000.4,1005.7,80,54,92,19968,7968,20000
21/10/14,5.0,150,SSE,19.8,196,SSW,28.4,191,S,27.0,23.5,32.2,96.0,1002.9,999.7,1004.7,76,65,92,16429,237,20000
21/10/15,4.0,116,ESE,18.0,199,SSW,25.6,152,SSE,27.0,24.4,30.8,0.2,1004.9,1002.5,1006.8,86,70,92,17298,5112,20000
21/10/16,6.0,168,SSE,19.4,291,WNW,29.2,203,SSW,27.6,22.5,32.1,118.6,1007.6,1004.1,1010.0,78,59,92,15987,262,20000
21/10/17,3.2,61,CALM,11.5,353,N,19.1,349,N,23.6,22.2,25.9,18.2,1009.9,1008.0,1012.1,92,87,92,15936,1549,20000
21/10/18,4.6,6,N,15.8,38,NE,19.8,87,E,25.0,23.3,27.7,0.0,1010.7,1007.5,1012.9,86,71,92,19995,19187,20000
21/10/19,3.3,323,CALM,11.2,38,NE,16.2,34,NE,26.8,24.2,31.5,0.0,1012.2,1009.7,1014.1,85,65,92,15327,3425,20000
21/10/20,2.9,38,CALM,14.0,305,NW,22.3,318,NW,27.7,24.9,33.2,9.2,1011.5,1008.7,1015.2,82,61,92,12287,1425,20000
21/10/21,3.2,107,CALM,14.8,288,WNW,23.0,197,SSW,26.9,24.4,33.2,7.6,1010.6,1007.4,1013.2,83,59,92,11975,1797,20000
21/10/22,3.7,356,CALM,19.1,137,SE,29.5,101,E,26.8,22.7,33.3,37.8,1011.3,1008.3,1013.6,75,56,92,13597,479,20000
21/10/23,6.2,86,E,16.9,81,E,26.3,68,ENE,27.0,25.0,30.8,0.0,1012.1,1009.5,1014.1,84,69,92,19488,2018,20000
21/10/24,6.1,73,ENE,19.8,86,E,28.1,90,E,27.9,23.8,32.5,0.0,1011.2,1009.2,1013.3,73,56,89,19985,14084,20000
21/10/25,5.7,79,E,16.6,47,NE,23.8,39,NE,28.2,24.4,32.4,0.0,1009.8,1007.7,1012.6,70,53,87,19783,14787,20000
21/10/26,4.5,58,ENE,14.4,82,E,20.2,107,ESE,28.5,23.5,33.5,0.0,1009.6,1006.8,1012.1,68,45,90,19461,3806,20000
21/10/27,5.3,38,NE,17.6,52,NE,24.1,56,NE,29.0,25.6,32.6,0.0,1009.1,1007.2,1012.0,65,50,79,19056,12405,20000
21/10/28,4.8,59,ENE,13.7,33,NNE,22.3,45,NE,25.7,24.0,29.0,0.2,1010.1,1007.6,1011.6,86,68,92,13344,4817,20000
21/10/29,3.8,84,CALM,14.4,225,SW,19.8,219,SW,27.7,24.6,32.1,0.0,1011.3,1008.8,1013.3,82,62,92,15363,3109,20000
21/10/30,4.2,26,NNE,16.6,133,SE,23.8,121,ESE,26.6,23.7,32.4,44.4,1011.4,1008.8,1013.1,81,65,92,15986,609,20000
21/10/31,3.7,69,CALM,14.4,152,SSE,20.5,96,E,27.2,24.1,33.0,0.0,1011.3,1008.4,1013.5,85,59,92,19510,5535,20000

