date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.2,341,CALM,9.0,301,WNW,13.0,56,NE,27.8,25.0,32.6,0.0,985.0,982.1,987.2,80,54,100,,,
21/09/02,2.0,179,CALM,14.0,101,E,23.0,84,E,27.5,24.9,32.5,0.0,984.1,981.5,986.4,78,54,100,,,
21/09/03,1.5,189,CALM,15.5,260,W,23.4,264,W,26.6,24.3,33.5,3.8,983.7,980.8,985.6,89,55,100,,,
21/09/04,2.6,208,CALM,16.2,255,WSW,28.8,273,W,28.0,24.7,33.9,2.2,983.9,981.0,986.1,73,46,99,,,
21/09/05,3.1,250,CALM,14.4,259,W,25.6,259,W,27.6,24.7,31.5,1.0,985.4,982.5,987.1,78,55,97,,,
21/09/06,2.4,311,CALM,11.9,26,NNE,18.7,25,NNE,26.6,25.0,31.7,0.2,985.8,983.4,988.3,85,62,97,,,
21/09/07,3.3,314,CALM,18.7,83,E,27.4,70,ENE,26.1,22.9,32.7,96.8,983.9,980.8,987.1,90,54,100,,,
21/09/08,2.6,61,CALM,19.8,81,E,26.6,48,NE,25.9,23.7,32.5,4.4,982.5,980.5,984.3,91,55,100,,,
21/09/09,2.5,106,CALM,11.9,62,ENE,16.9,191,S,26.4,24.4,31.5,13.4,983.5,980.8,985.7,88,57,100,,,
21/09/10,2.7,217,CALM,13.3,255,WSW,20.9,262,W,27.0,24.6,32.7,0.4,984.5,982.2,986.0,82,55,100,,,
21/09/11,6.7,265,W,19.8,254,WSW,29.9,233,SW,28.4,25.6,32.7,0.0,983.1,981.3,985.9,70,52,95,,,
21/09/12,6.3,272,W,17.3,293,WNW,27.7,248,WSW,28.4,25.7,31.9,0.0,981.8,979.4,983.4,70,54,84,,,
21/09/13,5.5,295,WNW,16.6,255,WSW,24.1,309,NW,28.4,23.9,32.7,106.2,982.5,979.9,983.9,74,55,100,,,
21/09/14,2.5,265,CALM,12.6,35,NE,22.0,197,SSW,27.3,23.9,33.1,2.8,984.3,981.5,986.4,85,53,100,,,
21/09/15,2.2,110,CALM,14.4,98,E,19.1,332,NNW,27.0,24.8,32.3,22.0,985.2,982.3,987.3,89,58,100,,,
21/09/16,2.3,131,CALM,15.1,260,W,23.0,256,WSW,27.1,24.2,32.6,11.2,985.6,983.0,987.4,87,56,100,,,
21/09/17,3.0,259,CALM,13.7,32,NNE,18.4,270,W,28.1,24.6,33.8,7.6,986.1,983.4,987.8,80,48,100,,,
21/09/18,3.8,246,CALM,13.7,95,E,20.2,127,SE,29.0,25.2,34.5,0.0,985.7,983.1,987.9,76,48,100,,,
21/09/19,1.5,290,CALM,9.4,170,S,16.2,177,S,26.5,25.0,29.3,13.2,985.4,983.3,987.9,92,70,100,,,
21/09/20,2.3,77,CALM,10.1,42,NE,13.7,312,NW,26.3,24.4,30.1,12.0,984.0,980.7,986.3,90,66,100,,,
21/09/21,2.9,74,CALM,14.4,68,ENE,24.5,65,ENE,26.6,24.7,32.5,9.4,983.2,979.7,985.8,89,55,100,,,
21/09/22,2.0,124,CALM,15.5,94,E,22.3,93,E,26.3,24.3,30.8,3.0,983.8,981.0,985.6,90,61,100,,,
21/09/23,2.9,46,CALM,12.6,28,NNE,18.4,231,SW,27.1,24.5,33.0,21.0,985.1,982.5,987.6,85,54,100,,,
21/09/24,3.2,258,CALM,14.0,305,NW,20.5,301,WNW,26.2,23.9,32.0,17.6,983.2,981.0,986.0,91,59,100,,,
21/09/25,2.7,157,CALM,10.4,157,SSE,19.8,158,SSE,25.6,22.4,29.8,34.2,982.8,980.1,984.9,88,65,100,,,
21/09/26,2.3,66,CALM,15.5,89,E,23.4,82,E,25.7,22.4,30.2,12.0,984.8,982.2,986.7,93,62,100,,,
21/09/27,1.8,309,CALM,11.2,257,WSW,15.1,256,WSW,25.9,24.6,29.4,24.4,985.9,983.7,987.6,94,72,100,,,
21/09/28,2.3,285,CALM,12.6,20,NNE,19.1,357,N,27.9,24.6,33.3,6.2,985.7,982.8,988.0,83,52,100,,,
21/09/29,2.6,103,CALM,11.2,79,E,15.1,84,E,29.8,25.9,35.5,0.0,984.6,981.7,987.2,75,47,100,,,
21/09/30,2.1,247,CALM,11.9,74,ENE,16.6,107,ESE,29.8,25.4,35.4,0.0,985.1,982.2,987.7,74,46,100,,,

